# Kpath             Spin-Up       Spin-Down
# Band    1
       2.97440      11.83596      11.83590
       2.98396      11.84272      11.84266
       2.99353      11.84921      11.84915
       3.00309      11.85519      11.85513
       3.01265      11.86118      11.86112
       3.02222      11.86642      11.86636
       3.03178      11.87132      11.87126
       3.04135      11.87591      11.87585
       3.05091      11.88019      11.88013
       3.06047      11.88417      11.88411
       3.07004      11.88785      11.88779
       3.07960      11.89130      11.89123
       3.08916      11.89445      11.89439
       3.09873      11.89735      11.89729
       3.10829      11.90002      11.89996
       3.11786      11.90245      11.90239
       3.12742      11.90467      11.90460
       3.13698      11.90666      11.90660
       3.14655      11.90855      11.90849
       3.15611      11.91043      11.91037
       3.16567      11.91166      11.91160
       3.17524      11.91299      11.91293
       3.18480      11.91398      11.91392
       3.19437      11.91478      11.91472
       3.20393      11.91541      11.91534
       3.21349      11.91585      11.91579
       3.22306      11.91621      11.91615
       3.23262      11.91614      11.91608
# Band   20
       3.23262      12.12998      12.12939
       3.22306      12.13031      12.12972
       3.21349      12.13133      12.13074
       3.20393      12.13303      12.13244
       3.19437      12.13534      12.13475
       3.18480      12.13840      12.13781
       3.17524      12.14214      12.14155
       3.16567      12.14656      12.14597
       3.15611      12.15166      12.15107
       3.14655      12.15741      12.15682
       3.13698      12.16390      12.16331
       3.12742      12.17104      12.17045
       3.11786      12.17886      12.17827
       3.10829      12.18736      12.18677
       3.09873      12.19654      12.19595
       3.08916      12.20641      12.20582
       3.07960      12.21695      12.21636
       3.07004      12.22816      12.22758
       3.06047      12.24002      12.23943
       3.05091      12.25259      12.25201
       3.04135      12.26585      12.26526
       3.03178      12.27978      12.27920
       3.02222      12.29440      12.29382
       3.01265      12.30970      12.30911
       3.00309      12.32544      12.32485
       2.99353      12.34209      12.34150
       2.98396      12.35941      12.35883
       2.97440      12.37728      12.37670
       2.96483      12.39597      12.39538
       2.95527      12.41533      12.41474
       2.94571      12.43537      12.43478
       2.93614      12.45609      12.45550
       2.92658      12.47748      12.47689
       2.91702      12.49945      12.49886
       2.90745      12.52220      12.52161
       2.89789      12.54562      12.54504
       2.88832      12.56980      12.56921
       2.87876      12.59458      12.59399
       2.86920      12.62003      12.61945
       2.85963      12.64617      12.64558
       2.85007      12.67294      12.67235
       2.84051      12.70042      12.69983
       2.83094      12.72857      12.72799
       2.82138      12.75741      12.75682
       2.81181      12.64298      12.64281
       2.80225      12.60898      12.60890
       2.79269      12.57486      12.57479
       2.78312      12.54056      12.54049
       2.77356      12.50661      12.50654
       2.76400      12.47333      12.47326
       2.75443      12.43969      12.43963
       2.74487      12.40621      12.40614
       2.73530      12.37281      12.37275
       2.72574      12.33956      12.33950
       2.71618      12.30631      12.30625
       2.70661      12.27304      12.27297
       2.69705      12.23960      12.23954
       2.68749      12.20607      12.20600
       2.67792      12.17228      12.17221
       2.66836      12.13815      12.13808
       2.65879      12.10358      12.10351
       2.64923      12.06903      12.06896
       2.63967      12.03327      12.03320
       2.63010      11.99650      11.99642
       2.62054      11.95920      11.95912
       2.61098      11.92099      11.92091
       2.60141      11.88180      11.88172
       2.59185      11.84760      11.84760
       2.58228      11.90378      11.90378
       2.57272      11.95846      11.95846
       2.56316      12.01158      12.01158
       2.55359      12.05846      12.05846
       2.54403      12.10831      12.10831
       2.53447      12.15692      12.15692
       2.52490      12.20348      12.20348
       2.51534      12.24837      12.24837
       2.50577      12.29250      12.29250
       2.49621      12.32457      12.33397
       2.48665      12.27382      12.27353
       2.47708      12.22593      12.22563
       2.46752      12.18126      12.18095
       2.45796      12.14018      12.13985
       2.44839      12.10312      12.10277
       2.43883      12.07050      12.07014
       2.42926      12.04284      12.04246
       2.41970      12.02029      12.01988
       2.41014      12.00376      12.00332
       2.40057      11.99319      11.99273
       2.39101      11.98866      11.98816
       2.38145      11.98998      11.98944
       2.37188      11.99672      11.99614
       2.36232      12.00823      12.00762
       2.35275      12.02365      12.02300
       2.34319      11.78026      11.73094
       2.33363      11.75497      11.75384
       2.32406      11.81019      11.80906
       2.31450      11.86446      11.86331
       2.30494      11.91606      11.91487
       2.29537      11.95995      11.95871
       2.28581      11.98021      11.97892
       2.28581      11.98021      11.97892
       2.27228      11.94257      11.94136
       2.25876      11.86928      11.86815
       2.24523      11.78928      11.78820
       2.23171      11.71272      11.71169
       2.21818      11.75738      11.75717
       2.20466      11.83306      11.83286
       2.19113      11.90282      11.90260
       2.17761      11.96627      12.17574
       2.16408      12.02331      12.18829
       2.15056      12.20311      12.20228
       2.13703      12.21855      12.21773
       2.12351      12.23541      12.23459
       2.10998      12.25370      12.25287
       2.09645      12.27338      12.27256
       2.08293      12.29446      12.29364
       2.06940      12.31693      12.31611
       2.05588      12.27179      12.33995
       2.04235      12.19656      12.36516
       2.02883      12.13183      12.13183
       2.01530      12.06423      12.06423
       2.00178      11.99626      11.99626
       1.98825      12.00338      12.00254
       1.97473      12.02242      12.02156
       1.96120      12.04398      12.04311
       1.94768      12.06838      12.06750
       1.93415      12.09584      12.09495
       1.92063      12.12627      12.12537
       1.90710      12.15964      12.09221
       1.89358      12.04911      12.04852
       1.88005      12.00394      12.00340
       1.86653      11.95828      12.06452
       1.85300      11.99522      12.27372
       1.83948      12.03906      12.18761
       1.82595      12.08424      12.08406
       1.81243      12.13075      12.13058
       1.79890      12.17858      12.17849
       1.78538      12.22777      12.22759
       1.77185      12.27837      12.42794
       1.75832      12.33847      12.33006
       1.74480      12.45475      12.46427
       1.73127      12.42544      12.42487
       1.71775      12.37836      12.37783
       1.70422      12.32743      12.32693
       1.69070      12.27491      12.27443
       1.67717      12.22315      12.22269
