# Kpath             Spin-Up       Spin-Down
# Band    1
       2.72068      -4.11058      -4.11058
       2.72960      -4.13260      -4.13260
       2.73852      -4.15483      -4.15483
       2.74744      -4.17738      -4.17738
       2.75636      -4.20023      -4.20023
       2.76528      -4.22332      -4.22332
       2.77420      -4.24665      -4.24665
       2.78312      -4.27000      -4.27000
       2.79204      -4.29378      -4.29378
       2.80096      -4.31776      -4.31776
       2.80988      -4.34190      -4.34191
       2.81880      -4.36621      -4.36621
       2.82772      -4.39064      -4.39064
       2.83664      -4.41515      -4.41515
       2.84556      -4.43971      -4.43971
       2.85448      -4.46429      -4.46429
       2.86340      -4.48882      -4.48882
       2.87232      -4.51325      -4.51325
       2.88124      -4.53751      -4.53751
       2.89016      -4.56152      -4.56152
       2.89908      -4.58550      -4.58550
       2.90800      -4.60865      -4.60865
       2.91692      -4.63127      -4.63127
       2.92584      -4.65311      -4.65311
       2.93476      -4.67408      -4.67408
       2.94368      -4.69394      -4.69394
       2.95260      -4.71246      -4.71246
       2.96152      -4.72935      -4.72935
       2.97044      -4.74451      -4.74451
       2.97936      -4.75736      -4.75736
       2.98828      -4.76766      -4.76766
       2.99720      -4.77527      -4.77527
       3.00612      -4.77993      -4.77993
       3.01504      -4.78149      -4.78149
# Band    8
       3.01504      -2.45710      -2.45710
       3.00612      -2.45703      -2.45703
       2.99720      -2.45681      -2.45681
       2.98828      -2.45645      -2.45645
       2.97936      -2.45603      -2.45603
       2.97044      -2.45517      -2.45517
       2.96152      -2.45429      -2.45429
       2.95260      -2.45337      -2.45337
       2.94368      -2.45206      -2.45206
       2.93476      -2.45085      -2.45085
       2.92584      -2.44983      -2.44983
       2.91692      -2.44838      -2.44838
       2.90800      -2.44676      -2.44676
       2.89908      -2.44502      -2.44502
       2.89016      -2.44310      -2.44310
       2.88124      -2.44108      -2.44108
       2.87232      -2.43892      -2.43892
       2.86340      -2.43663      -2.43663
       2.85448      -2.43422      -2.43422
       2.84556      -2.43168      -2.43168
       2.83664      -2.42902      -2.42902
       2.82772      -2.42623      -2.42623
       2.81880      -2.42335      -2.42335
       2.80988      -2.42048      -2.42048
       2.80096      -2.41735      -2.41735
       2.79204      -2.41411      -2.41411
       2.78312      -2.41076      -2.41076
       2.77420      -2.40734      -2.40734
       2.76528      -2.40378      -2.40378
       2.75636      -2.40021      -2.40021
       2.74744      -2.39625      -2.39625
       2.73852      -2.39241      -2.39241
       2.72960      -2.38853      -2.38853
       2.72068      -2.38451      -2.38451
       2.71176      -2.38041      -2.38041
       2.70284      -2.37621      -2.37621
       2.69392      -2.37174      -2.37174
       2.68500      -2.36744      -2.36744
       2.67608      -2.36305      -2.36305
       2.66716      -2.35850      -2.35850
       2.65824      -2.35399      -2.35399
       2.64932      -2.34941      -2.34941
       2.64040      -2.34480      -2.34480
       2.63148      -2.34015      -2.34015
       2.62256      -2.33545      -2.33545
       2.61364      -2.33077      -2.33077
       2.60472      -2.32603      -2.32603
       2.59580      -2.32126      -2.32126
       2.58688      -2.31642      -2.31642
       2.57796      -2.31159      -2.31159
       2.56904      -2.30675      -2.30675
       2.56012      -2.30186      -2.30186
       2.55120      -2.29700      -2.29700
       2.54228      -2.29214      -2.29214
       2.53336      -2.28729      -2.28729
       2.52444      -2.28245      -2.28245
       2.51552      -2.27763      -2.27763
       2.50660      -2.27290      -2.27290
       2.49768      -2.26812      -2.26812
       2.48876      -2.26334      -2.26334
       2.47984      -2.25878      -2.25878
       2.47092      -2.25407      -2.25407
       2.46200      -2.24940      -2.24940
       2.45308      -2.24484      -2.24484
       2.44416      -2.24033      -2.24033
       2.43524      -2.23588      -2.23588
       2.42632      -2.23149      -2.23149
       2.41740      -2.22719      -2.22719
       2.40848      -2.22332      -2.22332
       2.39956      -2.21917      -2.21917
       2.39064      -2.21510      -2.21510
       2.38172      -2.21116      -2.21116
       2.37280      -2.20727      -2.20727
       2.36388      -2.20350      -2.20350
       2.35496      -2.19979      -2.19979
       2.34604      -2.19624      -2.19624
       2.33712      -2.19277      -2.19277
       2.32820      -2.18927      -2.18927
       2.31928      -2.18594      -2.18594
       2.31036      -2.18285      -2.18285
       2.30144      -2.17983      -2.17983
       2.29252      -2.17699      -2.17699
       2.28360      -2.17427      -2.17427
       2.27468      -2.17169      -2.17169
       2.26576      -2.16925      -2.16925
       2.25684      -2.16692      -2.16692
       2.24792      -2.16509      -2.16509
       2.23900      -2.16302      -2.16302
       2.23008      -2.16116      -2.16116
       2.22116      -2.15947      -2.15947
       2.21224      -2.15815      -2.15815
       2.20332      -2.15677      -2.15677
       2.19440      -2.15555      -2.15555
       2.18548      -2.15449      -2.15449
       2.17656      -2.15359      -2.15359
       2.16764      -2.15286      -2.15286
       2.15872      -2.15229      -2.15229
       2.14980      -2.15187      -2.15187
       2.14088      -2.15163      -2.15163
       2.13196      -2.15154      -2.15154
       2.13196      -2.15154      -2.15154
       2.11934      -2.15105      -2.15105
       2.10673      -2.14958      -2.14958
       2.09411      -2.14714      -2.14714
       2.08150      -2.14366      -2.14366
       2.06888      -2.13924      -2.13924
       2.05627      -2.13384      -2.13384
       2.04365      -2.12746      -2.12746
       2.03104      -2.12010      -2.12010
       2.01842      -2.11163      -2.11163
       2.00581      -2.10233      -2.10233
       1.99319      -2.09204      -2.09204
       1.98058      -2.08049      -2.08049
       1.96796      -2.06843      -2.06843
       1.95535      -2.05542      -2.05542
       1.94273      -2.04150      -2.04150
       1.93012      -2.02636      -2.02636
       1.91750      -2.01024      -2.01024
       1.90489      -1.99315      -1.99315
       1.89227      -1.97512      -1.97512
       1.87966      -1.95609      -1.95609
       1.86704      -1.93610      -1.93610
       1.85443      -1.91514      -1.91514
       1.84181      -1.89323      -1.89323
       1.82920      -1.87019      -1.87019
       1.81658      -1.84636      -1.84636
       1.80397      -1.82160      -1.82160
       1.79135      -1.79521      -1.79521
       1.77874      -1.76842      -1.76842
       1.76612      -1.74080      -1.74080
       1.75351      -1.71220      -1.71220
       1.74089      -1.68297      -1.68297
       1.72828      -1.65252      -1.65252
       1.71567      -1.62114      -1.62114
       1.70305      -1.58882      -1.58882
       1.69044      -1.55541      -1.55541
       1.67782      -1.52124      -1.52124
       1.66521      -1.48615      -1.48615
       1.65259      -1.45015      -1.45015
       1.63998      -1.41338      -1.41338
       1.62736      -1.37517      -1.37517
       1.61475      -1.33639      -1.33639
       1.60213      -1.29681      -1.29681
       1.58952      -1.25630      -1.25630
       1.57690      -1.21481      -1.21481
       1.56429      -1.17255      -1.17255
       1.55167      -1.12939      -1.12939
       1.53906      -1.08538      -1.08538
       1.52644      -1.04050      -1.04050
       1.51383      -0.99476      -0.99476
       1.50121      -0.94818      -0.94818
       1.48860      -0.90076      -0.90076
       1.47598      -0.85251      -0.85251
       1.46337      -0.80344      -0.80344
       1.45075      -0.75355      -0.75355
       1.43814      -0.70292      -0.70292
       1.42552      -0.65146      -0.65146
       1.41291      -0.59922      -0.59922
       1.40029      -0.54614      -0.54614
       1.38768      -0.49239      -0.49239
       1.37506      -0.43807      -0.43807
       1.36245      -0.38286      -0.38286
       1.34983      -0.32695      -0.32695
       1.33722      -0.27038      -0.27038
       1.32460      -0.21312      -0.21312
       1.31199      -0.15521      -0.15521
       1.29937      -0.09665      -0.09665
       1.28676      -0.03753      -0.03753
       1.27415       0.02194       0.02194
       1.26153       0.08216       0.08216
       1.24892       0.14295       0.14295
       1.23630       0.20413       0.20413
       1.22369       0.26575       0.26575
       1.21107       0.32774       0.32774
       1.19846       0.39006       0.39006
       1.18584       0.45264       0.45264
       1.17323       0.51552       0.51552
       1.16061       0.57844       0.57844
       1.14800       0.64140       0.64140
       1.13538       0.70437       0.70437
       1.12277       0.76714       0.76714
       1.11015       0.82965       0.82965
       1.09754       0.89169       0.89169
       1.08492       0.95339       0.95339
       1.07231       1.01445       1.01445
       1.05969       1.07393       1.07393
       1.04708       1.13252       1.13252
       1.03446       1.18959       1.18959
       1.02185       1.24491       1.24491
       1.00923       1.29770       1.29770
       0.99662       1.34820       1.34820
       0.98400       1.39521       1.39521
       0.97139       1.43908       1.43908
       0.95877       1.47882       1.47882
       0.94616       1.51385       1.51385
       0.93354       1.54331       1.54331
       0.92093       1.56723       1.56723
       0.90831       1.58528       1.58528
       0.89570       1.59601       1.59601
       0.88308       1.59959       1.59959
       0.88308       1.59959       1.59959
       0.87416       1.59780       1.59780
       0.86524       1.59234       1.59234
       0.85632       1.58348       1.58348
       0.84740       1.57109       1.57109
       0.83848       1.55472       1.55472
       0.82956       1.53619       1.53619
       0.82064       1.51426       1.51426
       0.81172       1.48895       1.48895
       0.80280       1.46139       1.46139
       0.79388       1.43124       1.43124
       0.78496       1.39886       1.39886
       0.77604       1.36409       1.36409
       0.76712       1.32724       1.32724
       0.75820       1.28847       1.28847
       0.74928       1.24803       1.24803
       0.74036       1.20616       1.20616
       0.73144       1.16255       1.16255
       0.72252       1.11762       1.11762
       0.71360       1.07125       1.07125
       0.70468       1.02371       1.02371
       0.69576       0.97511       0.97511
       0.68684       0.92553       0.92553
       0.67792       0.87505       0.87505
       0.66900       0.82358       0.82358
       0.66008       0.77156       0.77156
       0.65116       0.71887       0.71887
       0.64224       0.66557       0.66557
       0.63332       0.61170       0.61170
       0.62440       0.55735       0.55735
       0.61548       0.50238       0.50238
       0.60656       0.44718       0.44718
       0.59764       0.39164       0.39164
       0.58872       0.33577       0.33577
       0.57980       0.27962       0.27962
       0.57088       0.22321       0.22321
       0.56196       0.16666       0.16666
