# Kpath             Spin-Up       Spin-Down
# Band    1
       2.33306       9.65240       9.65205
       2.32387       9.66415       9.66381
       2.31469       9.67707       9.67674
       2.30550       9.69084       9.69052
       2.29632       9.70553       9.70522
       2.28713       9.72103       9.72073
       2.27795       9.73702       9.73673
       2.26876       9.75328       9.75300
       2.25958       9.76946       9.76918
       2.25039       9.78513       9.78486
       2.24121       9.79981       9.79955
       2.23202       9.81294       9.81269
       2.22284       9.82397       9.82372
       2.21365       9.83233       9.83209
       2.20447       9.83758       9.83734
       2.19528       9.83935       9.83911
       2.19528       9.83935       9.83911
       2.18229       9.84005       9.83981
       2.16930       9.84217       9.84193
       2.15631       9.84571       9.84547
       2.14332       9.85065       9.85041
       2.13033       9.85698       9.85674
       2.11734       9.86471       9.86446
       2.10435       9.87380       9.87356
       2.09136       9.88426       9.88402
       2.07837       9.89610       9.89586
       2.06539       9.90923       9.90899
       2.05240       9.92369       9.92345
       2.03941       9.93944       9.93920
       2.02642       9.94574       9.94553
       2.01343       9.88813       9.88791
       2.00044       9.83656       9.83635
       1.98745       9.79151       9.79130
       1.97446       9.75337       9.75316
       1.96147       9.72236       9.72216
       1.94848       9.69856       9.69837
       1.93549       9.67367       9.67291
       1.92250       9.64675       9.64614
       1.90951       9.63436       9.63389
       1.89652       9.63584       9.63549
       1.88353       9.64880       9.64854
       1.87054       9.67064       9.67044
       1.85755       9.69878       9.69862
       1.84456       9.72939       9.72922
       1.83157       9.75299       9.75282
       1.81858       9.77901       9.77884
       1.80559       9.79450       9.79442
       1.79260       9.76653       9.76642
       1.77962       9.71740       9.71728
       1.76663       9.65903       9.65890
       1.75364       9.59596       9.59583
       1.74065       9.52439       9.52439
       1.72766       9.43629       9.43629
       1.71467       9.34706       9.34706
       1.70168       9.25657       9.25657
       1.68869       9.16457       9.16457
       1.67570       9.07173       9.07173
       1.66271       8.97770       8.97770
       1.64972       8.88275       8.88275
       1.63673       8.78674       8.78674
       1.62374       8.68992       8.68992
       1.61075       8.59228       8.59228
       1.59776       8.49382       8.49382
       1.58477       8.39376       8.39376
       1.57178       8.29367       8.29367
       1.55879       8.19316       8.19316
       1.54580       8.09209       8.09209
       1.53281       7.99050       7.99050
       1.51982       7.88843       7.88843
       1.50683       7.78515       7.78515
       1.49384       7.68268       7.68268
       1.48086       7.57953       7.57953
       1.46787       7.47609       7.47609
       1.45488       7.37402       7.37402
       1.44189       7.27003       7.27003
       1.42890       7.16627       7.16627
       1.41591       7.06818       7.06818
       1.40292       7.05303       7.05303
       1.38993       7.03839       7.03839
       1.37694       7.02367       7.02367
       1.36395       7.00941       7.00941
       1.35096       6.99539       6.99539
       1.33797       6.98164       6.98164
       1.32498       6.96858       6.96858
       1.31199       6.95553       6.95553
       1.29900       6.94281       6.94281
       1.28601       6.93064       6.93063
       1.27302       6.91885       6.91885
       1.26003       6.90714       6.90714
       1.24704       6.89591       6.89591
       1.23405       6.88515       6.88515
       1.22106       6.87469       6.87469
       1.20807       6.86462       6.86462
       1.19509       6.85424       6.85424
       1.18210       6.84507       6.84507
       1.16911       6.83608       6.83608
       1.15612       6.82789       6.82789
       1.14313       6.81980       6.81980
       1.13014       6.81217       6.81216
       1.11715       6.80492       6.80492
       1.10416       6.79809       6.79809
       1.09117       6.79095       6.79095
       1.07818       6.78462       6.78462
       1.06519       6.77908       6.77908
       1.05220       6.77398       6.77398
       1.03921       6.76932       6.76932
       1.02622       6.76498       6.76498
       1.01323       6.76111       6.76111
       1.00024       6.75777       6.75777
       0.98725       6.75560       6.75560
       0.97426       6.75314       6.75314
       0.96127       6.75141       6.75141
       0.94828       6.74976       6.74976
       0.93529       6.74846       6.74846
       0.92230       6.74779       6.74779
       0.90932       6.74756       6.74756
       0.90932       6.74756       6.74756
       0.90013       6.74712       6.74712
       0.89095       6.74498       6.74498
       0.88176       6.74141       6.74141
       0.87258       6.73638       6.73638
       0.86339       6.72969       6.72969
       0.85421       6.72194       6.72193
       0.84502       6.71285       6.71285
       0.83584       6.70251       6.70251
       0.82665       6.69097       6.69096
       0.81747       6.67811       6.67810
       0.80828       6.66470       6.66469
       0.79910       6.64993       6.64992
       0.78991       6.63435       6.63433
       0.78073       6.61834       6.61832
       0.77154       6.60097       6.60095
       0.76236       6.58290       6.58287
       0.75317       6.56390       6.56387
       0.74399       6.54466       6.54463
       0.73480       6.52498       6.52494
       0.72562       6.50493       6.50489
       0.71643       6.48470       6.48465
       0.70725       6.46420       6.46415
       0.69806       6.44364       6.44358
       0.68888       6.42310       6.42302
       0.67969       6.40225       6.40216
       0.67051       6.38212       6.38201
       0.66132       6.36239       6.36226
       0.65214       6.34314       6.34299
       0.64295       6.32513       6.32496
       0.63377       6.30759       6.30738
       0.62458       6.29123       6.29098
       0.61540       6.27627       6.27597
       0.60621       6.26305       6.26269
       0.59703       6.25201       6.25157
       0.58784       6.24354       6.24301
       0.57866       6.23726       6.23662
       0.56947       6.23447       6.23372
       0.56029       6.23512       6.23426
       0.55110       6.23903       6.23804
       0.54192       6.24641       6.24531
       0.53273       6.25674       6.25554
       0.52355       6.26993       6.26863
       0.51436       6.28568       6.28430
       0.50518       6.30367       6.30223
       0.49599       6.32365       6.32214
       0.48681       6.34538       6.34383
       0.47762       6.36871       6.36711
       0.46844       6.39334       6.39171
       0.45925       6.41918       6.41752
       0.45007       6.44611       6.44443
       0.44088       6.47419       6.47249
       0.43170       6.50329       6.50157
       0.42251       6.53328       6.53155
       0.41333       6.56413       6.56238
       0.40414       6.59585       6.59409
       0.39496       6.62833       6.62656
       0.38577       6.66159       6.65981
