# Kpath             Spin-Up       Spin-Down
# Band    1
       1.18080       7.10165       7.10165
       1.16768       7.09349       7.09349
       1.15456       7.08576       7.08576
       1.14144       7.07839       7.07839
       1.12832       7.07151       7.07151
       1.11520       7.06503       7.06503
       1.10208       7.05896       7.05896
       1.08896       7.05330       7.05330
       1.07584       7.04793       7.04793
       1.06272       7.04305       7.04305
       1.04960       7.03862       7.03862
       1.03648       7.03470       7.03470
       1.02336       7.03111       7.03111
       1.01024       7.02796       7.02796
       0.99712       7.02543       7.02543
       0.98401       7.02309       7.02309
       0.97089       7.02118       7.02118
       0.95777       7.01973       7.01973
       0.94465       7.01820       7.01820
       0.93153       7.01763       7.01763
       0.91841       7.01741       7.01741
       0.91841       7.01741       7.01741
       0.90913       7.01661       7.01660
       0.89985       7.01440       7.01440
       0.89058       7.01037       7.01037
       0.88130       7.00476       7.00476
       0.87202       6.99781       6.99781
       0.86275       6.98912       6.98912
       0.85347       6.97901       6.97901
       0.84419       6.96751       6.96751
       0.83492       6.95465       6.95465
       0.82564       6.94046       6.94046
       0.81636       6.92507       6.92507
       0.80709       6.90811       6.90810
       0.79781       6.89063       6.89063
       0.78853       6.87220       6.87220
       0.77926       6.85288       6.85287
       0.76998       6.83277       6.83276
       0.76070       6.81204       6.81204
       0.75142       6.79064       6.79063
       0.74215       6.76855       6.76854
       0.73287       6.74610       6.74609
       0.72359       6.72280       6.72279
       0.71432       6.69968       6.69968
       0.70504       6.67704       6.67703
       0.69576       6.65357       6.65356
       0.68649       6.63006       6.63005
       0.67721       6.60662       6.60660
       0.66793       6.58331       6.58330
       0.65866       6.56073       6.56071
       0.64938       6.53798       6.53796
       0.64010       6.51547       6.51545
       0.63083       6.49365       6.49363
       0.62155       6.47264       6.47261
       0.61227       6.45242       6.45239
       0.60300       6.43333       6.43329
       0.59372       6.41573       6.41568
       0.58444       6.39914       6.39908
       0.57516       6.38425       6.38418
       0.56589       6.37108       6.37100
       0.55661       6.36070       6.36060
       0.54733       6.35327       6.35314
       0.53806       6.34858       6.34844
       0.52878       6.34756       6.34739
       0.51950       6.35001       6.34982
       0.51023       6.35605       6.35582
       0.50095       6.36567       6.36542
       0.49167       6.37879       6.37852
       0.48240       6.39478       6.39449
       0.47312       6.41350       6.41319
       0.46384       6.43460       6.43427
       0.45457       6.45778       6.45744
       0.44529       6.48279       6.48243
       0.43601       6.50932       6.50895
       0.42674       6.53737       6.53700
       0.41746       6.56672       6.56634
       0.40818       6.59724       6.59686
       0.39890       6.62885       6.62846
       0.38963       6.66144       6.66105
       0.38035       6.69501       6.69462
       0.37107       6.72947       6.72907
       0.36180       6.76481       6.76441
       0.35252       6.80093       6.80052
       0.34324       6.83779       6.83738
       0.33397       6.87545       6.87504
       0.32469       6.91379       6.91337
       0.31541       6.95290       6.95249
       0.30614       6.99271       6.99230
       0.29686       7.03321       7.03279
       0.28758       7.07436       7.07394
       0.27831       7.11616       7.11574
       0.26903       7.15859       7.15817
       0.25975       7.20162       7.20120
       0.25047       7.24524       7.24482
       0.24120       7.28943       7.28901
       0.23192       7.33413       7.33370
       0.22264       7.37929       7.37887
       0.21337       7.42485       7.42443
       0.20409       7.47072       7.47030
       0.19481       7.51673       7.51631
       0.18554       7.56260       7.56218
       0.17626       7.60782       7.60740
       0.16698       7.65133       7.65092
       0.15771       7.69068       7.69029
       0.14843       7.71973       7.71937
       0.13915       7.72539       7.72511
       0.12988       7.69862       7.69842
       0.12060       7.65038       7.65022
       0.11132       7.59308       7.59295
       0.10205       7.53239       7.53226
       0.09277       7.47055       7.47043
       0.08349       7.40865       7.40853
       0.07421       7.39101       7.39089
       0.06494       7.44748       7.44737
       0.05566       7.50450       7.50439
       0.04638       7.56203       7.56192
       0.03711       7.61986       7.61975
       0.02783       7.67764       7.67754
       0.01855       7.73438       7.73427
       0.00928       7.78633       7.78623
       0.00000       7.81407       7.81398
# Band   15
       0.00000       7.92281       7.92268
       0.00928       7.95128       7.95116
       0.01855       8.00519       8.00508
       0.02783       8.06526       8.06515
       0.03711       8.12763       8.12752
       0.04638       8.19137       8.19126
       0.05566       8.25612       8.25601
       0.06494       8.27592       8.27549
       0.07421       8.22183       8.22141
       0.08349       8.16848       8.16807
       0.09277       8.11630       8.11588
       0.10205       8.06575       8.06534
       0.11132       8.01786       8.01746
       0.12060       7.97487       7.97449
       0.12988       7.94234       7.94200
       0.13915       7.93272       7.93246
       0.14843       7.95684       7.95667
       0.15771       8.00577       8.00563
       0.16698       8.06627       8.06615
       0.17626       8.13224       8.13212
       0.18554       8.20121       8.20110
       0.19481       8.27212       8.27202
       0.20409       8.34438       8.34428
       0.21337       8.41785       8.41775
       0.22264       8.49223       8.49213
       0.23192       8.56746       8.56737
       0.24120       8.64342       8.64332
       0.25047       8.72007       8.71998
       0.25975       8.79738       8.79728
       0.26903       8.87519       8.87509
       0.27831       8.95368       8.95358
       0.28758       9.03270       9.03261
       0.29686       9.11226       9.11217
       0.30614       9.19231       9.19222
       0.31541       9.27287       9.27278
       0.32469       9.35385       9.35376
       0.33397       9.43524       9.43516
       0.34324       9.51702       9.51694
       0.35252       9.59908       9.59899
       0.36180       9.68157       9.68149
       0.37107       9.65717       9.65687
       0.38035       9.62346       9.62315
       0.38963       9.59000       9.58969
       0.39890       9.55688       9.55658
       0.40818       9.52413       9.52383
       0.41746       9.49178       9.49147
       0.42674       9.45984       9.45954
       0.43601       9.42835       9.42804
       0.44529       9.39728       9.39697
       0.45457       9.36670       9.36639
       0.46384       9.33659       9.33628
       0.47312       9.30696       9.30665
       0.48240       9.24088       9.24088
