# Kpath             Spin-Up       Spin-Down
# Band    1
       2.26248      11.24292      11.24271
       2.27195      11.29954      11.29932
       2.28142      11.36627      11.36605
       2.29088      11.43394      11.43372
       2.30035      11.50224      11.50203
       2.30981      11.57137      11.57109
       2.31928      11.60571      11.60399
       2.32875      11.55140      11.54968
       2.33821      11.49736      11.49566
       2.34768      11.44380      11.44209
       2.35714      11.39087      11.38917
       2.36661      11.33887      11.33718
       2.37608      11.28813      11.28644
       2.38554      11.23924      11.23755
       2.39501      11.19331      11.19165
       2.40448      11.15257      11.15096
       2.41394      11.12155      11.12007
       2.42341      11.10799      11.10678
       2.43287      11.11757      11.11671
       2.44234      11.14560      11.14499
       2.45181      11.18361      11.18314
       2.46127      11.22615      11.22578
       2.47074      11.27054      11.27022
       2.48021      11.31549      11.31521
       2.48967      11.36024      11.35999
       2.49914      11.40432      11.40410
       2.50860      11.44763      11.44742
       2.51807      11.48992      11.48973
       2.52754      11.53110      11.53092
       2.53700      11.57111      11.57094
       2.54647      11.58522      11.58522
       2.55593      11.53289      11.53289
       2.56540      11.47908      11.47908
       2.57487      11.42383      11.42383
       2.58433      11.36715      11.36715
       2.59380      11.30908      11.30908
       2.60327      11.24953      11.24953
       2.61273      11.18950      11.18950
       2.62220      11.12737      11.12737
       2.63166      11.07439      11.07421
       2.64113      11.09000      11.08984
       2.65060      11.10598      11.10583
       2.66006      11.12198      11.12184
       2.66953      11.13806      11.13793
       2.67899      11.15406      11.15393
       2.68846      11.16997      11.16985
       2.69793      11.18573      11.18561
       2.70739      11.20115      11.20104
       2.71686      11.21626      11.21615
       2.72633      11.23101      11.23090
       2.73579      11.24536      11.24526
       2.74526      11.25935      11.25926
       2.75472      11.27290      11.27281
       2.76419      11.28590      11.28581
       2.77366      11.29835      11.29826
       2.78312      11.31085      11.31076
       2.79259      11.32245      11.32236
       2.80206      11.33371      11.33363
       2.81152      11.34446      11.34438
       2.82099      11.35475      11.35467
       2.83045      11.36510      11.36502
       2.83992      11.37445      11.37437
       2.84939      11.38322      11.38314
       2.85885      11.39168      11.39161
       2.86832      11.39983      11.39976
       2.87778      11.40748      11.40741
       2.88725      11.41470      11.41463
       2.89672      11.42177      11.42169
       2.90618      11.42812      11.42805
       2.91565      11.43423      11.43416
       2.92512      11.43993      11.43986
       2.93458      11.44535      11.44528
       2.94405      11.45046      11.45040
       2.95351      11.45526      11.45519
       2.96298      11.45977      11.45970
       2.97245      11.46400      11.46394
       2.98191      11.46797      11.46790
       2.99138      11.47158      11.47151
       3.00084      11.47504      11.47498
       3.01031      11.47812      11.47805
       3.01978      11.48113      11.48106
       3.02924      11.48377      11.48370
       3.03871      11.48636      11.48630
       3.04818      11.48876      11.48870
       3.05764      11.49098      11.49091
       3.06711      11.49302      11.49295
       3.07657      11.49489      11.49482
       3.08604      11.49656      11.49650
       3.09551      11.49822      11.49815
       3.10497      11.49947      11.49940
       3.11444      11.50087      11.50080
       3.12391      11.50180      11.50173
       3.13337      11.50270      11.50263
       3.14284      11.50351      11.50344
       3.15230      11.50419      11.50412
       3.16177      11.50476      11.50469
       3.17124      11.50526      11.50519
       3.18070      11.50568      11.50561
       3.19017      11.50586      11.50579
       3.19963      11.50592      11.50585
# Band   20
       3.19963      12.01800      12.01730
       3.19017      12.01833      12.01764
       3.18070      12.01933      12.01863
       3.17124      12.02097      12.02027
       3.16177      12.02330      12.02260
       3.15230      12.02630      12.02560
       3.14284      12.02981      12.02911
       3.13337      12.03413      12.03343
       3.12391      12.03935      12.03865
       3.11444      12.04501      12.04431
       3.10497      12.05133      12.05063
       3.09551      12.05832      12.05762
       3.08604      12.06598      12.06529
       3.07657      12.07431      12.07361
       3.06711      12.08329      12.08259
       3.05764      12.09294      12.09224
       3.04818      12.10326      12.10256
       3.03871      12.11430      12.11361
       3.02924      12.12595      12.12525
       3.01978      12.13826      12.13756
       3.01031      12.15124      12.15054
       3.00084      12.16490      12.16420
       2.99138      12.17921      12.17851
       2.98191      12.19418      12.19348
       2.97245      12.20981      12.20911
       2.96298      12.22611      12.22541
       2.95351      12.24307      12.24237
       2.94405      12.26071      12.26001
       2.93458      12.27897      12.27827
       2.92512      12.29803      12.29733
       2.91565      12.31768      12.31698
       2.90618      12.33796      12.33726
       2.89672      12.35891      12.35821
       2.88725      12.38051      12.37981
       2.87778      12.40278      12.40208
       2.86832      12.42571      12.42501
       2.85885      12.44928      12.44858
       2.84939      12.47354      12.47284
       2.83992      12.49846      12.49777
       2.83045      12.52405      12.52335
       2.82099      12.55028      12.54958
       2.81152      12.57710      12.57640
       2.80206      12.60466      12.46315
       2.79259      12.47728      12.43013
       2.78312      12.39783      12.66107
       2.77366      12.36547      12.36536
       2.76419      12.33410      12.33399
       2.75472      12.30258      12.30247
       2.74526      12.27139      12.27129
       2.73579      12.23989      12.23978
       2.72633      12.20939      12.20928
       2.71686      12.17918      12.17908
       2.70739      12.14926      12.14916
       2.69793      12.11956      12.11946
       2.68846      12.08998      12.08988
       2.67899      12.06050      12.06040
       2.66953      12.03116      12.03106
       2.66006      12.00159      12.00149
       2.65060      11.97210      11.97200
       2.64113      11.94265      11.94254
       2.63166      11.91258      11.91247
       2.62220      11.88199      11.88188
       2.61273      11.85094      11.85083
       2.60327      11.81928      11.81916
       2.59380      11.78681      11.78669
       2.58433      11.75368      11.75356
       2.57487      11.71937      11.71924
       2.56540      11.68402      11.68388
       2.55593      11.64756      11.64741
       2.54647      11.60993      11.60978
       2.53700      11.63603      11.63603
       2.52754      11.68535      11.68535
       2.51807      11.73258      11.73258
       2.50860      11.77880      11.77880
