# Kpath             Spin-Up       Spin-Down
# Band    1
       0.03534       8.95448       8.95342
       0.02651       8.91215       8.91121
       0.01767       8.87656       8.87577
       0.00884       8.85147       8.85083
       0.00000       8.84228       8.84172
# Band   19
       0.00000      10.86030      10.85961
       0.00884      10.85528      10.85459
       0.01767      10.84084      10.84016
       0.02651      10.81851      10.81784
       0.03534      10.79011      10.78944
       0.04418      10.75736      10.75669
       0.05301      10.72146      10.72079
       0.06185      10.68339      10.68273
       0.07068      10.64388      10.64322
       0.07952      10.60339      10.60273
       0.08835      10.56228      10.56162
       0.09719      10.52082      10.52016
       0.10602      10.47919      10.47853
       0.11486      10.43756      10.43689
       0.12369      10.39607      10.39541
       0.13253      10.35474      10.35408
       0.14136      10.31370      10.31303
       0.15020      10.27301      10.27235
       0.15903      10.23278      10.23211
       0.16787      10.19305      10.19238
       0.17670      10.15387      10.15320
       0.18554      10.11544      10.11478
       0.19437      10.07785      10.07718
       0.20321      10.08907      10.08907
       0.21204      10.00824      10.00824
       0.22088       9.97257       9.97190
       0.22971       9.94164       9.94098
       0.23855       9.91460       9.91395
       0.24738       9.89390       9.89328
       0.25622       9.88379       9.88321
       0.26505       9.89007       9.88957
       0.27389       9.91610       9.91568
       0.28272       9.95937       9.95903
       0.29156      10.01414      10.01385
       0.30039      10.07583      10.07556
       0.30923      10.14180      10.14155
       0.31806      10.21040      10.21016
       0.32690      10.28079      10.28057
       0.33573      10.35268      10.35246
       0.34457      10.42555      10.42533
       0.35340      10.49927      10.49906
       0.36224      10.57367      10.57347
       0.37107      10.64862      10.64842
       0.37991      10.72409      10.72390
       0.38874      10.79999      10.79980
       0.39758      10.87625      10.87606
       0.40641      10.95280      10.95261
       0.41525      11.02959      11.02940
       0.42408      11.10656      11.10637
       0.43292      11.18364      11.18346
       0.44175      11.26077      11.26059
       0.45059      11.33789      11.33771
       0.45942      11.41488      11.41471
       0.46826      11.49169      11.49151
       0.47710      11.56811      11.56794
       0.48593      11.64420      11.64403
       0.49477      11.71973      11.71956
       0.50360      11.79457      11.79440
       0.51244      11.86853      11.86836
       0.52127      11.94137      11.94120
       0.53011      12.01286      12.01270
       0.53894      12.08274      12.08257
       0.54778      12.15068      12.15052
       0.55661      12.21634      12.21618
       0.56545      12.27932      12.27916
       0.57428      12.33067      12.33039
       0.58312      12.37512      12.37483
       0.59195      12.42216      12.42187
       0.60079      12.47218      12.47189
       0.60962      12.52580      12.52552
       0.61846      12.57683      12.57665
       0.62729      12.60974      12.60956
       0.63613      12.63758      12.63740
       0.64496      12.66049      12.66031
       0.65380      12.67880      12.67861
       0.66263      12.69278      12.69258
       0.67147      12.70306      12.70286
       0.68030      12.71005      12.70984
       0.68914      12.71420      12.71399
       0.69797      12.71606      12.71585
       0.70681      12.71587      12.71565
       0.71564      12.71409      12.71387
       0.72448      12.71110      12.71088
       0.73331      12.70706      12.70684
       0.74215      12.70237      12.70215
       0.75098      12.69718      12.69695
       0.75982      12.69171      12.69149
       0.76865      12.68612      12.68590
       0.77749      12.68055      12.68032
       0.78632      12.67511      12.67488
       0.79516      12.66991      12.66969
       0.80399      12.66505      12.66482
       0.81283      12.66060      12.66037
       0.82166      12.65660      12.65637
       0.83050      12.65313      12.65290
       0.83933      12.65024      12.65001
       0.84817      12.64796      12.64773
       0.85700      12.64633      12.64610
       0.86584      12.64542      12.64519
       0.87467      12.64505      12.64482
       0.87467      12.64505      12.64482
       0.88717      12.64573      12.64550
       0.89966      12.64773      12.64750
       0.91216      12.65100      12.65077
       0.92465      12.65551      12.65528
       0.93715      12.66115      12.66092
       0.94964      12.66780      12.66757
       0.96214      12.67534      12.67511
       0.97463      12.68359      12.68336
       0.98713      12.69237      12.69214
       0.99962      12.70148      12.70125
       1.01212      12.71061      12.71038
       1.02461      12.71949      12.71927
       1.03711      12.72782      12.72760
       1.04960      12.73522      12.73500
       1.06210      12.74133      12.74111
       1.07459      12.74573      12.74551
       1.08708      12.74802      12.74781
       1.09958      12.74772      12.74751
       1.11207      12.74444      12.74423
       1.12457      12.73763      12.73743
       1.13706      12.72714      12.72695
       1.14956      12.71254      12.71236
       1.16205      12.69364      12.69346
       1.17455      12.67028      12.67010
       1.18704      12.62232      12.62221
       1.19954      12.54645      12.54634
       1.21203      12.47117      12.47106
       1.22453      12.39612      12.39600
       1.23702      12.32161      12.32149
       1.24952      12.24768      12.24756
       1.26201      12.17431      12.17419
       1.27451      12.10162      12.10150
       1.28700      12.02962      12.02950
       1.29949      11.95830      11.95817
       1.31199      11.88756      11.88743
       1.32448      11.81770      11.81757
       1.33698      11.74859      11.74847
       1.34947      11.68051      11.68038
       1.36197      11.61295      11.61283
       1.37446      11.54607      11.54594
       1.38696      11.48011      11.47999
       1.39945      11.41501      11.41489
       1.41195      11.35067      11.35055
       1.42444      11.28709      11.28697
       1.43694      11.22427      11.22415
       1.44943      11.16221      11.16209
       1.46193      11.10091      11.10079
       1.47442      11.07099      11.07030
       1.48692      11.10857      11.10784
       1.49941      11.15123      11.15046
       1.51190      11.19681      11.19602
       1.52440      11.14808      11.14798
       1.53689      11.08027      11.08017
       1.54939      11.01368      11.01357
       1.56188      10.94854      10.94843
       1.57438      10.88507      10.88495
       1.58687      10.82274      10.82262
       1.59937      10.76187      10.76174
       1.61186      10.70241      10.70227
       1.62436      10.64501      10.64487
       1.63685      10.58950      10.58935
       1.64935      10.53586      10.53571
       1.66184      10.48401      10.48385
       1.67434      10.43402      10.43385
       1.68683      10.38593      10.38576
       1.69933      10.33964      10.33946
       1.71182      10.29522      10.29505
       1.72431      10.25256      10.25238
