# Kpath             Spin-Up       Spin-Down
# Band    1
       0.29104       7.03186       7.03057
       0.28194       7.07192       7.07062
       0.27285       7.11253       7.11124
       0.26375       7.15370       7.15240
       0.25466       7.19540       7.19410
       0.24556       7.23758       7.23628
       0.23647       7.28028       7.27898
       0.22737       7.32343       7.32213
       0.21828       7.36699       7.36569
       0.20918       7.41089       7.40959
       0.20009       7.45504       7.45374
       0.19099       7.49927       7.49797
       0.18190       7.54331       7.54202
       0.17280       7.58668       7.58539
       0.16371       7.62828       7.62700
       0.15461       7.66572       7.66450
       0.14552       7.69297       7.69186
       0.13642       7.69735       7.69650
       0.12733       7.67089       7.67031
       0.11823       7.62432       7.62389
       0.10914       7.56936       7.56900
       0.10004       7.51118       7.51084
       0.09095       7.45194       7.45162
       0.08185       7.39264       7.39233
       0.07276       7.38041       7.38021
       0.06366       7.43466       7.43446
       0.05457       7.48938       7.48919
       0.04547       7.54448       7.54429
       0.03638       7.59978       7.59959
       0.02728       7.65486       7.65467
       0.01819       7.70861       7.70842
       0.00909       7.75699       7.75680
       0.00000       7.78183       7.78164
# Band   15
       0.00000       7.89728       7.89708
       0.00909       7.92269       7.92250
       0.01819       7.97292       7.97273
       0.02728       8.02972       8.02953
       0.03638       8.08909       8.08890
       0.04547       8.14992       8.14973
       0.05457       8.21174       8.21156
       0.06366       8.22358       8.22236
       0.07276       8.17257       8.17135
       0.08185       8.12214       8.12093
       0.09095       8.07267       8.07146
       0.10004       8.02467       8.02348
       0.10914       7.97911       7.97795
       0.11823       7.93808       7.93699
       0.12733       7.90679       7.90584
       0.13642       7.89689       7.89621
       0.14552       7.91911       7.91869
       0.15461       7.96537       7.96508
       0.16371       8.02314       8.02289
       0.17280       8.08631       8.08608
       0.18190       8.15239       8.15217
       0.19099       8.22039       8.22017
       0.20009       8.28976       8.28954
       0.20918       8.36021       8.36000
       0.21828       8.43162       8.43141
       0.22737       8.50382       8.50361
       0.23647       8.57673       8.57653
       0.24556       8.65032       8.65012
       0.25466       8.72454       8.72434
       0.26375       8.79935       8.79915
       0.27285       8.87472       8.87452
       0.28194       8.95062       8.95042
       0.29104       9.02702       9.02682
       0.30013       9.10389       9.10369
       0.30923       9.18114       9.18095
       0.31832       9.25887       9.25868
       0.32742       9.33702       9.33683
       0.33651       9.41551       9.41532
       0.34561       9.49431       9.49413
       0.35470       9.56611       9.56553
       0.36380       9.53379       9.53320
       0.37289       9.50161       9.50103
       0.38199       9.44162       9.44162
       0.39108       9.35785       9.35785
       0.40018       9.27453       9.27453
       0.40927       9.19175       9.19175
       0.41837       9.10954       9.10954
       0.42746       9.02784       9.02784
       0.43656       8.94682       8.94682
       0.44565       8.86647       8.86647
       0.45475       8.78681       8.78681
       0.46384       8.70784       8.70784
       0.47294       8.62995       8.62995
       0.48203       8.55207       8.55207
       0.49113       8.47549       8.47549
       0.50022       8.39976       8.39976
       0.50932       8.32492       8.32492
       0.51841       8.25142       8.25142
       0.52751       8.17842       8.17842
       0.53660       8.10642       8.10642
       0.54570       8.03558       8.03558
       0.55479       7.96570       7.96570
       0.56389       7.89710       7.89710
       0.57298       7.82985       7.82985
       0.58208       7.76347       7.76347
       0.59117       7.69839       7.69839
       0.60027       7.63441       7.63441
       0.60936       7.57174       7.57174
       0.61846       7.51105       7.51105
       0.62755       7.45110       7.45110
       0.63665       7.39256       7.39256
       0.64574       7.33550       7.33550
       0.65484       7.27994       7.27994
       0.66393       7.22586       7.22586
       0.67303       7.17362       7.17362
       0.68212       7.12281       7.12281
       0.69122       7.07385       7.07385
       0.70031       7.02627       7.02627
       0.70941       6.98034       6.98034
       0.71850       6.93602       6.93602
       0.72760       6.89397       6.89397
       0.73669       6.85383       6.85383
       0.74579       6.81560       6.81560
       0.75488       6.77932       6.77932
       0.76398       6.74504       6.74504
       0.77307       6.71278       6.71278
       0.78217       6.68263       6.68263
       0.79126       6.65477       6.65477
       0.80036       6.62879       6.62879
       0.80945       6.60496       6.60496
       0.81855       6.58332       6.58332
       0.82764       6.56379       6.56379
       0.83674       6.54658       6.54658
       0.84583       6.53162       6.53162
       0.85493       6.51893       6.51893
       0.86402       6.50853       6.50853
       0.87312       6.50042       6.50042
       0.88221       6.49463       6.49463
       0.89131       6.49114       6.49114
       0.90040       6.48998       6.48998
       0.90040       6.48998       6.48998
       0.91326       6.49078       6.49078
       0.92612       6.49316       6.49316
       0.93899       6.49713       6.49713
       0.95185       6.50242       6.50242
       0.96471       6.50954       6.50954
       0.97757       6.51812       6.51812
       0.99044       6.52899       6.52899
       1.00330       6.54084       6.54083
       1.01616       6.55356       6.55355
       1.02902       6.56853       6.56851
       1.04188       6.58534       6.58533
       1.05475       6.60365       6.60363
       1.06761       6.62325       6.62323
       1.08047       6.64439       6.64437
       1.09333       6.66716       6.66714
       1.10620       6.69132       6.69129
       1.11906       6.71705       6.71702
       1.13192       6.74430       6.74427
       1.14478       6.77335       6.77331
       1.15764       6.80405       6.80401
       1.17051       6.83564       6.83560
       1.18337       6.86892       6.86888
       1.19623       6.90357       6.90352
       1.20909       6.93973       6.93967
       1.22196       6.97734       6.97729
       1.23482       7.01641       7.01635
       1.24768       7.05641       7.05635
       1.26054       7.09835       7.09829
       1.27340       7.14190       7.14183
       1.28627       7.18656       7.18650
       1.29913       7.23282       7.23276
       1.31199       7.28068       7.28061
       1.32485       7.32942       7.32935
       1.33772       7.37963       7.37956
       1.35058       7.43117       7.43110
       1.36344       7.48390       7.48383
       1.37630       7.53814       7.53807
       1.38916       7.59352       7.59345
       1.40203       7.65065       7.65057
       1.41489       7.70849       7.70841
