# Kpath             Spin-Up       Spin-Down
# Band    1
       2.12718      10.84193      10.84173
       2.11444      10.84492      10.84472
       2.10170      10.84910      10.84892
       2.08897      11.03407      11.03281
       2.07623      10.94326      10.94205
       2.06349      10.86342      10.86232
       2.05076      10.82635      10.82562
       2.03802      10.86192      10.86150
       2.02528      10.92252      10.92215
       2.01254      10.91305      10.98333
       1.99981      10.92571      11.03816
       1.98707      10.94064      10.94044
       1.97433      10.95695      10.95676
       1.96159      10.97681      10.97407
       1.94886      11.00981      10.99257
       1.93612      11.19054      11.01227
       1.92338      11.03340      11.03316
       1.91064      11.05847      11.21389
       1.89791      11.07878      11.22388
       1.88517      11.12531      11.23394
       1.87243      11.24543      11.24469
       1.85970      11.25800      11.25724
       1.84696      11.27243      11.27167
       1.83422      11.28901      11.28825
       1.82148      11.30830      11.30753
       1.80875      11.33025      11.32948
       1.79601      11.35472      11.35395
       1.78327      11.38174      11.38096
       1.77053      11.43994      11.41044
       1.75780      11.39800      11.39748
       1.74506      11.35718      11.35667
       1.73232      11.31822      11.51134
       1.71958      11.28189      11.54816
       1.70685      11.31389      11.58567
       1.69411      11.37325      11.62206
       1.68137      11.43355      11.65688
       1.66864      11.49488      11.68632
       1.65590      11.55739      11.70645
       1.64316      11.62061      11.71091
       1.63042      11.68487      11.69760
       1.61769      11.66939      11.66869
       1.60495      11.62991      11.62924
       1.59221      11.58443      11.58377
       1.57947      11.53605      11.53541
       1.56674      11.48685      11.48623
       1.55400      11.43788      11.43728
       1.54126      11.39098      11.39039
       1.52852      11.42273      11.42255
       1.51579      11.47676      11.47659
       1.50305      11.53380      11.53363
       1.49031      11.59357      11.59341
       1.47758      11.65525      11.65509
       1.46484      11.71868      11.71854
       1.45210      11.78354      11.78340
       1.43936      11.84937      11.84923
       1.42663      11.91615      11.91601
       1.41389      11.98345      11.98332
       1.40115      12.05102      12.05089
       1.38841      12.11868      12.11854
       1.37568      12.18594      12.18581
       1.36294      12.25266      12.25252
       1.35020      12.31840      12.31827
       1.33746      12.38300      12.38287
       1.32473      12.44613      12.44599
       1.31199      12.50720      12.50707
       1.29925      12.56615      12.56602
       1.28652      12.62244      12.62230
       1.27378      12.67568      12.67554
       1.26104      12.72547      12.72532
       1.24830      12.77145      12.77130
       1.23557      12.81320      12.81305
       1.22283      12.85029      12.85014
       1.21009      12.89049      12.89037
       1.19735      12.97032      12.97020
       1.18462      13.05054      13.05042
       1.17188      13.13115      13.13104
       1.15914      13.21195      13.21183
       1.14641      13.29309      13.29298
       1.13367      13.37424      13.37413
       1.12093      13.45548      13.45538
       1.10819      13.53659      13.53649
       1.09546      13.61748      13.61738
       1.08272      13.69793      13.69784
       1.06998      13.77766      13.77757
       1.05724      13.85658      13.85650
       1.04451      13.93437      13.93429
       1.03177      14.01104      14.01097
       1.01903      14.08551      14.08544
       1.00629      14.15784      14.15778
       0.99356      14.22751      14.22745
       0.98082      14.29385      14.29379
       0.96808      14.35632      14.35626
       0.95535      14.41394      14.41389
       0.94261      14.46557      14.46553
       0.92987      14.50965      14.50961
       0.91713      14.54404      14.54401
       0.90440      14.56676      14.56682
       0.89166      14.57471      14.57459
       0.89166      14.57455      14.57463
       0.88265      14.57068      14.57083
       0.87365      14.55882      14.55880
       0.86464      14.53891      14.53893
       0.85563      14.51135      14.51132
       0.84663      14.47710      14.47706
       0.83762      14.43610      14.43605
       0.82861      14.38889      14.38883
       0.81961      14.33608      14.33601
       0.81060      14.27858      14.27850
       0.80159      14.21652      14.21644
       0.79259      14.15078      14.15068
       0.78358      14.08191      14.08180
       0.77457      14.01044      14.01033
       0.76557      13.93687      13.93675
       0.75656      13.86162      13.86149
       0.74755      13.78495      13.78481
       0.73855      13.70754      13.70739
       0.72954      13.62962      13.62947
       0.72053      13.55152      13.55136
       0.71153      13.47347      13.47330
       0.70252      13.39602      13.39584
       0.69351      13.31925      13.31906
       0.68451      13.24380      13.24359
       0.67550      13.16991      13.16970
       0.66649      13.09815      13.09793
       0.65749      13.02881      13.02858
       0.64848      12.96226      12.96202
       0.63947      12.89949      12.89924
       0.63047      12.84069      12.84042
       0.62146      12.78643      12.78616
       0.61245      12.73718      12.73690
       0.60345      12.69334      12.69304
       0.59444      12.65504      12.65473
       0.58543      12.62227      12.62194
       0.57643      12.59456      12.59422
       0.56742      12.57178      12.57142
       0.55841      12.55221      12.55183
       0.54941      12.53508      12.53469
       0.54040      12.51925      12.51883
       0.53139      12.50249      12.50206
       0.52239      12.48390      12.48344
       0.51338      12.46153      12.46105
       0.50437      12.43454      12.43406
       0.49537      12.40218      12.40170
       0.48636      12.36403      12.36357
       0.47735      12.32030      12.31991
       0.46835      12.26898      12.26871
       0.45934      12.20948      12.20940
       0.45033      12.13851      12.13844
       0.44133      12.05988      12.05970
       0.43232      11.97870      11.97843
       0.42331      11.89704      11.89669
       0.41431      11.81594      11.81554
       0.40530      11.73531      11.73485
       0.39629      11.65630      11.65579
       0.38729      11.57777      11.57722
       0.37828      11.50076      11.50016
       0.36927      11.42531      11.42466
       0.36027      11.35219      11.35149
       0.35126      11.28119      11.28043
       0.34225      11.21266      11.21184
       0.33325      11.14649      11.14562
       0.32424      11.08255      11.08163
       0.31523      11.02008      11.01912
       0.30623      10.95836      10.95739
       0.29722      10.89668      10.89571
       0.28821      10.83462      10.83367
       0.27921      10.77205      10.77113
       0.27020      10.70914      10.70825
       0.26119      10.64596      10.64510
       0.25219      10.58298      10.58216
       0.24318      10.51999      10.51920
       0.23417      10.48604      10.48604
       0.22517      10.57063      10.57063
       0.21616      10.65580      10.65580
