# Kpath             Spin-Up       Spin-Down
# Band    1
       0.23426       7.33338       7.33671
       0.22489       7.37923       7.38257
       0.21552       7.42556       7.42890
       0.20615       7.47217       7.47551
       0.19678       7.51899       7.52234
       0.18741       7.56567       7.56902
       0.17804       7.61176       7.61510
       0.16867       7.65613       7.65943
       0.15930       7.69637       7.69958
       0.14993       7.72645       7.72937
       0.14056       7.73346       7.73574
       0.13119       7.70772       7.70929
       0.12182       7.65945       7.66061
       0.11245       7.60152       7.60250
       0.10308       7.53983       7.54071
       0.09371       7.47689       7.47772
       0.08434       7.41382       7.41462
       0.07496       7.39545       7.39585
       0.06559       7.45304       7.45344
       0.05622       7.51127       7.51167
       0.04685       7.57004       7.57044
       0.03748       7.62918       7.62958
       0.02811       7.68841       7.68881
       0.01874       7.74679       7.74719
       0.00937       7.80083       7.80123
       0.00000       7.83057       7.83098
# Band   15
       0.00000       7.93405       7.93441
       0.00937       7.96441       7.96478
       0.01874       8.02049       8.02087
       0.02811       8.08228       8.08266
       0.03748       8.14628       8.14666
       0.04685       8.21160       8.21197
       0.05622       8.27789       8.27826
       0.06559       8.29554       8.29867
       0.07496       8.24012       8.24325
       0.08434       8.18555       8.18867
       0.09371       8.13218       8.13528
       0.10308       8.08061       8.08365
       0.11245       8.03189       8.03484
       0.12182       7.98842       7.99117
       0.13119       7.95613       7.95848
       0.14056       7.94783       7.94946
       0.14993       7.97369       7.97467
       0.15930       8.02397       8.02467
       0.16867       8.08585       8.08644
       0.17804       8.15321       8.15377
       0.18741       8.22356       8.22409
       0.19678       8.29596       8.29649
       0.20615       8.36977       8.37029
       0.21552       8.44474       8.44526
       0.22489       8.52066       8.52117
       0.23426       8.59743       8.59794
       0.24363       8.67499       8.67550
       0.25301       8.75325       8.75376
       0.26238       8.83216       8.83266
       0.27175       8.91170       8.91220
       0.28112       8.99184       8.99233
       0.29049       9.07254       9.07303
       0.29986       9.15383       9.15431
       0.30923       9.23551       9.23599
       0.31860       9.31774       9.31822
       0.32797       9.40044       9.40091
       0.33734       9.48357       9.48404
       0.34671       9.56711       9.56757
       0.35608       9.65102       9.65148
       0.36545       9.73528       9.73573
       0.37482       9.72099       9.72236
       0.38419       9.68645       9.68782
       0.39356       9.65220       9.65358
       0.40293       9.61829       9.61967
       0.41230       9.58477       9.58615
       0.42168       9.55165       9.55304
       0.43105       9.51897       9.52036
       0.44042       9.48684       9.48823
       0.44979       9.45507       9.45646
       0.45916       9.42380       9.42519
       0.46853       9.39297       9.39437
       0.47790       9.36264       9.36405
       0.48727       9.33282       9.33422
       0.49664       9.30350       9.30490
       0.50601       9.27469       9.27610
       0.51538       9.24641       9.24781
       0.52475       9.21868       9.22009
       0.53412       9.15957       9.15957
       0.54349       9.08217       9.08217
       0.55286       9.00639       9.00639
       0.56223       8.93114       8.93114
       0.57160       8.85723       8.85723
       0.58097       8.78431       8.78431
       0.59035       8.71278       8.71278
       0.59972       8.64234       8.64235
       0.60909       8.57322       8.57322
       0.61846       8.50544       8.50544
       0.62783       8.43907       8.43907
       0.63720       8.37404       8.37405
       0.64657       8.31035       8.31036
       0.65594       8.24839       8.24839
       0.66531       8.18841       8.18842
       0.67468       8.13033       8.13033
       0.68405       8.07320       8.07320
       0.69342       8.01710       8.01711
       0.70279       7.96342       7.96342
       0.71216       7.91151       7.91151
       0.72153       7.86133       7.86133
       0.73090       7.81310       7.81310
       0.74027       7.76679       7.76679
       0.74964       7.72242       7.72243
       0.75902       7.68005       7.68006
       0.76839       7.63972       7.63972
       0.77776       7.60143       7.60143
       0.78713       7.56514       7.56514
       0.79650       7.53113       7.53113
       0.80587       7.49929       7.49929
       0.81524       7.46967       7.46967
       0.82461       7.44229       7.44230
       0.83398       7.41748       7.41748
       0.84335       7.39355       7.39355
       0.85272       7.37306       7.37306
       0.86209       7.35490       7.35490
       0.87146       7.33914       7.33915
       0.88083       7.32579       7.32579
       0.89020       7.31483       7.31483
       0.89957       7.30610       7.30611
       0.90894       7.29999       7.30000
       0.91831       7.29633       7.29633
       0.92769       7.29510       7.29510
       0.92769       7.29510       7.29510
       0.94094       7.29555       7.29555
       0.95419       7.29688       7.29688
       0.96744       7.29988       7.29989
       0.98069       7.30301       7.30302
       0.99394       7.30747       7.30747
       1.00720       7.31258       7.31258
       1.02045       7.31874       7.31875
       1.03370       7.32504       7.32506
       1.04695       7.33377       7.33378
       1.06020       7.34319       7.34321
       1.07346       7.35450       7.35452
       1.08671       7.36628       7.36630
       1.09996       7.37953       7.37956
       1.11321       7.39455       7.39458
       1.12646       7.41054       7.41058
       1.13972       7.42761       7.42765
       1.15297       7.44702       7.44706
       1.16622       7.46723       7.46727
       1.17947       7.48940       7.48945
       1.19272       7.51329       7.51335
       1.20598       7.53795       7.53801
       1.21923       7.56492       7.56498
       1.23248       7.59341       7.59347
       1.24573       7.62357       7.62363
       1.25898       7.65552       7.65560
       1.27224       7.68954       7.68962
       1.28549       7.72486       7.72494
       1.29874       7.76174       7.76182
       1.31199       7.80014       7.80022
       1.32524       7.84035       7.84044
       1.33850       7.88229       7.88238
       1.35175       7.92580       7.92589
       1.36500       7.97093       7.97103
       1.37825       8.01766       8.01776
       1.39150       8.06614       8.06624
       1.40476       8.11588       8.11598
       1.41801       8.16698       8.16709
       1.43126       8.21980       8.21991
       1.44451       8.27402       8.27413
       1.45776       8.33033       8.33045
       1.47102       8.38743       8.38755
       1.48427       8.44587       8.44599
       1.49752       8.50597       8.50609
       1.51077       8.56700       8.56713
       1.52402       8.62912       8.62925
       1.53728       8.69213       8.69226
       1.55053       8.75637       8.75650
