# Kpath             Spin-Up       Spin-Down
# Band    1
       2.38276       9.88423       9.88409
       2.39252       9.85483       9.85480
       2.40229       9.83473       9.83470
       2.41205       9.81200       9.81197
       2.42182       9.78682       9.78678
       2.43158       9.75932       9.75928
       2.44135       9.72981       9.72977
       2.45111       9.69836       9.69832
       2.46088       9.66559       9.66555
       2.47064       9.63104       9.63099
       2.48041       9.59506       9.59501
       2.49017       9.55805       9.55800
       2.49994       9.52007       9.52002
       2.50970       9.48126       9.48120
       2.51947       9.44175       9.44169
       2.52923       9.40167       9.40161
       2.53900       9.36099       9.36093
       2.54876       9.31993       9.31987
       2.55853       9.27878       9.27871
       2.56829       9.23744       9.23738
       2.57806       9.19602       9.19595
       2.58782       9.15455       9.15448
       2.59759       9.11309       9.11302
       2.60735       9.07171       9.07164
       2.61712       9.04916       9.04916
       2.62688       9.02947       9.02946
       2.63665       9.00608       9.00608
       2.64641       8.98136       8.98136
       2.65618       8.95568       8.95568
       2.66594       8.92923       8.92922
       2.67571       8.90087       8.90086
       2.68547       8.87116       8.87115
       2.69524       8.83974       8.83973
       2.70500       8.80797       8.80796
       2.71477       8.77521       8.77520
       2.72453       8.74160       8.74159
       2.73430       8.70718       8.70717
       2.74406       8.67315       8.67314
       2.75383       8.64312       8.64311
       2.76359       8.63970       8.63969
       2.77336       8.63998       8.63996
       2.78312       8.64317       8.64315
       2.79289       8.64838       8.64835
       2.80266       8.65470       8.65466
       2.81242       8.66153       8.66149
       2.82219       8.66844       8.66839
       2.83195       8.67515       8.67509
       2.84172       8.68106       8.68099
       2.85148       8.68675       8.68667
       2.86125       8.69149       8.69140
       2.87101       8.69551       8.69541
       2.88078       8.69848       8.69836
       2.89054       8.70048       8.70035
       2.90031       8.70160       8.70145
       2.91007       8.70176       8.70160
       2.91984       8.70101       8.70085
       2.92960       8.69942       8.69924
       2.93937       8.68305       8.68266
       2.94913       8.66012       8.65973
       2.95890       8.63781       8.63743
       2.96866       8.61607       8.61568
       2.97843       8.59492       8.59453
       2.98819       8.57443       8.57404
       2.99796       8.55447       8.55408
       3.00772       8.53511       8.53472
       3.01749       8.51631       8.51593
       3.02725       8.49814       8.49776
       3.03702       8.48056       8.48017
       3.04678       8.46359       8.46320
       3.05655       8.44714       8.44675
       3.06631       8.43118       8.43080
       3.07608       8.41561       8.41523
       3.08584       8.40008       8.39970
       3.09561       8.38302       8.38267
       3.10537       8.34988       8.34971
       3.11514       8.26889       8.26886
       3.12490       8.17517       8.17517
       3.13467       8.07686       8.07686
       3.14443       7.98304       7.98304
       3.15420       7.89018       7.89018
       3.16396       7.79885       7.79885
       3.17373       7.70940       7.70940
       3.18349       7.66572       7.66561
       3.19326       7.65883       7.65872
       3.20302       7.65254       7.65243
       3.21279       7.64687       7.64676
       3.22255       7.63014       7.63014
       3.23232       7.56741       7.56740
       3.24208       7.51357       7.51356
       3.25185       7.47780       7.47775
       3.26162       7.46391       7.46383
       3.27138       7.45827       7.45818
       3.28115       7.45527       7.45518
       3.29091       7.45369       7.45360
       3.30068       7.45318       7.45309
# Band   26
       3.30068       7.62269       7.62258
       3.29091       7.62298       7.62287
       3.28115       7.62381       7.62370
       3.27138       7.62531       7.62520
       3.26162       7.62741       7.62730
       3.25185       7.63011       7.63000
       3.24208       7.63339       7.63328
       3.23232       7.63727       7.63716
       3.22255       7.64179       7.64168
       3.21279       7.69905       7.69905
       3.20302       7.77273       7.77273
       3.19326       7.85035       7.85035
       3.18349       7.93128       7.93128
       3.17373       8.01576       8.01576
       3.16396       8.10163       8.10163
       3.15420       8.18971       8.18970
       3.14443       8.27947       8.27946
       3.13467       8.34396       8.34358
       3.12490       8.35620       8.35582
       3.11514       8.37105       8.37069
       3.10537       8.40015       8.39994
       3.09561       8.47964       8.47961
       3.08584       8.57516       8.57515
       3.07608       8.61429       8.61396
       3.06631       8.62143       8.62110
       3.05655       8.62860       8.62828
       3.04678       8.63573       8.63542
       3.03702       8.64259       8.64229
       3.02725       8.64956       8.64927
       3.01749       8.65633       8.65604
       3.00772       8.66313       8.66286
       2.99796       8.66938       8.66912
       2.98819       8.67528       8.67503
       2.97843       8.68071       8.68047
       2.96866       8.68570       8.68547
       2.95890       8.69015       8.68993
       2.94913       8.69397       8.69376
       2.93937       8.69706       8.69687
       2.92960       8.70656       8.70617
       2.91984       8.73066       8.73027
       2.91007       8.75533       8.75494
       2.90031       8.78058       8.78019
       2.89054       8.80640       8.80601
       2.88078       8.83285       8.83246
       2.87101       8.85979       8.85940
       2.86125       8.88729       8.88690
       2.85148       8.91532       8.91493
       2.84172       8.94385       8.94346
       2.83195       8.97299       8.97260
       2.82219       9.00255       9.00216
       2.81242       9.03270       9.03231
       2.80266       9.06336       9.06297
       2.79289       9.09452       9.09413
       2.78312       9.12616       9.12577
       2.77336       9.15828       9.15789
       2.76359       9.19086       9.19047
       2.75383       9.22387       9.22348
       2.74406       9.25733       9.25694
       2.73430       9.29118       9.29079
       2.72453       9.32542       9.32503
       2.71477       9.36003       9.35964
       2.70500       9.39506       9.39467
       2.69524       9.43033       9.42994
       2.68547       9.46592       9.46553
       2.67571       9.50177       9.50139
       2.66594       9.53776       9.53737
       2.65618       9.57393       9.57354
       2.64641       9.61007       9.60968
       2.63665       9.64644       9.64605
       2.62688       9.68281       9.68243
       2.61712       9.71910       9.71872
       2.60735       9.75522       9.75484
       2.59759       9.79111       9.79074
       2.58782       9.82663       9.82626
       2.57806       9.86165       9.86129
       2.56829       9.89603       9.89567
       2.55853       9.92960       9.92924
       2.54876       9.96216       9.96181
       2.53900       9.99356       9.99321
