# Kpath             Spin-Up       Spin-Down
# Band    1
       1.15914       5.62024       5.61914
       1.17188       5.64295       5.64186
       1.18462       5.66688       5.66579
       1.19735       5.69202       5.69093
       1.21009       5.71838       5.71730
       1.22283       5.74598       5.74489
       1.23557       5.77479       5.77370
       1.24830       5.80480       5.80372
       1.26104       5.83603       5.83495
       1.27378       5.91556       5.91557
       1.28652       6.01013       6.01013
       1.29925       6.10503       6.10503
       1.31199       6.20018       6.20018
       1.32473       6.29449       6.29449
       1.33746       6.38967       6.38967
       1.35020       6.48410       6.48410
       1.36294       6.51196       6.51196
       1.37568       6.52948       6.52948
       1.38841       6.56192       6.56192
       1.40115       6.61143       6.61143
       1.41389       6.62872       6.62872
       1.42663       6.64622       6.64622
       1.43936       6.66396       6.66396
       1.45210       6.68157       6.68157
       1.46484       6.69973       6.69973
       1.47758       6.71814       6.71814
       1.49031       6.73738       6.73738
       1.50305       6.75680       6.75680
       1.51579       6.77520       6.77520
       1.52852       6.79419       6.79419
       1.54126       6.81341       6.81341
       1.55400       6.86265       6.86165
       1.56674       6.91855       6.91756
       1.57947       6.97508       6.97410
       1.59221       7.03206       7.03110
       1.60495       7.08957       7.08862
       1.61769       7.14740       7.14646
       1.63042       7.20543       7.20451
       1.64316       7.26360       7.26270
       1.65590       7.32166       7.32077
       1.66864       7.37940       7.37854
       1.68137       7.43670       7.43586
       1.69411       7.49325       7.49244
       1.70685       7.54876       7.54798
       1.71958       7.60288       7.60213
       1.73232       7.65510       7.65440
       1.74506       7.70499       7.70433
       1.75780       7.75215       7.75154
       1.77053       7.79588       7.79532
       1.78327       7.83566       7.83515
       1.79601       7.87095       7.87050
       1.80875       7.90130       7.90091
       1.82148       7.92636       7.92603
       1.83422       7.94607       7.94579
       1.84696       7.96046       7.96022
       1.85970       7.96964       7.96944
       1.87243       7.97435       7.97419
       1.88517       7.97497       7.97484
       1.89791       7.98199       7.98184
       1.91064       8.05318       8.05304
       1.92338       8.12287       8.12274
       1.93612       8.19045       8.19032
       1.94886       8.25553       8.25541
       1.96159       8.31721       8.31710
       1.97433       8.37473       8.37463
       1.98707       8.42711       8.42702
       1.99981       8.47316       8.47309
       2.01254       8.51148       8.51141
       2.02528       8.54110       8.54105
       2.03802       8.56178       8.56175
       2.05076       8.57389       8.57387
       2.06349       8.57889       8.57887
       2.07623       8.57962       8.57960
       2.08897       8.57722       8.57720
       2.10170       8.57395       8.57394
       2.11444       8.57018       8.57017
       2.12718       8.56759       8.56758
       2.13992       8.56568       8.56567
       2.15265       8.56436       8.56435
       2.15265       8.56436       8.56435
       2.16166       8.56478       8.56478
       2.17067       8.56654       8.56654
       2.17967       8.56799       8.56799
       2.18868       8.57019       8.57019
       2.19769       8.57265       8.57264
       2.20669       8.57596       8.57595
       2.21570       8.58009       8.58008
       2.22471       8.58372       8.58371
       2.23371       8.58816       8.58815
       2.24272       8.59217       8.59216
       2.25173       8.59659       8.59658
       2.26073       8.60044       8.60042
       2.26974       8.60426       8.60424
       2.27875       8.60736       8.60734
       2.28775       8.61019       8.61017
       2.29676       8.61242       8.61240
       2.30577       8.61356       8.61353
       2.31477       8.61371       8.61367
       2.32378       8.61288       8.61284
       2.33279       8.61104       8.61100
       2.34179       8.60761       8.60756
       2.35080       8.60254       8.60249
       2.35981       8.59616       8.59610
       2.36881       8.57591       8.57563
       2.37782       8.53445       8.53417
       2.38683       8.49362       8.49334
       2.39583       8.45349       8.45321
       2.40484       8.41414       8.41386
       2.41385       8.37568       8.37541
       2.42285       8.33823       8.33797
       2.43186       8.30227       8.30202
       2.44087       8.26831       8.26807
       2.44987       8.23769       8.23749
       2.45888       8.21326       8.21313
       2.46789       8.19961       8.19956
       2.47689       8.19833       8.19832
       2.48590       8.20524       8.20524
       2.49491       8.21610       8.21610
       2.50391       8.22877       8.22876
       2.51292       8.24213       8.24196
       2.52193       8.21987       8.21970
       2.53093       8.19782       8.19765
       2.53994       8.17601       8.17584
       2.54895       8.15444       8.15426
       2.55795       8.13312       8.13294
       2.56696       8.11202       8.11184
       2.57597       8.09121       8.09103
       2.58497       8.07067       8.07048
       2.59398       8.05040       8.05021
       2.60299       8.02966       8.02949
       2.61199       8.00527       8.00510
       2.62100       7.98117       7.98100
       2.63001       7.95738       7.95721
       2.63901       7.93393       7.93375
       2.64802       7.91080       7.91062
       2.65703       7.88808       7.88790
       2.66603       7.86575       7.86557
       2.67504       7.84377       7.84359
       2.68405       7.82221       7.82203
       2.69305       7.80102       7.80084
       2.70206       7.78030       7.78012
       2.71107       7.75996       7.75978
       2.72007       7.74001       7.73982
       2.72908       7.72041       7.72023
       2.73809       7.70110       7.70091
       2.74709       7.65733       7.65733
       2.75610       7.58334       7.58334
       2.76511       7.50938       7.50938
       2.77411       7.43516       7.43516
       2.78312       7.36075       7.36075
       2.79213       7.28617       7.28617
       2.80113       7.25566       7.25521
       2.81014       7.24171       7.24126
       2.81915       7.22827       7.22782
       2.82815       7.21534       7.21489
       2.83716       7.14459       7.14459
       2.84617       7.07334       7.07334
       2.85517       7.00254       7.00254
       2.86418       6.93214       6.93214
       2.87319       6.86230       6.86230
       2.88219       6.79303       6.79303
       2.89120       6.72428       6.72428
       2.90021       6.71509       6.71491
       2.90921       6.70707       6.70689
       2.91822       6.69961       6.69942
       2.92723       6.69263       6.69244
       2.93623       6.68613       6.68594
       2.94524       6.68017       6.67998
       2.95425       6.67474       6.67455
       2.96325       6.66981       6.66963
       2.97226       6.66541       6.66522
       2.98127       6.66152       6.66133
       2.99027       6.65815       6.65796
       2.99928       6.65529       6.65510
