# Kpath             Spin-Up       Spin-Down
# Band    1
       2.66716      11.97472      11.97472
       2.67683      11.90818      11.90818
       2.68649      11.84038      11.84038
       2.69615      11.77332      11.77337
       2.70582      11.78823      11.78827
       2.71548      11.80847      11.80849
       2.72514      11.83252      11.83253
       2.73481      11.85882      11.85883
       2.74447      11.88728      11.88729
       2.75413      11.91586      11.91586
       2.76380      11.94511      11.94511
       2.77346      11.97385      11.97385
       2.78312      12.00223      12.00223
       2.79279      12.03052      12.03052
       2.80245      12.05831      12.05831
       2.81211      12.08551      12.08550
       2.82178      12.11194      12.11193
       2.83144      12.13775      12.13774
       2.84110      12.16279      12.16279
       2.85077      12.18705      12.18705
       2.86043      12.21043      12.21043
       2.87009      12.23306      12.23306
       2.87976      12.25484      12.25484
       2.88942      12.27580      12.27580
       2.89908      12.29593      12.29593
       2.90875      12.31549      12.31549
       2.91841      12.33397      12.33397
       2.92807      12.35166      12.35166
       2.93774      12.36856      12.36856
       2.94740      12.38468      12.38468
       2.95707      12.40006      12.40006
       2.96673      12.41469      12.41469
       2.97639      12.42862      12.42862
       2.98606      12.44184      12.44185
       2.99572      12.45440      12.45440
       3.00538      12.46630      12.46630
       3.01505      12.47741      12.47741
       3.02471      12.48807      12.48807
       3.03437      12.49860      12.49860
       3.04404      12.50818      12.50818
       3.05370      12.51717      12.51717
       3.06336      12.52557      12.52557
       3.07303      12.53368      12.53368
       3.08269      12.54109      12.54109
       3.09235      12.54800      12.54800
       3.10202      12.55379      12.55379
       3.11168      12.55978      12.55979
       3.12134      12.56534      12.56535
       3.13101      12.57049      12.57049
       3.14067      12.57522      12.57522
       3.15033      12.57956      12.57956
       3.16000      12.58373      12.58373
       3.16966      12.58717      12.58717
       3.17932      12.59062      12.59062
       3.18899      12.59346      12.59346
       3.19865      12.59594      12.59595
       3.20831      12.59809      12.59809
       3.21798      12.59990      12.59990
       3.22764      12.60124      12.60125
       3.23730      12.60238      12.60238
       3.24697      12.60319      12.60319
       3.25663      12.60368      12.60368
       3.26629      12.60403      12.60403
# Band   34
       3.26629      12.81739      12.81743
       3.25663      12.81726      12.81731
       3.24697      12.81730      12.81735
       3.23730      12.81737      12.81742
       3.22764      12.81753      12.81757
       3.21798      12.81766      12.81771
       3.20831      12.81809      12.81813
       3.19865      12.81829      12.81833
       3.18899      12.81852      12.81856
       3.17932      12.81881      12.81885
       3.16966      12.81926      12.81930
       3.16000      12.81965      12.81970
       3.15033      12.82011      12.82016
       3.14067      12.82049      12.82054
       3.13101      12.82109      12.82114
       3.12134      12.82178      12.82183
       3.11168      12.82256      12.82261
       3.10202      12.82345      12.82350
       3.09235      12.82458      12.82463
       3.08269      12.82572      12.82578
       3.07303      12.82703      12.82709
       3.06336      12.82828      12.82833
       3.05370      12.82993      12.82998
       3.04404      12.83176      12.83182
       3.03437      12.83381      12.83386
       3.02471      12.83608      12.83614
       3.01505      12.83869      12.83875
       3.00538      12.84165      12.84171
       2.99572      12.84490      12.84496
       2.98606      12.84850      12.84856
       2.97639      12.85249      12.85256
       2.96673      12.85692      12.85698
       2.95707      12.86178      12.86184
       2.94740      12.86667      12.86674
       2.93774      12.87259      12.87266
       2.92807      12.87906      12.87914
       2.91841      12.88575      12.88583
       2.90875      12.89348      12.89355
       2.89908      12.90161      12.90169
       2.88942      12.91073      12.91081
       2.87976      12.92060      12.92068
       2.87009      12.93128      12.93136
       2.86043      12.94273      12.94282
       2.85077      12.95504      12.95513
       2.84110      12.93099      12.93103
       2.83144      12.88347      12.88350
       2.82178      12.83576      12.83579
       2.81211      12.78803      12.78805
       2.80245      12.73899      12.73901
       2.79279      12.69123      12.69125
       2.78312      12.64355      12.64357
       2.77346      12.59605      12.59607
       2.76380      12.54937      12.54938
       2.75413      12.50177      12.50179
       2.74447      12.45436      12.45438
       2.73481      12.40724      12.40725
       2.72514      12.36096      12.36097
       2.71548      12.31423      12.31424
       2.70582      12.26735      12.26736
       2.69615      12.22047      12.22049
       2.68649      12.17358      12.17360
       2.67683      12.12664      12.12666
       2.66716      12.07956      12.07958
       2.65750      12.03981      12.03981
       2.64784      12.10018      12.10018
       2.63817      12.16234      12.16234
       2.62851      12.22393      12.22393
       2.61885      12.28309      12.28309
       2.60918      12.34072      12.34072
       2.59952      12.40122      12.40122
       2.58986      12.45566      12.45566
       2.58019      12.50852      12.50852
       2.57053      12.55970      12.55970
       2.56087      12.60919      12.60919
       2.55120      12.65816      12.65816
       2.54154      12.70398      12.70398
       2.53188      12.71328      12.71344
       2.52221      12.69527      12.69528
       2.51255      12.71502      12.71502
       2.50289      12.64937      12.64937
       2.49322      12.59481      12.59505
       2.48356      12.62331      12.62358
       2.47390      12.66332      12.66361
       2.46423      12.65421      12.65468
       2.45457      12.61027      12.61076
       2.44491      12.56516      12.56566
       2.43524      12.51912      12.51964
       2.42558      12.47237      12.47290
       2.41592      12.42514      12.42568
       2.40625      12.37759      12.37815
       2.39659      12.32998      12.33056
       2.38693      12.28253      12.28312
       2.37726      12.23565      12.23626
       2.36760      12.18975      12.19038
       2.35794      12.14543      12.14608
       2.34827      12.10373      12.10440
       2.33861      12.06604      12.06675
       2.32895      12.03487      12.03561
       2.31928      12.01358      12.01434
       2.30962      12.00591      12.00668
       2.30962      12.00591      12.00668
       2.29595      12.02107      12.02183
       2.28229      12.06174      12.06245
       2.26862      12.11874      12.11939
       2.25495      12.18489      12.18551
       2.24129      12.25585      12.25642
       2.22762      12.32903      12.32956
       2.21396      12.40262      12.40310
       2.20029      12.47526      12.47570
       2.18662      12.54454      12.54492
       2.17296      12.60208      12.60239
