# Kpath             Spin-Up       Spin-Down
# Band    1
       1.88925     -14.08358     -14.08358
       1.90237     -14.10383     -14.10383
       1.91549     -14.12326     -14.12326
       1.92861     -14.14189     -14.14189
       1.94173     -14.15969     -14.15969
       1.95484     -14.17668     -14.17668
       1.96796     -14.19286     -14.19286
       1.98108     -14.20821     -14.20821
       1.99420     -14.22273     -14.22273
       2.00732     -14.23644     -14.23644
       2.02044     -14.24932     -14.24932
       2.03356     -14.26138     -14.26138
       2.04668     -14.27261     -14.27261
       2.05980     -14.28302     -14.28302
       2.07292     -14.29260     -14.29260
       2.08604     -14.30134     -14.30134
       2.09916     -14.30925     -14.30925
       2.11228     -14.31634     -14.31634
       2.12540     -14.32260     -14.32260
       2.13852     -14.32802     -14.32802
       2.15164     -14.33260     -14.33260
       2.16476     -14.33636     -14.33636
       2.17788     -14.33930     -14.33930
       2.19099     -14.34139     -14.34139
       2.20411     -14.34265     -14.34265
       2.21723     -14.34306     -14.34306
       2.21723     -14.34306     -14.34306
       2.22651     -14.34325     -14.34325
       2.23579     -14.34382     -14.34382
       2.24506     -14.34475     -14.34475
       2.25434     -14.34607     -14.34607
       2.26362     -14.34775     -14.34775
       2.27289     -14.34980     -14.34980
       2.28217     -14.35222     -14.35222
       2.29145     -14.35497     -14.35497
       2.30073     -14.35810     -14.35810
       2.31000     -14.36158     -14.36158
       2.31928     -14.36541     -14.36541
       2.32856     -14.36958     -14.36958
       2.33783     -14.37408     -14.37408
       2.34711     -14.37890     -14.37890
       2.35639     -14.38402     -14.38402
       2.36566     -14.38946     -14.38946
       2.37494     -14.39520     -14.39520
       2.38422     -14.40127     -14.40127
       2.39349     -14.40758     -14.40758
       2.40277     -14.41415     -14.41415
       2.41205     -14.42099     -14.42099
       2.42132     -14.42806     -14.42806
       2.43060     -14.43539     -14.43539
       2.43988     -14.44294     -14.44294
       2.44915     -14.45071     -14.45071
       2.45843     -14.45869     -14.45869
       2.46771     -14.46686     -14.46686
       2.47699     -14.47521     -14.47521
       2.48626     -14.48373     -14.48373
       2.49554     -14.49241     -14.49241
       2.50482     -14.50124     -14.50124
       2.51409     -14.51021     -14.51021
       2.52337     -14.51931     -14.51931
       2.53265     -14.52852     -14.52852
       2.54192     -14.53783     -14.53783
       2.55120     -14.54723     -14.54723
       2.56048     -14.55671     -14.55671
       2.56975     -14.56625     -14.56625
       2.57903     -14.57586     -14.57586
       2.58831     -14.58551     -14.58551
       2.59758     -14.59521     -14.59521
       2.60686     -14.60494     -14.60494
       2.61614     -14.61467     -14.61467
       2.62541     -14.62440     -14.62440
       2.63469     -14.63414     -14.63414
       2.64397     -14.64385     -14.64385
       2.65325     -14.65355     -14.65355
       2.66252     -14.66321     -14.66321
       2.67180     -14.67283     -14.67283
       2.68108     -14.68244     -14.68244
       2.69035     -14.69194     -14.69194
       2.69963     -14.70138     -14.70138
       2.70891     -14.71073     -14.71073
       2.71818     -14.72000     -14.72000
       2.72746     -14.72918     -14.72918
       2.73674     -14.73828     -14.73828
       2.74601     -14.74725     -14.74725
       2.75529     -14.75610     -14.75610
       2.76457     -14.76483     -14.76483
       2.77384     -14.77343     -14.77343
       2.78312     -14.78191     -14.78191
       2.79240     -14.79022     -14.79022
       2.80168     -14.79840     -14.79840
       2.81095     -14.80642     -14.80642
       2.82023     -14.81427     -14.81427
       2.82951     -14.82195     -14.82195
       2.83878     -14.82946     -14.82946
       2.84806     -14.83679     -14.83679
       2.85734     -14.84391     -14.84391
       2.86661     -14.85087     -14.85087
       2.87589     -14.85763     -14.85763
       2.88517     -14.86420     -14.86420
       2.89444     -14.87057     -14.87057
       2.90372     -14.87673     -14.87673
       2.91300     -14.88267     -14.88267
       2.92227     -14.88841     -14.88841
       2.93155     -14.89392     -14.89392
       2.94083     -14.89922     -14.89922
       2.95010     -14.90428     -14.90428
       2.95938     -14.90908     -14.90908
       2.96866     -14.91369     -14.91369
       2.97794     -14.91807     -14.91807
       2.98721     -14.92221     -14.92221
       2.99649     -14.92611     -14.92611
       3.00577     -14.92977     -14.92977
       3.01504     -14.93319     -14.93319
       3.02432     -14.93637     -14.93637
       3.03360     -14.93930     -14.93930
       3.04287     -14.94197     -14.94197
       3.05215     -14.94441     -14.94441
       3.06143     -14.94656     -14.94656
       3.07070     -14.94848     -14.94848
       3.07998     -14.95015     -14.95015
       3.08926     -14.95157     -14.95157
       3.09853     -14.95272     -14.95272
       3.10781     -14.95362     -14.95362
       3.11709     -14.95426     -14.95426
       3.12636     -14.95465     -14.95465
       3.13564     -14.95478     -14.95478
# Band    4
       3.13564     -14.89615     -14.89615
       3.12636     -14.89599     -14.89599
       3.11709     -14.89560     -14.89560
       3.10781     -14.89496     -14.89496
       3.09853     -14.89407     -14.89407
       3.08926     -14.89293     -14.89293
       3.07998     -14.89153     -14.89153
       3.07070     -14.88988     -14.88988
       3.06143     -14.88798     -14.88798
       3.05215     -14.88583     -14.88583
       3.04287     -14.88341     -14.88341
       3.03360     -14.88076     -14.88076
       3.02432     -14.87786     -14.87786
       3.01504     -14.87472     -14.87472
       3.00577     -14.87134     -14.87134
       2.99649     -14.86771     -14.86771
       2.98721     -14.86385     -14.86385
       2.97794     -14.85975     -14.85975
       2.96866     -14.85542     -14.85542
       2.95938     -14.85086     -14.85086
       2.95010     -14.84607     -14.84607
       2.94083     -14.84105     -14.84105
       2.93155     -14.83581     -14.83581
       2.92227     -14.83035     -14.83035
       2.91300     -14.82469     -14.82469
       2.90372     -14.81879     -14.81879
       2.89444     -14.81268     -14.81268
       2.88517     -14.80638     -14.80638
       2.87589     -14.79988     -14.79988
       2.86661     -14.79319     -14.79319
       2.85734     -14.78630     -14.78630
       2.84806     -14.77924     -14.77924
       2.83878     -14.77199     -14.77199
       2.82951     -14.76457     -14.76457
       2.82023     -14.75697     -14.75697
       2.81095     -14.74920     -14.74920
       2.80168     -14.74128     -14.74128
       2.79240     -14.73316     -14.73316
       2.78312     -14.72494     -14.72494
       2.77384     -14.71656     -14.71656
       2.76457     -14.70804     -14.70804
       2.75529     -14.69941     -14.69941
       2.74601     -14.69066     -14.69066
       2.73674     -14.68179     -14.68179
       2.72746     -14.67280     -14.67280
       2.71818     -14.66373     -14.66373
       2.70891     -14.65456     -14.65456
       2.69963     -14.64531     -14.64531
       2.69035     -14.63598     -14.63598
       2.68108     -14.62658     -14.62658
       2.67180     -14.61712     -14.61712
       2.66252     -14.60762     -14.60762
       2.65325     -14.59807     -14.59807
       2.64397     -14.58849     -14.58849
       2.63469     -14.57888     -14.57888
       2.62541     -14.56926     -14.56926
       2.61614     -14.55967     -14.55967
       2.60686     -14.55005     -14.55005
       2.59758     -14.54044     -14.54044
       2.58831     -14.53086     -14.53086
       2.57903     -14.52132     -14.52132
       2.56975     -14.51183     -14.51183
       2.56048     -14.50240     -14.50240
       2.55120     -14.49304     -14.49304
       2.54192     -14.48374     -14.48374
       2.53265     -14.47454     -14.47454
       2.52337     -14.46544     -14.46544
       2.51409     -14.45645     -14.45645
       2.50482     -14.44760     -14.44760
       2.49554     -14.43888     -14.43888
       2.48626     -14.43031     -14.43031
       2.47699     -14.42188     -14.42188
       2.46771     -14.41363     -14.41363
       2.45843     -14.40556     -14.40556
       2.44915     -14.39769     -14.39769
       2.43988     -14.39002     -14.39002
       2.43060     -14.38257     -14.38257
       2.42132     -14.37534     -14.37534
       2.41205     -14.36835     -14.36835
       2.40277     -14.36160     -14.36160
       2.39349     -14.35510     -14.35510
       2.38422     -14.34888     -14.34888
       2.37494     -14.34292     -14.34292
       2.36566     -14.33723     -14.33723
       2.35639     -14.33185     -14.33185
       2.34711     -14.32682     -14.32682
       2.33783     -14.32206     -14.32206
       2.32856     -14.31763     -14.31763
       2.31928     -14.31352     -14.31352
       2.31000     -14.30974     -14.30974
       2.30073     -14.30630     -14.30630
       2.29145     -14.30321     -14.30321
       2.28217     -14.30278     -14.30278
       2.27289     -14.31339     -14.31339
       2.26362     -14.32240     -14.32240
       2.25434     -14.32981     -14.32981
       2.24506     -14.33558     -14.33558
       2.23579     -14.33975     -14.33975
       2.22651     -14.34223     -14.34223
       2.21723     -14.34306     -14.34306
       2.21723     -14.34306     -14.34306
       2.20411     -14.34220     -14.34220
       2.19099     -14.33958     -14.33958
       2.17788     -14.33527     -14.33527
       2.16476     -14.32927     -14.32927
       2.15164     -14.32161     -14.32161
       2.13852     -14.31229     -14.31229
       2.12540     -14.30136     -14.30136
       2.11228     -14.28885     -14.28885
       2.09916     -14.27486     -14.27486
       2.08604     -14.25937     -14.25937
       2.07292     -14.24243     -14.24243
       2.05980     -14.23172     -14.23172
       2.04668     -14.22137     -14.22137
       2.03356     -14.21019     -14.21019
       2.02044     -14.19816     -14.19816
       2.00732     -14.18534     -14.18534
       1.99420     -14.17170     -14.17170
       1.98108     -14.15725     -14.15725
       1.96796     -14.14197     -14.14197
       1.95484     -14.12589     -14.12589
       1.94173     -14.10901     -14.10901
       1.92861     -14.09133     -14.09133
       1.91549     -14.07280     -14.07280
       1.90237     -14.05347     -14.05347
       1.88925     -14.03334     -14.03334
       1.87613     -14.01239     -14.01239
       1.86301     -13.99064     -13.99064
       1.84989     -13.96809     -13.96809
       1.83677     -13.94474     -13.94474
       1.82365     -13.92060     -13.92060
       1.81053     -13.89567     -13.89567
       1.79741     -13.86996     -13.86996
       1.78429     -13.84345     -13.84345
       1.77117     -13.81617     -13.81617
       1.75805     -13.78811     -13.78811
       1.74493     -13.75926     -13.75926
       1.73181     -13.72965     -13.72965
       1.71869     -13.69928     -13.69928
       1.70558     -13.66814     -13.66814
       1.69246     -13.63624     -13.63624
       1.67934     -13.60360     -13.60360
       1.66622     -13.57021     -13.57021
       1.65310     -13.53606     -13.53606
       1.63998     -13.50117     -13.50117
       1.62686     -13.46561     -13.46561
