# Kpath             Spin-Up       Spin-Down
# Band    1
       2.59380      -4.26664      -4.26664
       2.58433      -4.22776      -4.22776
       2.57487      -4.18832      -4.18832
       2.56540      -4.14804      -4.14804
       2.55593      -4.10726      -4.10726
       2.54647      -4.06612      -4.06612
       2.53700      -4.02441      -4.02441
       2.52754      -3.98219      -3.98219
       2.51807      -3.93935      -3.93935
       2.50860      -3.89597      -3.89597
       2.49914      -3.85206      -3.85206
       2.48967      -3.80763      -3.80763
       2.48021      -3.76273      -3.76273
       2.47074      -3.71697      -3.71697
       2.46127      -3.67105      -3.67105
       2.45181      -3.62451      -3.62451
       2.44234      -3.57765      -3.57765
       2.43287      -3.53033      -3.53033
       2.42341      -3.48258      -3.48258
       2.41394      -3.43443      -3.43443
       2.40448      -3.38591      -3.38591
       2.39501      -3.36817      -3.36817
       2.38554      -3.36229      -3.36229
       2.37608      -3.35680      -3.35680
       2.36661      -3.35175      -3.35175
       2.35714      -3.34718      -3.34718
       2.34768      -3.34304      -3.34304
       2.33821      -3.33933      -3.33933
       2.32875      -3.33605      -3.33605
       2.31928      -3.33342      -3.33342
       2.30981      -3.32144      -3.32144
       2.30035      -3.31947      -3.31947
       2.29088      -3.31793      -3.31793
       2.28142      -3.31704      -3.31704
       2.27195      -3.31641      -3.31641
       2.26248      -3.31619      -3.31619
       2.26248      -3.31619      -3.31619
       2.24910      -3.31720      -3.31720
       2.23571      -3.32018      -3.32018
       2.22232      -3.32520      -3.32520
       2.20893      -3.33222      -3.33222
       2.19555      -3.34869      -3.34869
       2.18216      -3.36134      -3.36134
       2.16877      -3.37412      -3.37412
       2.15539      -3.38903      -3.38903
       2.14200      -3.40568      -3.40568
       2.12861      -3.42429      -3.42429
       2.11522      -3.44779      -3.44779
       2.10184      -3.50283      -3.50283
       2.08845      -3.53440      -3.53440
       2.07506      -3.56911      -3.56911
       2.06168      -3.60539      -3.60539
       2.04829      -3.64392      -3.64392
       2.03490      -3.68412      -3.68412
       2.02151      -3.72707      -3.72707
       2.00813      -3.77284      -3.77284
       1.99474      -3.81991      -3.81991
       1.98135      -3.86902      -3.86902
       1.96796      -3.91961      -3.91961
       1.95458      -3.97251      -3.97251
       1.94119      -4.02725      -4.02725
       1.92780      -4.08347      -4.08347
       1.91442      -4.14165      -4.14165
       1.90103      -4.20160      -4.20160
       1.88764      -4.26311      -4.26311
       1.87425      -4.32617      -4.32617
       1.86087      -4.39060      -4.39060
       1.84748      -4.45658      -4.45658
       1.83409      -4.52428      -4.52428
       1.82071      -4.59297      -4.59297
       1.80732      -4.66332      -4.66332
       1.79393      -4.73442      -4.73442
       1.78054      -4.80746      -4.80746
       1.76716      -4.88087      -4.88087
       1.75377      -4.95539      -4.95539
       1.74038      -5.03105      -5.03105
       1.72700      -5.10763      -5.10763
       1.71361      -5.18475      -5.18475
       1.70022      -5.26340      -5.26340
       1.68683      -5.34227      -5.34227
       1.67345      -5.42162      -5.42162
       1.66006      -5.50190      -5.50190
       1.64667      -5.58261      -5.58261
       1.63329      -5.66411      -5.66411
       1.61990      -5.74613      -5.74613
       1.60651      -5.82865      -5.82865
       1.59312      -5.91188      -5.91188
       1.57974      -5.99524      -5.99524
       1.56635      -6.05345      -6.05345
       1.55296      -6.10021      -6.10021
       1.53957      -6.14621      -6.14621
       1.52619      -6.19132      -6.19132
       1.51280      -6.23551      -6.23551
       1.49941      -6.27876      -6.27876
       1.48603      -6.32131      -6.32131
       1.47264      -6.36266      -6.36266
       1.45925      -6.40305      -6.40305
       1.44586      -6.44247      -6.44247
       1.43248      -6.48089      -6.48089
       1.41909      -6.51838      -6.51838
       1.40570      -6.55488      -6.55488
       1.39232      -6.59035      -6.59035
       1.37893      -6.62488      -6.62488
       1.36554      -6.65844      -6.65844
       1.35215      -6.69100      -6.69100
       1.33877      -6.72256      -6.72256
       1.32538      -6.75313      -6.75313
       1.31199      -6.78269      -6.78269
       1.29861      -6.81124      -6.81124
       1.28522      -6.83878      -6.83878
       1.27183      -6.86530      -6.86530
       1.25844      -6.89154      -6.89154
       1.24506      -6.91607      -6.91607
       1.23167      -6.93954      -6.93954
       1.21828      -6.96199      -6.96199
       1.20490      -6.98341      -6.98341
       1.19151      -7.00380      -7.00380
       1.17812      -7.02316      -7.02316
       1.16473      -7.04146      -7.04146
       1.15135      -7.05860      -7.05860
       1.13796      -7.07486      -7.07486
       1.12457      -7.09007      -7.09007
       1.11118      -7.10424      -7.10424
       1.09780      -7.11734      -7.11734
       1.08441      -7.12943      -7.12943
       1.07102      -7.14049      -7.14049
       1.05764      -7.15038      -7.15038
       1.04425      -7.15932      -7.15932
       1.03086      -7.16713      -7.16713
       1.01747      -7.17398      -7.17398
       1.00409      -7.17974      -7.17974
       0.99070      -7.18446      -7.18446
       0.97731      -7.18813      -7.18813
       0.96393      -7.19077      -7.19077
       0.95054      -7.19236      -7.19236
       0.93715      -7.19289      -7.19289
       0.93715      -7.19289      -7.19289
       0.92769      -7.19263      -7.19263
       0.91822      -7.19183      -7.19183
       0.90875      -7.19051      -7.19051
       0.89929      -7.18867      -7.18867
       0.88982      -7.18630      -7.18630
       0.88035      -7.18341      -7.18341
       0.87089      -7.17999      -7.17999
       0.86142      -7.17608      -7.17608
       0.85196      -7.17161      -7.17161
       0.84249      -7.16670      -7.16670
       0.83302      -7.16119      -7.16119
       0.82356      -7.15515      -7.15515
       0.81409      -7.14860      -7.14860
       0.80462      -7.14150      -7.14150
       0.79516      -7.13391      -7.13391
       0.78569      -7.12596      -7.12596
       0.77623      -7.11738      -7.11738
       0.76676      -7.10825      -7.10825
       0.75729      -7.09849      -7.09849
       0.74783      -7.08834      -7.08834
       0.73836      -7.07768      -7.07768
       0.72890      -7.06652      -7.06652
       0.71943      -7.05485      -7.05485
       0.70996      -7.04268      -7.04268
       0.70050      -7.02965      -7.02965
       0.69103      -7.01651      -7.01651
       0.68156      -7.00284      -7.00284
       0.67210      -6.98869      -6.98869
       0.66263      -6.97406      -6.97406
       0.65317      -6.95895      -6.95895
       0.64370      -6.94339      -6.94339
       0.63423      -6.92734      -6.92734
       0.62477      -6.91081      -6.91081
       0.61530      -6.89399      -6.89399
       0.60584      -6.87653      -6.87653
       0.59637      -6.85860      -6.85860
       0.58690      -6.84023      -6.84023
       0.57744      -6.82140      -6.82140
       0.56797      -6.80214      -6.80214
       0.55850      -6.78243      -6.78243
       0.54904      -6.76226      -6.76226
       0.53957      -6.74172      -6.74172
       0.53011      -6.72074      -6.72074
       0.52064      -6.69935      -6.69935
       0.51117      -6.67766      -6.67766
       0.50171      -6.65546      -6.65546
       0.49224      -6.63287      -6.63287
       0.48277      -6.60993      -6.60993
       0.47331      -6.58657      -6.58657
       0.46384      -6.56279      -6.56279
       0.45438      -6.53832      -6.53832
       0.44491      -6.50257      -6.50257
       0.43544      -6.44779      -6.44779
       0.42598      -6.39291      -6.39291
       0.41651      -6.33858      -6.33858
       0.40705      -6.28515      -6.28515
       0.39758      -6.23241      -6.23241
       0.38811      -6.18026      -6.18026
       0.37865      -6.12917      -6.12917
       0.36918      -6.07868      -6.07868
       0.35971      -6.02936      -6.02936
       0.35025      -5.98076      -5.98076
       0.34078      -5.93330      -5.93330
       0.33132      -5.88677      -5.88677
       0.32185      -5.84127      -5.84127
       0.31238      -5.79678      -5.79678
       0.30292      -5.75342      -5.75342
       0.29345      -5.71104      -5.71104
       0.28399      -5.66975      -5.66975
       0.27452      -5.62935      -5.62936
       0.26505      -5.59031      -5.59031
       0.25559      -5.55231      -5.55231
       0.24612      -5.51461      -5.51461
       0.23665      -5.47910      -5.47910
       0.22719      -5.44514      -5.44514
       0.21772      -5.42526      -5.42526
       0.20826      -5.45608      -5.45608
       0.19879      -5.49854      -5.49854
       0.18932      -5.54015      -5.54015
       0.17986      -5.58082      -5.58082
       0.17039      -5.62050      -5.62050
       0.16092      -5.65910      -5.65910
       0.15146      -5.69651      -5.69651
       0.14199      -5.68685      -5.68685
       0.13253      -5.66637      -5.66637
       0.12306      -5.64686      -5.64686
       0.11359      -5.62840      -5.62840
       0.10413      -5.61106      -5.61106
       0.09466      -5.59492      -5.59492
       0.08520      -5.58005      -5.58006
       0.07573      -5.56653      -5.56653
       0.06626      -5.55441      -5.55441
       0.05680      -5.54377      -5.54377
       0.04733      -5.53466      -5.53466
       0.03786      -5.52713      -5.52713
       0.02840      -5.52135      -5.52135
       0.01893      -5.51713      -5.51713
       0.00947      -5.51480      -5.51480
       0.00000      -5.51395      -5.51395
# Band   13
       0.00000      -5.04141      -5.04141
       0.00947      -5.04215      -5.04215
       0.01893      -5.04434      -5.04434
       0.02840      -5.04801      -5.04801
       0.03786      -5.05351      -5.05351
       0.04733      -5.06021      -5.06021
       0.05680      -5.06837      -5.06837
       0.06626      -5.07827      -5.07827
       0.07573      -5.08964      -5.08964
       0.08520      -5.10220      -5.10220
       0.09466      -5.11620      -5.11620
       0.10413      -5.13158      -5.13158
       0.11359      -5.14846      -5.14846
       0.12306      -5.16644      -5.16644
       0.13253      -5.18617      -5.18617
       0.14199      -5.20758      -5.20758
       0.15146      -5.23009      -5.23009
       0.16092      -5.25399      -5.25399
       0.17039      -5.27924      -5.27924
       0.17986      -5.30584      -5.30584
       0.18932      -5.33386      -5.33386
       0.19879      -5.36306      -5.36306
       0.20826      -5.39342      -5.39342
       0.21772      -5.41282      -5.41282
       0.22719      -5.38789      -5.38789
       0.23665      -5.34326      -5.34326
       0.24612      -5.29801      -5.29801
       0.25559      -5.25210      -5.25210
       0.26505      -5.20563      -5.20563
       0.27452      -5.15866      -5.15866
       0.28399      -5.11119      -5.11119
       0.29345      -5.06313      -5.06313
       0.30292      -5.01491      -5.01491
       0.31238      -4.96610      -4.96610
       0.32185      -4.91736      -4.91736
