# Kpath             Spin-Up       Spin-Down
# Band    1
       2.93305       6.26334       6.26334
       2.94242       6.23108       6.23108
       2.95179       6.19975       6.19975
       2.96116       6.16934       6.16935
       2.97053       6.14024       6.14025
       2.97990       6.11232       6.11232
       2.98927       6.08556       6.08556
       2.99864       6.06006       6.06006
       3.00802       6.03575       6.03575
       3.01739       6.01286       6.01286
       3.02676       5.99112       5.99113
       3.03613       5.97071       5.97071
       3.04550       5.95155       5.95155
       3.05487       5.93374       5.93374
       3.06424       5.91729       5.91729
       3.07361       5.90222       5.90222
       3.08298       5.88854       5.88854
       3.09235       5.87626       5.87626
       3.10172       5.86529       5.86530
       3.11109       5.85586       5.85587
       3.12046       5.84794       5.84794
       3.12983       5.84138       5.84138
       3.13920       5.83627       5.83628
       3.14857       5.83262       5.83263
       3.15794       5.83043       5.83043
       3.16731       5.82960       5.82960
# Band   20
       3.16731       5.99167       5.99167
       3.15794       5.99239       5.99239
       3.14857       5.99459       5.99458
       3.13920       5.99823       5.99823
       3.12983       6.00334       6.00334
       3.12046       6.00990       6.00990
       3.11109       6.01778       6.01778
       3.10172       6.02718       6.02718
       3.09235       6.03812       6.03812
       3.08298       6.05038       6.05038
       3.07361       6.06405       6.06405
       3.06424       6.07919       6.07919
       3.05487       6.09562       6.09562
       3.04550       6.11340       6.11340
       3.03613       6.13251       6.13251
       3.02676       6.15282       6.15282
       3.01739       6.17463       6.17463
       3.00802       6.19743       6.19743
       2.99864       6.22167       6.22167
       2.98927       6.24704       6.24704
       2.97990       6.27339       6.27339
       2.97053       6.30027       6.30027
       2.96116       6.32919       6.32919
       2.95179       6.35946       6.35946
       2.94242       6.39055       6.39055
       2.93305       6.42291       6.42291
       2.92368       6.45601       6.45601
       2.91431       6.49006       6.49006
       2.90494       6.52503       6.52503
       2.89557       6.56112       6.56112
       2.88620       6.59780       6.59780
       2.87683       6.63526       6.63526
       2.86746       6.67333       6.67333
       2.85809       6.71222       6.71222
       2.84872       6.75175       6.75175
       2.83935       6.79187       6.79187
       2.82997       6.83247       6.83247
       2.82060       6.87360       6.87360
       2.81123       6.91515       6.91515
       2.80186       6.95724       6.95724
       2.79249       6.99947       6.99947
       2.78312       7.04111       7.04111
       2.77375       7.08359       7.08359
       2.76438       7.11276       7.11281
       2.75501       7.13611       7.13616
       2.74564       7.15989       7.15994
       2.73627       7.18409       7.18414
       2.72690       7.20870       7.20875
       2.71753       7.23371       7.23376
       2.70816       7.25910       7.25915
       2.69879       7.29796       7.29797
       2.68942       7.34241       7.34241
       2.68005       7.38671       7.38671
       2.67068       7.43030       7.43030
       2.66130       7.47397       7.47397
       2.65193       7.51649       7.51650
       2.64256       7.55823       7.55824
       2.63319       7.59911       7.59912
       2.62382       7.63936       7.63936
       2.61445       7.67815       7.67815
       2.60508       7.71572       7.71572
       2.59571       7.75195       7.75195
       2.58634       7.78690       7.78690
       2.57697       7.82059       7.82059
       2.56760       7.85221       7.85221
       2.55823       7.88204       7.88204
       2.54886       7.90923       7.90923
       2.53949       7.93510       7.93510
       2.53012       7.95904       7.95904
       2.52075       7.98059       7.98060
       2.51138       7.99889       7.99889
       2.50201       8.01389       8.01389
       2.49263       8.02401       8.02402
       2.48326       8.02790       8.02790
       2.47389       8.02661       8.02662
       2.46452       8.02045       8.02046
       2.45515       8.01157       8.01158
       2.44578       8.03641       8.03643
       2.43641       8.06143       8.06145
       2.42704       8.08576       8.08577
       2.41767       8.10932       8.10934
       2.40830       8.13201       8.13202
       2.39893       8.15386       8.15388
       2.38956       8.17443       8.17444
       2.38019       8.19433       8.19435
       2.37082       8.21326       8.21327
       2.36145       8.23101       8.23102
       2.35208       8.24768       8.24769
       2.34271       8.25795       8.25795
       2.33334       8.26338       8.26338
       2.32396       8.26774       8.26774
       2.31459       8.27227       8.27227
       2.30522       8.27566       8.27566
       2.29585       8.27852       8.27852
       2.28648       8.28093       8.28093
       2.27711       8.28309       8.28309
       2.26774       8.28522       8.28522
       2.25837       8.28628       8.28628
       2.24900       8.28753       8.28753
       2.23963       8.28966       8.28966
       2.23963       8.28966       8.28966
       2.22638       8.28731       8.28731
       2.21313       8.28474       8.28474
       2.19987       8.28262       8.28262
       2.18662       8.27910       8.27910
       2.17337       8.27506       8.27506
       2.16012       8.27036       8.27036
       2.14687       8.26354       8.26355
       2.13361       8.23319       8.23320
       2.12036       8.19665       8.19666
       2.10711       8.15366       8.15368
       2.09386       8.10443       8.10446
       2.08061       8.04951       8.04954
       2.06735       7.99224       7.99228
       2.05410       7.97259       7.97261
       2.04085       7.98373       7.98375
       2.02760       7.99623       7.99625
       2.01435       8.00803       8.00806
       2.00109       8.01842       8.01845
       1.98784       8.02663       8.02667
       1.97459       8.03217       8.03222
       1.96134       8.01106       8.01109
       1.94809       7.92891       7.92894
       1.93483       7.84654       7.84657
       1.92158       7.76409       7.76412
       1.90833       7.68169       7.68172
       1.89508       7.59944       7.59947
       1.88183       7.51752       7.51756
       1.86857       7.43599       7.43602
       1.85532       7.35497       7.35501
       1.84207       7.27451       7.27454
       1.82882       7.19473       7.19477
       1.81557       7.11558       7.11562
       1.80231       7.03722       7.03725
       1.78906       6.95960       6.95964
       1.77581       6.88285       6.88288
       1.76256       6.80695       6.80699
       1.74931       6.73193       6.73196
       1.73606       6.65785       6.65789
       1.72280       6.58474       6.58478
       1.70955       6.51262       6.51266
       1.69630       6.44151       6.44155
       1.68305       6.37142       6.37146
       1.66980       6.30239       6.30243
       1.65654       6.23443       6.23447
       1.64329       6.16748       6.16752
       1.63004       6.10169       6.10173
       1.61679       6.03702       6.03706
       1.60354       5.97349       5.97353
       1.59028       5.91107       5.91111
       1.57703       5.84980       5.84984
       1.56378       5.78968       5.78972
       1.55053       5.73074       5.73078
       1.53728       5.67296       5.67300
       1.52402       5.61635       5.61639
       1.51077       5.56092       5.56097
       1.49752       5.50669       5.50673
       1.48427       5.45350       5.45355
       1.47102       5.40167       5.40171
       1.45776       5.35104       5.35109
       1.44451       5.30168       5.30172
       1.43126       5.25342       5.25346
       1.41801       5.20644       5.20648
       1.40476       5.16069       5.16073
       1.39150       5.11616       5.11620
       1.37825       5.07288       5.07292
