# Kpath             Spin-Up       Spin-Down
# Band    1
       2.31486       6.92446       6.92446
       2.32369       6.91057       6.91057
       2.33253       6.89554       6.89554
       2.34136       6.87916       6.87916
       2.35020       6.86201       6.86201
       2.35903       6.84379       6.84379
       2.36787       6.82353       6.82353
       2.37670       6.80313       6.80313
       2.38554       6.78160       6.78160
       2.39437       6.75898       6.75898
       2.40321       6.73524       6.73524
       2.41204       6.71033       6.71033
       2.42088       6.68530       6.68530
       2.42971       6.65836       6.65836
       2.43855       6.63016       6.63016
       2.44738       6.60106       6.60106
       2.45622       6.57084       6.57084
       2.46505       6.53962       6.53962
       2.47389       6.50739       6.50739
       2.48273       6.47397       6.47397
       2.49156       6.44014       6.44014
       2.50040       6.40555       6.40555
       2.50923       6.37069       6.37069
       2.51807       6.33473       6.33473
       2.52690       6.29822       6.29822
       2.53574       6.26198       6.26198
       2.54457       6.22441       6.22441
       2.55341       6.18652       6.18652
       2.56224       6.14831       6.14831
       2.57108       6.10983       6.10983
       2.57991       6.07165       6.07165
       2.58875       6.03287       6.03287
       2.59758       5.99403       5.99403
       2.60642       5.95514       5.95514
       2.61525       5.91632       5.91632
       2.62409       5.87767       5.87767
       2.63292       5.83936       5.83936
       2.64176       5.80119       5.80119
       2.65059       5.76393       5.76393
       2.65943       5.72636       5.72636
       2.66826       5.68911       5.68911
       2.67710       5.65228       5.65227
       2.68593       5.61604       5.61604
       2.69477       5.58052       5.58052
       2.70360       5.54557       5.54557
       2.71244       5.51112       5.51112
       2.72127       5.47736       5.47736
       2.73011       5.44451       5.44451
       2.73894       5.41222       5.41222
       2.74778       5.38073       5.38073
       2.75661       5.35008       5.35008
       2.76545       5.32030       5.32030
       2.77428       5.29141       5.29141
       2.78312       5.26347       5.26347
       2.79195       5.23650       5.23649
       2.80079       5.21051       5.21051
       2.80962       5.18605       5.18605
       2.81846       5.16212       5.16212
       2.82729       5.13926       5.13926
       2.83613       5.11750       5.11750
       2.84496       5.09722       5.09722
       2.85380       5.07773       5.07773
       2.86263       5.05945       5.05944
       2.87147       5.04230       5.04230
       2.88030       5.02636       5.02636
       2.88914       5.01163       5.01163
       2.89797       4.99813       4.99813
       2.90681       4.98581       4.98581
       2.91564       4.97482       4.97482
       2.92448       4.96511       4.96511
       2.93331       4.95669       4.95669
       2.94215       4.94918       4.94918
       2.95099       4.94332       4.94332
       2.95982       4.93890       4.93890
       2.96866       4.93541       4.93541
       2.97749       4.93345       4.93345
       2.98633       4.93256       4.93256
# Band   20
       2.98633       5.08331       5.08331
       2.97749       5.08407       5.08407
       2.96866       5.08598       5.08598
       2.95982       5.08915       5.08915
       2.95099       5.09358       5.09358
       2.94215       5.09931       5.09931
       2.93331       5.10644       5.10644
       2.92448       5.11466       5.11466
       2.91564       5.12359       5.12359
       2.90681       5.13431       5.13431
       2.89797       5.14645       5.14645
       2.88914       5.15962       5.15962
       2.88030       5.17399       5.17399
       2.87147       5.18953       5.18953
       2.86263       5.20623       5.20623
       2.85380       5.22406       5.22405
       2.84496       5.24303       5.24303
       2.83613       5.26310       5.26310
       2.82729       5.28426       5.28426
       2.81846       5.30664       5.30664
       2.80962       5.32989       5.32989
       2.80079       5.35365       5.35365
       2.79195       5.37888       5.37888
       2.78312       5.40505       5.40505
       2.77428       5.43215       5.43215
       2.76545       5.46018       5.46018
       2.75661       5.48901       5.48901
       2.74778       5.51865       5.51865
       2.73894       5.54908       5.54908
       2.73011       5.58042       5.58042
       2.72127       5.61224       5.61223
       2.71244       5.64476       5.64476
       2.70360       5.67791       5.67791
       2.69477       5.71162       5.71162
       2.68593       5.74573       5.74573
       2.67710       5.78045       5.78045
       2.66826       5.81516       5.81516
       2.65943       5.85064       5.85064
       2.65059       5.88646       5.88646
       2.64176       5.92253       5.92253
       2.63292       5.95854       5.95854
       2.62409       5.99473       5.99473
       2.61525       6.03127       6.03127
       2.60642       6.06792       6.06792
       2.59758       6.10449       6.10449
       2.58875       6.14099       6.14099
       2.57991       6.17711       6.17711
       2.57108       6.21326       6.21326
       2.56224       6.24917       6.24917
       2.55341       6.28475       6.28475
       2.54457       6.31998       6.31997
       2.53574       6.35485       6.35485
       2.52690       6.38921       6.38921
       2.51807       6.42305       6.42305
       2.50923       6.45595       6.45595
       2.50040       6.48848       6.48848
       2.49156       6.52036       6.52036
       2.48273       6.55133       6.55133
       2.47389       6.58205       6.58205
       2.46505       6.61136       6.61136
       2.45622       6.63977       6.63977
       2.44738       6.66725       6.66725
       2.43855       6.69280       6.69280
       2.42971       6.71831       6.71831
       2.42088       6.74205       6.74205
       2.41204       6.76527       6.76527
       2.40321       6.78782       6.78782
       2.39437       6.80921       6.80921
       2.38554       6.82952       6.82952
       2.37670       6.84880       6.84880
       2.36787       6.86708       6.86708
       2.35903       6.88431       6.88431
       2.35020       6.90060       6.90060
       2.34136       6.91592       6.91592
       2.33253       6.93032       6.93032
       2.32369       6.94368       6.94368
       2.31486       6.95552       6.95552
       2.30602       6.96785       6.96785
       2.29719       6.97850       6.97850
       2.28835       6.98855       6.98855
       2.27952       6.99783       6.99783
       2.27068       7.00640       7.00640
       2.26185       7.01426       7.01426
       2.25301       7.02147       7.02147
       2.24418       7.02812       7.02812
       2.23534       7.03446       7.03446
       2.22651       7.03990       7.03990
       2.21767       7.04454       7.04454
       2.20884       7.04914       7.04914
       2.20000       7.05296       7.05296
       2.19117       7.05637       7.05637
       2.18233       7.05941       7.05941
       2.17350       7.06204       7.06204
       2.16466       7.06429       7.06429
       2.15583       7.06616       7.06616
       2.14699       7.06781       7.06781
       2.13816       7.06897       7.06897
       2.12932       7.06980       7.06980
       2.12049       7.07029       7.07029
       2.11165       7.07088       7.07088
       2.11165       7.07088       7.07088
       2.09916       7.07011       7.07011
       2.08666       7.06911       7.06911
       2.07417       7.06745       7.06745
       2.06167       7.06513       7.06513
       2.04918       7.06199       7.06199
       2.03668       7.05815       7.05815
       2.02419       7.05378       7.05378
       2.01169       7.04902       7.04902
       1.99920       7.04294       7.04294
       1.98670       7.03635       7.03635
       1.97421       7.02909       7.02909
       1.96171       7.02117       7.02117
       1.94922       7.01243       7.01243
       1.93673       7.00295       7.00295
       1.92423       6.99272       6.99272
       1.91174       6.98176       6.98176
       1.89924       6.96966       6.96966
