# Kpath             Spin-Up       Spin-Down
# Band    1
       2.24523      11.64912      11.64922
       2.25876      11.61424      11.61435
       2.27228      11.59201      11.59212
       2.28581      11.58436      11.58446
       2.28581      11.58436      11.58446
       2.29537      11.58820      11.58831
       2.30494      11.59960      11.59971
       2.31450      11.61814      11.61825
       2.32406      11.64323      11.64334
       2.33363      11.67419      11.67429
       2.34319      11.71031      11.71041
       2.35275      11.75109      11.75120
       2.36232      11.79544      11.79555
       2.37188      11.84337      11.84348
       2.38145      11.89426      11.89436
       2.39101      11.94772      11.94782
       2.40057      12.00349      12.00359
       2.41014      12.06127      12.06137
       2.41970      12.12084      12.12094
       2.42926      12.18198      12.18208
       2.43883      12.24454      12.24465
       2.44839      12.30825      12.30835
       2.45796      12.37284      12.37295
       2.46752      12.41126      12.41126
       2.47708      12.37477      12.37478
       2.48665      12.33638      12.33639
       2.49621      12.29587      12.29589
       2.50577      12.25431      12.25432
       2.51534      12.21053      12.21055
       2.52490      12.16351      12.16353
       2.53447      12.11717      12.11719
       2.54403      12.06864      12.06867
       2.55359      12.01870      12.01875
       2.56316      11.96837      11.96844
       2.57272      11.91642      11.91653
       2.58228      11.86483      11.86501
       2.59185      11.81554      11.81585
       2.60141      11.77062      11.77105
       2.61098      11.76394      11.76398
       2.62054      11.72707      11.72707
       2.63010      11.66611      11.66611
       2.63967      11.63059      11.63101
       2.64923      11.60588      11.60624
       2.65879      11.58710      11.58740
       2.66836      11.57567      11.57590
       2.67792      11.57203      11.57220
       2.68749      11.57573      11.57584
       2.69705      11.58591      11.58598
       2.70661      11.60003      11.60008
       2.71618      11.61730      11.61733
       2.72574      11.63625      11.63626
       2.73530      11.65643      11.65644
       2.74487      11.67723      11.67723
       2.75443      11.69827      11.69827
       2.76400      11.71931      11.71931
       2.77356      11.74012      11.74012
       2.78312      11.76071      11.76071
       2.79269      11.78071      11.78071
       2.80225      11.80019      11.80019
       2.81181      11.81904      11.81904
       2.82138      11.83733      11.83733
       2.83094      11.85497      11.85497
       2.84051      11.87244      11.87244
       2.85007      11.88850      11.88850
       2.85963      11.90414      11.90414
       2.86920      11.91917      11.91917
       2.87876      11.93351      11.93351
       2.88832      11.94741      11.94741
       2.89789      11.96045      11.96045
       2.90745      11.97287      11.97287
       2.91702      11.98468      11.98469
       2.92658      11.99591      11.99591
       2.93614      12.00657      12.00657
       2.94571      12.01665      12.01665
       2.95527      12.02624      12.02624
       2.96483      12.03530      12.03530
       2.97440      12.04387      12.04387
       2.98396      12.05200      12.05200
       2.99353      12.05953      12.05953
       3.00309      12.06672      12.06672
       3.01265      12.07337      12.07337
       3.02222      12.07972      12.07972
       3.03178      12.08568      12.08568
       3.04135      12.09127      12.09127
       3.05091      12.09650      12.09650
       3.06047      12.10137      12.10138
       3.07004      12.10608      12.10608
       3.07960      12.11029      12.11030
       3.08916      12.11417      12.11418
       3.09873      12.11765      12.11766
       3.10829      12.12096      12.12096
       3.11786      12.12398      12.12398
       3.12742      12.12673      12.12674
       3.13698      12.12922      12.12922
       3.14655      12.13145      12.13146
       3.15611      12.13345      12.13345
       3.16567      12.13519      12.13519
       3.17524      12.13668      12.13669
       3.18480      12.13778      12.13778
       3.19437      12.13904      12.13904
       3.20393      12.13962      12.13963
       3.21349      12.14018      12.14018
       3.22306      12.14051      12.14052
       3.23262      12.14070      12.14071
# Band   34
       3.23262      12.43235      12.43252
       3.22306      12.43228      12.43246
       3.21349      12.43255      12.43273
       3.20393      12.43301      12.43318
       3.19437      12.43361      12.43379
       3.18480      12.43443      12.43460
       3.17524      12.43524      12.43542
       3.16567      12.43646      12.43664
       3.15611      12.43787      12.43805
       3.14655      12.43947      12.43966
       3.13698      12.44131      12.44149
       3.12742      12.44336      12.44354
       3.11786      12.44564      12.44582
       3.10829      12.44815      12.44834
       3.09873      12.45091      12.45110
       3.08916      12.45401      12.45420
       3.07960      12.45730      12.45749
       3.07004      12.46086      12.46106
       3.06047      12.46449      12.46469
       3.05091      12.46865      12.46885
       3.04135      12.47280      12.47300
       3.03178      12.47751      12.47772
       3.02222      12.48266      12.48288
       3.01265      12.48820      12.48842
       3.00309      12.49419      12.49442
       2.99353      12.50053      12.50076
       2.98396      12.50731      12.50755
       2.97440      12.51454      12.51478
       2.96483      12.52224      12.52248
       2.95527      12.53050      12.53074
       2.94571      12.53915      12.53940
       2.93614      12.54844      12.54869
       2.92658      12.55828      12.55854
       2.91702      12.56871      12.56898
       2.90745      12.57976      12.58003
       2.89789      12.59144      12.59172
       2.88832      12.60378      12.60406
       2.87876      12.61665      12.61694
       2.86920      12.63034      12.63064
       2.85963      12.64464      12.64494
       2.85007      12.65977      12.66007
       2.84051      12.67570      12.67601
       2.83094      12.69228      12.69259
       2.82138      12.70966      12.70998
       2.81181      12.67363      12.67368
       2.80225      12.62906      12.62911
       2.79269      12.58428      12.58432
       2.78312      12.53970      12.53974
       2.77356      12.49521      12.49525
       2.76400      12.45109      12.45113
       2.75443      12.40707      12.40711
       2.74487      12.36343      12.36347
       2.73530      12.32002      12.32005
       2.72574      12.27682      12.27686
       2.71618      12.23385      12.23388
       2.70661      12.19055      12.19058
       2.69705      12.14788      12.14792
       2.68749      12.10478      12.10481
       2.67792      12.06232      12.06235
       2.66836      12.01983      12.01986
       2.65879      11.97741      11.97744
       2.64923      11.93525      11.93529
       2.63967      11.89269      11.89273
       2.63010      11.84998      11.85002
       2.62054      11.80706      11.80711
       2.61098      11.78667      11.78667
       2.60141      11.84407      11.84407
       2.59185      11.90084      11.90084
       2.58228      11.95607      11.95607
       2.57272      12.00984      12.00984
