# Kpath             Spin-Up       Spin-Down
# Band    1
# Band   21
       0.00000       5.98225       5.98225
       0.00919       5.98193       5.98193
       0.01837       5.98070       5.98070
       0.02756       5.97865       5.97865
       0.03674       5.97607       5.97607
       0.04593       5.97240       5.97240
       0.05511       5.96787       5.96787
       0.06430       5.96254       5.96254
       0.07348       5.95669       5.95669
       0.08267       5.94973       5.94973
       0.09185       5.94285       5.94285
       0.10104       5.93423       5.93423
       0.11022       5.92478       5.92478
       0.11941       5.91447       5.91447
       0.12859       5.90333       5.90333
       0.13778       5.89135       5.89134
       0.14696       5.87832       5.87831
       0.15615       5.86423       5.86421
       0.16533       5.84912       5.84910
       0.17452       5.83283       5.83280
       0.18370       5.81541       5.81538
       0.19289       5.79688       5.79683
       0.20207       5.77739       5.77734
       0.21126       5.75722       5.75716
       0.22044       5.73573       5.73566
       0.22963       5.71517       5.71509
       0.23881       5.69473       5.69466
       0.24800       5.67486       5.67478
       0.25718       5.65483       5.65476
       0.26637       5.63488       5.63482
       0.27555       5.61494       5.61489
       0.28474       5.59484       5.59479
       0.29392       5.57440       5.57436
       0.30311       5.55372       5.55368
       0.31229       5.53243       5.53240
       0.32148       5.51054       5.51051
       0.33066       5.48826       5.48824
       0.33985       5.46534       5.46532
       0.34903       5.44187       5.44185
       0.35822       5.41790       5.41788
       0.36740       5.39343       5.39341
       0.37659       5.36846       5.36845
       0.38577       5.34304       5.34303
       0.39496       5.31718       5.31717
       0.40414       5.29101       5.29100
       0.41333       5.26409       5.26408
       0.42251       5.23696       5.23695
       0.43170       5.20934       5.20934
       0.44088       5.18127       5.18126
       0.45007       5.15301       5.15300
       0.45925       5.12439       5.12439
       0.46844       5.09542       5.09541
       0.47762       5.06610       5.06610
       0.48681       5.03645       5.03645
       0.49599       5.00645       5.00644
       0.50518       4.97616       4.97616
       0.51436       4.94550       4.94550
       0.52355       4.91454       4.91454
       0.53273       4.88297       4.88297
       0.54192       4.85343       4.85327
       0.55110       4.82970       4.82953
       0.56029       4.80640       4.80624
       0.56947       4.78354       4.78338
       0.57866       4.76111       4.76095
       0.58784       4.73912       4.73896
       0.59703       4.71753       4.71737
       0.60621       4.69633       4.69618
       0.61540       4.67550       4.67535
       0.62458       4.65505       4.65489
       0.63377       4.63488       4.63472
       0.64295       4.61487       4.61472
       0.65214       4.59525       4.59510
       0.66132       4.57545       4.57531
       0.67051       4.55580       4.55567
       0.67969       4.53599       4.53586
       0.68888       4.51593       4.51582
       0.69806       4.49539       4.49528
       0.70725       4.47422       4.47412
       0.71643       4.45219       4.45211
       0.72562       4.42929       4.42922
       0.73480       4.40503       4.40497
       0.74399       4.37985       4.37980
       0.75317       4.35422       4.35418
       0.76236       4.32790       4.32787
       0.77154       4.30136       4.30134
       0.78073       4.27487       4.27486
       0.78991       4.24862       4.24861
       0.79910       4.22297       4.22296
       0.80828       4.19811       4.19811
       0.81747       4.17431       4.17430
       0.82665       4.15190       4.15190
       0.83584       4.13109       4.13109
       0.84502       4.11210       4.11210
       0.85421       4.09509       4.09509
       0.86339       4.08037       4.08037
       0.87258       4.06758       4.06758
       0.88176       4.05782       4.05782
       0.89095       4.05076       4.05076
       0.90013       4.04648       4.04648
       0.90932       4.04505       4.04505
       0.90932       4.04505       4.04505
       0.92230       4.04958       4.04958
       0.93529       4.06305       4.06305
       0.94828       4.08520       4.08520
       0.96127       4.11556       4.11556
       0.97426       4.15380       4.15380
       0.98725       4.19878       4.19878
       1.00024       4.25113       4.25113
       1.01323       4.30792       4.30792
       1.02622       4.37011       4.37011
       1.03921       4.43706       4.43706
       1.05220       4.50537       4.50516
       1.06519       4.52035       4.52014
       1.07818       4.53643       4.53623
       1.09117       4.55361       4.55341
       1.10416       4.57196       4.57176
       1.11715       4.62493       4.62493
       1.13014       4.71482       4.71482
       1.14313       4.80671       4.80671
       1.15612       4.90004       4.90004
       1.16911       4.99479       4.99479
       1.18210       5.09092       5.09092
       1.19509       5.18824       5.18824
       1.20807       5.28665       5.28665
       1.22106       5.38641       5.38641
       1.23405       5.48667       5.48667
       1.24704       5.58766       5.58766
       1.26003       5.68945       5.68945
       1.27302       5.73661       5.73583
       1.28601       5.76950       5.76873
       1.29900       5.80358       5.80281
       1.31199       5.83884       5.83807
       1.32498       5.87528       5.87451
       1.33797       5.91289       5.91212
       1.35096       5.95166       5.95089
       1.36395       5.99160       5.99083
       1.37694       6.03269       6.03193
       1.38993       6.07494       6.07418
       1.40292       6.11831       6.11755
       1.41591       6.16281       6.16205
       1.42890       6.20842       6.20766
       1.44189       6.25513       6.25437
       1.45488       6.30290       6.30215
       1.46787       6.35174       6.35099
       1.48086       6.40159       6.40085
       1.49384       6.45250       6.45175
       1.50683       6.50439       6.50365
       1.51982       6.55728       6.55654
       1.53281       6.61107       6.61034
       1.54580       6.66580       6.66507
       1.55879       6.72136       6.72063
       1.57178       6.77778       6.77706
       1.58477       6.83502       6.83430
       1.59776       6.89295       6.89224
       1.61075       6.95155       6.95084
       1.62374       7.01074       7.01004
       1.63673       7.07043       7.06974
       1.64972       7.13054       7.12986
       1.66271       7.19094       7.19027
       1.67570       7.25138       7.25072
       1.68869       7.31194       7.31130
       1.70168       7.37233       7.37171
       1.71467       7.43232       7.43171
       1.72766       7.48690       7.48690
       1.74065       7.50477       7.50477
       1.75364       7.52252       7.52252
       1.76663       7.54073       7.54073
       1.77962       7.55817       7.55817
       1.79260       7.57556       7.57556
       1.80559       7.59234       7.59234
       1.81858       7.60920       7.60920
       1.83157       7.62559       7.62559
       1.84456       7.64188       7.64188
       1.85755       7.65786       7.65786
       1.87054       7.67343       7.67343
       1.88353       7.72037       7.72022
       1.89652       7.74388       7.74388
       1.90951       7.75731       7.75731
       1.92250       7.77039       7.77039
       1.93549       7.78277       7.78277
       1.94848       7.79404       7.79404
       1.96147       7.80539       7.80539
