# Kpath             Spin-Up       Spin-Down
# Band    1
       2.82859       7.25849       7.25807
       2.81950       7.27336       7.27294
       2.81040       7.28874       7.28832
       2.80131       7.30464       7.30422
       2.79222       7.32104       7.32062
       2.78312       7.33794       7.33753
       2.77403       7.35533       7.35492
       2.76493       7.37324       7.37283
       2.75584       7.39165       7.39124
       2.74674       7.41055       7.41015
       2.73765       7.42995       7.42955
       2.72855       7.44988       7.44949
       2.71946       7.47028       7.46988
       2.71036       7.49118       7.49079
       2.70127       7.51258       7.51219
       2.69217       7.53460       7.53421
       2.68308       7.55692       7.55654
       2.67398       7.57979       7.57941
       2.66489       7.60316       7.60278
       2.65579       7.62704       7.62666
       2.64670       7.65143       7.65105
       2.63760       7.67633       7.67596
       2.62851       7.70176       7.70139
       2.61941       7.72772       7.72735
       2.61032       7.75420       7.75383
       2.60122       7.78124       7.78087
       2.59213       7.80880       7.80843
       2.58303       7.83690       7.83654
       2.57394       7.86554       7.86518
       2.56484       7.89468       7.89432
       2.55575       7.92429       7.92393
       2.54665       7.95430       7.95394
       2.53756       7.98458       7.98422
       2.52846       8.01487       8.01451
       2.51937       8.04468       8.04432
       2.51027       8.07297       8.07262
       2.50118       8.09765       8.09732
       2.49208       8.11472       8.11443
       2.48299       8.12056       8.12035
       2.47389       8.11666       8.11651
       2.46480       8.10707       8.10696
       2.45570       8.09470       8.09462
       2.44661       8.08101       8.08094
       2.43751       8.06655       8.06650
       2.42842       8.05179       8.05174
       2.41932       8.03694       8.03690
       2.41023       8.02214       8.02210
       2.40113       8.00749       8.00746
       2.39204       7.99307       7.99304
       2.38294       7.97895       7.97892
       2.37385       7.96517       7.96515
       2.36475       7.95179       7.95176
       2.35566       7.93883       7.93881
       2.34656       7.92633       7.92631
       2.33747       7.92272       7.92269
       2.32837       7.93435       7.93432
       2.31928       7.94542       7.94539
       2.31018       7.95524       7.95522
       2.30109       7.96417       7.96415
       2.29199       7.97223       7.97221
       2.28290       7.97948       7.97947
       2.27380       7.98601       7.98599
       2.26471       7.99211       7.99209
       2.25561       7.99708       7.99707
       2.24652       8.00152       8.00151
       2.23742       8.00527       8.00525
       2.22833       8.00836       8.00835
       2.21923       8.01091       8.01089
       2.21014       8.01317       8.01316
       2.20104       8.01523       8.01522
       2.19195       8.01661       8.01660
       2.18285       8.01725       8.01725
       2.17376       8.01744       8.01743
       2.17376       8.01744       8.01743
       2.16090       8.01704       8.01703
       2.14803       8.01539       8.01538
       2.13517       8.01264       8.01263
       2.12231       8.00881       8.00880
       2.10945       8.00316       8.00315
       2.09659       7.99568       7.99566
       2.08372       7.98547       7.98545
       2.07086       7.97192       7.97190
       2.05800       7.95443       7.95441
       2.04514       7.93288       7.93284
       2.03227       7.90870       7.90864
       2.01941       7.90082       7.90078
       2.00655       7.91130       7.91127
       1.99369       7.92414       7.92410
       1.98083       7.93729       7.93725
       1.96796       7.95018       7.95013
       1.95510       7.96235       7.96230
       1.94224       7.97331       7.97324
       1.92938       7.98256       7.98248
       1.91651       7.98954       7.98944
       1.90365       7.94002       7.93988
       1.89079       7.86399       7.86384
       1.87793       7.78752       7.78737
       1.86507       7.71081       7.71065
       1.85220       7.63398       7.63382
       1.83934       7.55726       7.55709
       1.82648       7.48072       7.48056
       1.81362       7.40449       7.40432
       1.80075       7.38464       7.38464
       1.78789       7.36868       7.36868
       1.77503       7.35193       7.35193
       1.76217       7.33483       7.33483
       1.74931       7.31804       7.31804
       1.73644       7.30043       7.30043
       1.72358       7.28286       7.28286
       1.71072       7.26454       7.26454
       1.69786       7.24639       7.24639
       1.68499       7.22797       7.22797
       1.67213       7.21122       7.21122
       1.65927       7.19270       7.19270
       1.64641       7.17489       7.17489
       1.63355       7.15214       7.15128
       1.62068       7.09310       7.09223
       1.60782       7.06549       7.06549
       1.59496       7.04668       7.04668
       1.58210       7.02733       7.02733
       1.56923       7.00896       7.00896
       1.55637       6.99044       6.99044
       1.54351       6.97200       6.97200
       1.53065       6.95371       6.95371
       1.51779       6.93556       6.93556
       1.50492       6.91760       6.91760
       1.49206       6.89965       6.89965
       1.47920       6.88190       6.88190
       1.46634       6.86446       6.86446
       1.45347       6.84701       6.84701
       1.44061       6.82993       6.82993
       1.42775       6.81288       6.81288
       1.41489       6.79467       6.79467
       1.40203       6.74258       6.74258
       1.38916       6.64306       6.64306
       1.37630       6.54140       6.54140
       1.36344       6.43992       6.43992
       1.35058       6.33805       6.33805
       1.33772       6.23647       6.23647
       1.32485       6.13491       6.13491
       1.31199       6.03510       6.03510
       1.29913       5.93388       5.93388
       1.28627       5.84855       5.84756
       1.27340       5.81529       5.81430
       1.26054       5.78321       5.78222
       1.24768       5.75234       5.75135
       1.23482       5.70001       5.70001
       1.22196       5.60511       5.60511
       1.20909       5.51090       5.51090
       1.19623       5.41759       5.41759
       1.18337       5.32551       5.32551
       1.17051       5.23427       5.23427
       1.15764       5.14396       5.14396
       1.14478       5.05521       5.05521
       1.13192       4.96790       4.96790
       1.11906       4.88203       4.88203
       1.10620       4.79830       4.79830
       1.09333       4.71647       4.71647
       1.08047       4.63693       4.63693
       1.06761       4.59014       4.58992
       1.05475       4.57448       4.57426
       1.04188       4.56001       4.55979
       1.02902       4.54668       4.54646
       1.01616       4.53451       4.53429
       1.00330       4.52351       4.52329
       0.99044       4.51370       4.51348
       0.97757       4.50512       4.50490
       0.96471       4.49777       4.49755
       0.95185       4.49170       4.49148
       0.93899       4.48695       4.48672
       0.92612       4.48353       4.48331
       0.91326       4.48145       4.48123
       0.90040       4.48076       4.48053
       0.90040       4.48076       4.48053
