# Kpath             Spin-Up       Spin-Down
# Band    1
       1.81658     -13.67331     -13.67331
       1.82920     -13.69228     -13.69228
       1.84181     -13.71048     -13.71048
       1.85443     -13.72792     -13.72792
       1.86704     -13.74460     -13.74460
       1.87966     -13.76052     -13.76052
       1.89227     -13.77564     -13.77564
       1.90489     -13.79002     -13.79002
       1.91750     -13.80365     -13.80365
       1.93012     -13.81649     -13.81649
       1.94273     -13.82855     -13.82855
       1.95535     -13.83986     -13.83986
       1.96796     -13.85038     -13.85038
       1.98058     -13.86013     -13.86013
       1.99319     -13.86910     -13.86910
       2.00581     -13.87729     -13.87729
       2.01842     -13.88471     -13.88471
       2.03104     -13.89137     -13.89137
       2.04365     -13.89723     -13.89723
       2.05627     -13.90231     -13.90231
       2.06888     -13.90660     -13.90660
       2.08150     -13.91012     -13.91012
       2.09411     -13.91285     -13.91285
       2.10673     -13.91479     -13.91479
       2.11934     -13.91594     -13.91594
       2.13196     -13.91633     -13.91633
       2.13196     -13.91633     -13.91633
       2.14088     -13.91647     -13.91647
       2.14980     -13.91691     -13.91691
       2.15872     -13.91763     -13.91763
       2.16764     -13.91865     -13.91865
       2.17656     -13.91993     -13.91993
       2.18548     -13.92149     -13.92149
       2.19440     -13.92332     -13.92332
       2.20332     -13.92542     -13.92542
       2.21224     -13.92780     -13.92780
       2.22116     -13.93045     -13.93045
       2.23008     -13.93336     -13.93336
       2.23900     -13.93653     -13.93653
       2.24792     -13.93996     -13.93996
       2.25684     -13.94364     -13.94364
       2.26576     -13.94756     -13.94756
       2.27468     -13.95171     -13.95171
       2.28360     -13.95610     -13.95610
       2.29252     -13.96070     -13.96070
       2.30144     -13.96551     -13.96551
       2.31036     -13.97054     -13.97054
       2.31928     -13.97579     -13.97579
       2.32820     -13.98124     -13.98124
       2.33712     -13.98685     -13.98685
       2.34604     -13.99266     -13.99266
       2.35496     -13.99864     -13.99864
       2.36388     -14.00479     -14.00479
       2.37280     -14.01110     -14.01110
       2.38172     -14.01756     -14.01756
       2.39064     -14.02415     -14.02415
       2.39956     -14.03089     -14.03089
       2.40848     -14.03774     -14.03774
       2.41740     -14.04470     -14.04470
       2.42632     -14.05177     -14.05177
       2.43524     -14.05894     -14.05894
       2.44416     -14.06620     -14.06620
       2.45308     -14.07354     -14.07354
       2.46200     -14.08095     -14.08095
       2.47092     -14.08843     -14.08843
       2.47984     -14.09596     -14.09596
       2.48876     -14.10353     -14.10353
       2.49768     -14.11114     -14.11114
       2.50660     -14.11878     -14.11878
       2.51552     -14.12644     -14.12644
       2.52444     -14.13411     -14.13411
       2.53336     -14.14179     -14.14179
       2.54228     -14.14947     -14.14947
       2.55120     -14.15715     -14.15715
       2.56012     -14.16480     -14.16480
       2.56904     -14.17242     -14.17242
       2.57796     -14.18001     -14.18001
       2.58688     -14.18757     -14.18757
       2.59580     -14.19507     -14.19507
       2.60472     -14.20250     -14.20250
       2.61364     -14.20990     -14.20990
       2.62256     -14.21723     -14.21723
       2.63148     -14.22447     -14.22447
       2.64040     -14.23167     -14.23167
       2.64932     -14.23875     -14.23875
       2.65824     -14.24575     -14.24575
       2.66716     -14.25264     -14.25264
       2.67608     -14.25943     -14.25943
       2.68500     -14.26610     -14.26610
       2.69392     -14.27267     -14.27267
       2.70284     -14.27911     -14.27911
       2.71176     -14.28543     -14.28543
       2.72068     -14.29162     -14.29162
       2.72960     -14.29768     -14.29768
       2.73852     -14.30360     -14.30360
       2.74744     -14.30936     -14.30936
       2.75636     -14.31498     -14.31498
       2.76528     -14.32045     -14.32045
       2.77420     -14.32576     -14.32576
       2.78312     -14.33092     -14.33092
       2.79204     -14.33591     -14.33591
       2.80096     -14.34073     -14.34073
       2.80988     -14.34537     -14.34537
       2.81880     -14.34984     -14.34984
       2.82772     -14.35414     -14.35414
       2.83664     -14.35826     -14.35826
       2.84556     -14.36219     -14.36219
       2.85448     -14.36594     -14.36594
       2.86340     -14.36949     -14.36949
       2.87232     -14.37286     -14.37286
       2.88124     -14.37602     -14.37602
       2.89016     -14.37900     -14.37900
       2.89908     -14.38178     -14.38178
       2.90800     -14.38437     -14.38437
       2.91692     -14.38675     -14.38675
       2.92584     -14.38893     -14.38893
       2.93476     -14.39091     -14.39091
       2.94368     -14.39269     -14.39269
       2.95260     -14.39425     -14.39425
       2.96152     -14.39562     -14.39562
       2.97044     -14.39677     -14.39677
       2.97936     -14.39771     -14.39771
       2.98828     -14.39845     -14.39845
       2.99720     -14.39897     -14.39897
       3.00612     -14.39929     -14.39929
       3.01504     -14.39939     -14.39939
# Band    4
       3.01504     -14.34951     -14.34951
       3.00612     -14.34941     -14.34941
       2.99720     -14.34910     -14.34910
       2.98828     -14.34857     -14.34857
       2.97936     -14.34785     -14.34785
       2.97044     -14.34691     -14.34691
       2.96152     -14.34577     -14.34577
       2.95260     -14.34442     -14.34442
       2.94368     -14.34287     -14.34287
       2.93476     -14.34111     -14.34111
       2.92584     -14.33914     -14.33914
       2.91692     -14.33698     -14.33698
       2.90800     -14.33462     -14.33462
       2.89908     -14.33207     -14.33207
       2.89016     -14.32931     -14.32931
       2.88124     -14.32636     -14.32636
       2.87232     -14.32323     -14.32323
       2.86340     -14.31989     -14.31989
       2.85448     -14.31639     -14.31639
       2.84556     -14.31269     -14.31269
       2.83664     -14.30879     -14.30879
       2.82772     -14.30472     -14.30472
       2.81880     -14.30047     -14.30047
       2.80988     -14.29605     -14.29605
       2.80096     -14.29148     -14.29148
       2.79204     -14.28672     -14.28672
       2.78312     -14.28178     -14.28178
       2.77420     -14.27668     -14.27668
       2.76528     -14.27143     -14.27143
       2.75636     -14.26602     -14.26602
       2.74744     -14.26046     -14.26046
       2.73852     -14.25475     -14.25475
       2.72960     -14.24891     -14.24891
       2.72068     -14.24292     -14.24292
       2.71176     -14.23680     -14.23680
       2.70284     -14.23053     -14.23053
       2.69392     -14.22416     -14.22416
       2.68500     -14.21767     -14.21767
       2.67608     -14.21106     -14.21106
       2.66716     -14.20434     -14.20434
       2.65824     -14.19753     -14.19753
       2.64932     -14.19062     -14.19062
       2.64040     -14.18363     -14.18363
       2.63148     -14.17654     -14.17654
       2.62256     -14.16937     -14.16937
       2.61364     -14.16213     -14.16213
       2.60472     -14.15482     -14.15482
       2.59580     -14.14746     -14.14746
       2.58688     -14.14004     -14.14004
       2.57796     -14.13258     -14.13258
       2.56904     -14.12508     -14.12508
       2.56012     -14.11754     -14.11754
       2.55120     -14.10998     -14.10998
       2.54228     -14.10240     -14.10240
       2.53336     -14.09481     -14.09481
       2.52444     -14.08723     -14.08723
       2.51552     -14.07965     -14.07965
       2.50660     -14.07208     -14.07208
       2.49768     -14.06453     -14.06453
       2.48876     -14.05702     -14.05702
       2.47984     -14.04954     -14.04954
       2.47092     -14.04210     -14.04210
       2.46200     -14.03472     -14.03472
       2.45308     -14.02741     -14.02741
       2.44416     -14.02016     -14.02016
       2.43524     -14.01299     -14.01299
       2.42632     -14.00591     -14.00591
       2.41740     -13.99893     -13.99893
       2.40848     -13.99205     -13.99205
       2.39956     -13.98529     -13.98529
       2.39064     -13.97863     -13.97863
       2.38172     -13.97212     -13.97212
       2.37280     -13.96575     -13.96575
       2.36388     -13.95953     -13.95953
       2.35496     -13.95345     -13.95345
       2.34604     -13.94755     -13.94755
       2.33712     -13.94181     -13.94181
       2.32820     -13.93625     -13.93625
       2.31928     -13.93088     -13.93088
       2.31036     -13.92568     -13.92568
       2.30144     -13.92071     -13.92071
       2.29252     -13.91595     -13.91595
       2.28360     -13.91141     -13.91141
       2.27468     -13.90708     -13.90708
       2.26576     -13.90298     -13.90298
       2.25684     -13.89910     -13.89910
       2.24792     -13.89548     -13.89548
       2.23900     -13.89210     -13.89210
       2.23008     -13.88894     -13.88894
       2.22116     -13.88606     -13.88606
       2.21224     -13.88345     -13.88345
       2.20332     -13.88110     -13.88110
       2.19440     -13.87902     -13.87902
       2.18548     -13.88559     -13.88559
       2.17656     -13.89494     -13.89494
       2.16764     -13.90263     -13.90263
       2.15872     -13.90862     -13.90862
       2.14980     -13.91291     -13.91291
       2.14088     -13.91547     -13.91547
       2.13196     -13.91633     -13.91633
       2.13196     -13.91633     -13.91633
       2.11934     -13.91528     -13.91528
       2.10673     -13.91217     -13.91217
       2.09411     -13.90696     -13.90696
       2.08150     -13.89970     -13.89970
       2.06888     -13.89042     -13.89042
       2.05627     -13.87919     -13.87919
       2.04365     -13.86606     -13.86606
       2.03104     -13.85108     -13.85108
       2.01842     -13.84071     -13.84071
       2.00581     -13.83332     -13.83332
       1.99319     -13.82517     -13.82517
       1.98058     -13.81623     -13.81623
       1.96796     -13.80653     -13.80653
       1.95535     -13.79604     -13.79604
       1.94273     -13.78479     -13.78479
       1.93012     -13.77278     -13.77278
       1.91750     -13.76002     -13.76002
       1.90489     -13.74645     -13.74645
       1.89227     -13.73213     -13.73213
       1.87966     -13.71705     -13.71705
       1.86704     -13.70120     -13.70120
       1.85443     -13.68460     -13.68460
       1.84181     -13.66720     -13.66720
       1.82920     -13.64908     -13.64908
       1.81658     -13.63020     -13.63020
       1.80397     -13.61056     -13.61056
       1.79135     -13.59017     -13.59017
       1.77874     -13.56904     -13.56904
       1.76612     -13.54716     -13.54716
       1.75351     -13.52454     -13.52454
       1.74089     -13.50118     -13.50118
       1.72828     -13.47709     -13.47709
       1.71567     -13.45224     -13.45224
       1.70305     -13.42669     -13.42669
       1.69044     -13.40040     -13.40040
       1.67782     -13.37338     -13.37338
       1.66521     -13.34564     -13.34564
       1.65259     -13.31719     -13.31719
       1.63998     -13.28803     -13.28803
       1.62736     -13.25820     -13.25820
       1.61475     -13.22760     -13.22760
       1.60213     -13.19633     -13.19633
       1.58952     -13.16437     -13.16437
       1.57690     -13.13171     -13.13171
       1.56429     -13.09838     -13.09838
