# Kpath             Spin-Up       Spin-Down
# Band    1
       3.09235      -7.51810      -7.51810
       3.08298      -7.49044      -7.49044
       3.07361      -7.46000      -7.46000
       3.06424      -7.42692      -7.42692
       3.05487      -7.39132      -7.39132
       3.04550      -7.35338      -7.35338
       3.03613      -7.31321      -7.31321
       3.02676      -7.27094      -7.27094
       3.01739      -7.22676      -7.22676
       3.00802      -7.18083      -7.18083
       2.99864      -7.13307      -7.13307
       2.98927      -7.08373      -7.08373
       2.97990      -7.03268      -7.03268
       2.97053      -6.98043      -6.98043
       2.96116      -6.92683      -6.92683
       2.95179      -6.87231      -6.87231
       2.94242      -6.81659      -6.81659
       2.93305      -6.75970      -6.75970
       2.92368      -6.77615      -6.77615
       2.91431      -6.81920      -6.81920
       2.90494      -6.86250      -6.86250
       2.89557      -6.90589      -6.90589
       2.88620      -6.94939      -6.94939
       2.87683      -6.99298      -6.99298
       2.86746      -7.03645      -7.03645
       2.85809      -7.08004      -7.08004
       2.84872      -7.12379      -7.12379
       2.83935      -7.16741      -7.16741
       2.82997      -7.21113      -7.21113
       2.82060      -7.25460      -7.25460
       2.81123      -7.29796      -7.29796
       2.80186      -7.34117      -7.34117
       2.79249      -7.38420      -7.38420
       2.78312      -7.42710      -7.42710
       2.77375      -7.46988      -7.46988
       2.76438      -7.51229      -7.51229
       2.75501      -7.55451      -7.55451
       2.74564      -7.59646      -7.59646
       2.73627      -7.63810      -7.63810
       2.72690      -7.67945      -7.67945
       2.71753      -7.72048      -7.72048
       2.70816      -7.76115      -7.76115
       2.69879      -7.80144      -7.80144
       2.68942      -7.84133      -7.84133
       2.68005      -7.88090      -7.88090
       2.67068      -7.92000      -7.92000
       2.66130      -7.95854      -7.95854
       2.65193      -7.99667      -7.99667
       2.64256      -8.03431      -8.03431
       2.63319      -8.07144      -8.07144
       2.62382      -8.10804      -8.10804
       2.61445      -8.14406      -8.14406
       2.60508      -8.17953      -8.17953
       2.59571      -8.21462      -8.21462
       2.58634      -8.24889      -8.24889
       2.57697      -8.28254      -8.28254
       2.56760      -8.31558      -8.31558
       2.55823      -8.34792      -8.34792
       2.54886      -8.37959      -8.37959
       2.53949      -8.41054      -8.41054
       2.53012      -8.44077      -8.44077
       2.52075      -8.47026      -8.47026
       2.51138      -8.49897      -8.49897
       2.50201      -8.52693      -8.52693
       2.49263      -8.55409      -8.55409
       2.48326      -8.58044      -8.58044
       2.47389      -8.60592      -8.60592
       2.46452      -8.63060      -8.63060
       2.45515      -8.65441      -8.65441
       2.44578      -8.67726      -8.67726
       2.43641      -8.69930      -8.69930
       2.42704      -8.72045      -8.72045
       2.41767      -8.74065      -8.74065
       2.40830      -8.76002      -8.76002
       2.39893      -8.77832      -8.77832
       2.38956      -8.79553      -8.79553
       2.38019      -8.81190      -8.81190
       2.37082      -8.82727      -8.82727
       2.36145      -8.84162      -8.84162
       2.35208      -8.85497      -8.85497
       2.34271      -8.86722      -8.86722
       2.33334      -8.87850      -8.87850
       2.32396      -8.88873      -8.88873
       2.31459      -8.89791      -8.89791
       2.30522      -8.90607      -8.90607
       2.29585      -8.91309      -8.91309
       2.28648      -8.91899      -8.91899
       2.27711      -8.92385      -8.92385
       2.26774      -8.92766      -8.92766
       2.25837      -8.93038      -8.93038
       2.24900      -8.93201      -8.93201
       2.23963      -8.93235      -8.93235
       2.23963      -8.93235      -8.93235
       2.22638      -8.93153      -8.93153
       2.21313      -8.92827      -8.92827
       2.19987      -8.92284      -8.92284
       2.18662      -8.91530      -8.91530
       2.17337      -8.90549      -8.90549
       2.16012      -8.89360      -8.89360
       2.14687      -8.87961      -8.87961
       2.13361      -8.86350      -8.86350
       2.12036      -8.84531      -8.84531
       2.10711      -8.82509      -8.82509
       2.09386      -8.80293      -8.80293
       2.08061      -8.77876      -8.77876
       2.06735      -8.75270      -8.75270
       2.05410      -8.72469      -8.72469
       2.04085      -8.69490      -8.69490
       2.02760      -8.66345      -8.66345
       2.01435      -8.63004      -8.63004
       2.00109      -8.59506      -8.59506
       1.98784      -8.55863      -8.55863
       1.97459      -8.52063      -8.52063
       1.96134      -8.48109      -8.48109
       1.94809      -8.44019      -8.44019
       1.93483      -8.39807      -8.39807
       1.92158      -8.35476      -8.35476
       1.90833      -8.31037      -8.31037
       1.89508      -8.26520      -8.26520
       1.88183      -8.21900      -8.21900
       1.86857      -8.17204      -8.17204
       1.85532      -8.12452      -8.12452
       1.84207      -8.07655      -8.07655
       1.82882      -8.02826      -8.02826
       1.81557      -7.97984      -7.97984
       1.80231      -7.93134      -7.93134
       1.78906      -7.88325      -7.88325
       1.77581      -7.83540      -7.83540
       1.76256      -7.78835      -7.78835
       1.74931      -7.74234      -7.74234
       1.73606      -7.69723      -7.69723
       1.72280      -7.65366      -7.65366
       1.70955      -7.61177      -7.61177
       1.69630      -7.57181      -7.57181
       1.68305      -7.53417      -7.53417
       1.66980      -7.49880      -7.49880
       1.65654      -7.46673      -7.46673
       1.64329      -7.43809      -7.43809
       1.63004      -7.41277      -7.41277
       1.61679      -7.39119      -7.39119
       1.60354      -7.37373      -7.37373
       1.59028      -7.36050      -7.36050
       1.57703      -7.35164      -7.35164
       1.56378      -7.34703      -7.34703
       1.55053      -7.34729      -7.34729
       1.53728      -7.35220      -7.35220
       1.52402      -7.36146      -7.36146
       1.51077      -7.37502      -7.37502
       1.49752      -7.39299      -7.39299
       1.48427      -7.41500      -7.41500
       1.47102      -7.44086      -7.44086
       1.45776      -7.47032      -7.47032
       1.44451      -7.50313      -7.50313
       1.43126      -7.53894      -7.53894
       1.41801      -7.57761      -7.57761
       1.40476      -7.61901      -7.61901
       1.39150      -7.66294      -7.66294
       1.37825      -7.70881      -7.70881
       1.36500      -7.75674      -7.75674
       1.35175      -7.80649      -7.80649
       1.33850      -7.85761      -7.85761
       1.32524      -7.90996      -7.90996
       1.31199      -7.96361      -7.96361
       1.29874      -8.01829      -8.01829
       1.28549      -8.07380      -8.07380
       1.27224      -8.13004      -8.13004
       1.25898      -8.18690      -8.18690
       1.24573      -8.24405      -8.24405
       1.23248      -8.30163      -8.30163
       1.21923      -8.35919      -8.35919
       1.20598      -8.41657      -8.41657
       1.19272      -8.47408      -8.47408
       1.17947      -8.53117      -8.53117
       1.16622      -8.58786      -8.58786
       1.15297      -8.64400      -8.64400
       1.13972      -8.69930      -8.69930
       1.12646      -8.75364      -8.75364
       1.11321      -8.80679      -8.80679
       1.09996      -8.85856      -8.85856
       1.08671      -8.90870      -8.90870
       1.07346      -8.95691      -8.95691
       1.06020      -9.00290      -9.00290
       1.04695      -9.04633      -9.04633
       1.03370      -9.08688      -9.08688
       1.02045      -9.12408      -9.12408
       1.00720      -9.15754      -9.15754
       0.99394      -9.18686      -9.18686
       0.98069      -9.21156      -9.21156
       0.96744      -9.23127      -9.23127
       0.95419      -9.24559      -9.24559
       0.94094      -9.25433      -9.25433
       0.92769      -9.25726      -9.25726
       0.92769      -9.25726      -9.25726
       0.91831      -9.25702      -9.25702
       0.90894      -9.25632      -9.25632
       0.89957      -9.25516      -9.25516
       0.89020      -9.25352      -9.25352
       0.88083      -9.25141      -9.25141
       0.87146      -9.24885      -9.24885
       0.86209      -9.24582      -9.24582
       0.85272      -9.24232      -9.24232
       0.84335      -9.23836      -9.23836
       0.83398      -9.23394      -9.23394
       0.82461      -9.22904      -9.22904
       0.81524      -9.22368      -9.22368
       0.80587      -9.21785      -9.21785
       0.79650      -9.21157      -9.21157
       0.78713      -9.20484      -9.20484
       0.77776      -9.19764      -9.19764
       0.76839      -9.18996      -9.18996
       0.75902      -9.18184      -9.18184
       0.74964      -9.17325      -9.17325
       0.74027      -9.16421      -9.16421
       0.73090      -9.15472      -9.15472
       0.72153      -9.14478      -9.14478
       0.71216      -9.13439      -9.13439
       0.70279      -9.12354      -9.12354
       0.69342      -9.11224      -9.11224
       0.68405      -9.10049      -9.10049
       0.67468      -9.08830      -9.08830
       0.66531      -9.07567      -9.07567
       0.65594      -9.06256      -9.06256
       0.64657      -9.04903      -9.04903
       0.63720      -9.03507      -9.03507
       0.62783      -9.02067      -9.02067
       0.61846      -9.00582      -9.00582
       0.60909      -8.99055      -8.99055
       0.59972      -8.97486      -8.97486
       0.59035      -8.95873      -8.95873
       0.58097      -8.94218      -8.94218
       0.57160      -8.92521      -8.92521
       0.56223      -8.90778      -8.90778
       0.55286      -8.88998      -8.88998
       0.54349      -8.87175      -8.87175
       0.53412      -8.85313      -8.85313
       0.52475      -8.83410      -8.83410
       0.51538      -8.81467      -8.81467
       0.50601      -8.79485      -8.79485
       0.49664      -8.77464      -8.77464
       0.48727      -8.75405      -8.75405
       0.47790      -8.73307      -8.73307
       0.46853      -8.71172      -8.71172
       0.45916      -8.69000      -8.69000
       0.44979      -8.66793      -8.66793
       0.44042      -8.64549      -8.64549
       0.43105      -8.62268      -8.62268
       0.42168      -8.59956      -8.59956
       0.41230      -8.57609      -8.57609
       0.40293      -8.55232      -8.55232
       0.39356      -8.52824      -8.52824
       0.38419      -8.50387      -8.50387
       0.37482      -8.47910      -8.47910
       0.36545      -8.45415      -8.45415
       0.35608      -8.42893      -8.42893
       0.34671      -8.40346      -8.40346
       0.33734      -8.37768      -8.37768
       0.32797      -8.35175      -8.35175
       0.31860      -8.32561      -8.32561
       0.30923      -8.29930      -8.29930
       0.29986      -8.27282      -8.27282
       0.29049      -8.24619      -8.24619
       0.28112      -8.21944      -8.21944
       0.27175      -8.19261      -8.19261
       0.26238      -8.16573      -8.16573
       0.25301      -8.13882      -8.13882
       0.24363      -8.11190      -8.11190
       0.23426      -8.08501      -8.08501
       0.22489      -8.05820      -8.05820
       0.21552      -8.03139      -8.03139
       0.20615      -8.00492      -8.00492
       0.19678      -7.97863      -7.97863
