# Kpath             Spin-Up       Spin-Down
# Band    1
       2.77336       9.49776       9.50175
       2.76359       9.52436       9.52838
       2.75383       9.55214       9.55620
       2.74406       9.58110       9.58518
       2.73430       9.61122       9.61532
       2.72453       9.64250       9.64662
       2.71477       9.67494       9.67907
       2.70500       9.70842       9.71256
       2.69524       9.74304       9.74718
       2.68547       9.77872       9.78287
       2.67571       9.81546       9.81960
       2.66594       9.85321       9.85735
       2.65618       9.89195       9.89608
       2.64641       9.93166       9.93578
       2.63665       9.97231       9.97642
       2.62688      10.01386      10.01795
       2.61712      10.05628      10.06036
       2.60735      10.09955      10.10361
       2.59759      10.14361      10.14765
       2.58782      10.18846      10.19249
       2.57806      10.23406      10.23805
       2.56829      10.28035      10.28433
       2.55853      10.32731      10.33126
       2.54876      10.37489      10.37880
       2.53900      10.42303      10.42692
       2.52923      10.47167      10.47552
       2.51947      10.52075      10.52456
       2.50970      10.57015      10.57391
       2.49994      10.61968      10.62339
       2.49017      10.63082      10.63117
       2.48041      10.63207      10.63241
       2.47064      10.63336      10.63369
       2.46088      10.63486      10.63518
       2.45111      10.63660      10.63691
       2.44135      10.63709      10.63716
       2.43158      10.60992      10.60999
       2.42182      10.58335      10.58343
       2.41205      10.55737      10.55745
       2.40229      10.53234      10.53243
       2.39252      10.50812      10.50821
       2.38276      10.48471      10.48482
       2.37299      10.46252      10.46263
       2.36323      10.42508      10.42533
       2.35346      10.37280      10.37305
       2.34370      10.32441      10.32467
       2.33393      10.29699      10.29727
       2.33393      10.29699      10.29727
       2.32012      10.33111      10.33137
       2.30631      10.35578      10.35602
       2.29250      10.35905      10.35928
       2.27869      10.35423      10.35447
       2.26488      10.34454      10.34481
       2.25107      10.33563      10.33591
       2.23726      10.34915      10.34943
       2.22345      10.36451      10.36479
       2.20964      10.38161      10.38189
       2.19583      10.40050      10.40078
       2.18202      10.42084      10.42113
       2.16821      10.44269      10.44298
       2.15440      10.46594      10.46624
       2.14059      10.47315      10.47445
       2.12678      10.44789      10.44906
       2.11297      10.42539      10.42645
       2.09916      10.40579      10.40675
       2.08535      10.38929      10.39017
       2.07154      10.36863      10.36961
       2.05773      10.31103      10.31206
       2.04392      10.25294      10.25397
       2.03011      10.19821      10.19919
       2.01630      10.15536      10.15614
       2.00249      10.14105      10.14147
       1.98868      10.15735      10.15756
       1.97487      10.18876      10.18889
       1.96106      10.22634      10.22643
       1.94725      10.26577      10.26585
       1.93344      10.30558      10.30566
       1.91963      10.34462      10.34469
       1.90582      10.38181      10.38188
       1.89201      10.41599      10.41606
       1.87820      10.44618      10.44625
       1.86439      10.47081      10.47087
       1.85058      10.48842      10.48848
       1.83677      10.49764      10.49769
       1.82296      10.49745      10.49750
       1.80915      10.47953      10.48006
       1.79534      10.44959      10.45013
       1.78153      10.41284      10.41338
       1.76772      10.37018      10.37071
       1.75391      10.32256      10.32308
       1.74010      10.27081      10.27132
       1.72629      10.19132      10.19132
       1.71248      10.06748      10.06748
       1.69867       9.94388       9.94388
       1.68486       9.81726       9.81726
       1.67105       9.69064       9.69064
       1.65724       9.59969       9.59970
       1.64343       9.54785       9.54786
       1.62962       9.49579       9.49579
       1.61581       9.40188       9.40188
       1.60200       9.27642       9.27642
       1.58819       9.15022       9.15022
       1.57438       9.02644       9.02644
       1.56057       8.90286       8.90313
       1.54676       8.86635       8.86721
       1.53295       8.82989       8.83073
       1.51914       8.79293       8.79377
       1.50533       8.75571       8.75654
       1.49152       8.71807       8.71889
       1.47771       8.70508       8.70508
       1.46390       8.69569       8.69569
       1.45009       8.68740       8.68740
       1.43628       8.67800       8.67800
       1.42247       8.66957       8.66957
       1.40866       8.66213       8.66213
       1.39485       8.65400       8.65400
       1.38104       8.64607       8.64607
       1.36723       8.63839       8.63839
       1.35342       8.62723       8.62723
       1.33961       8.60053       8.60053
       1.32580       8.57667       8.57667
       1.31199       8.55422       8.55422
       1.29818       8.53351       8.53351
       1.28437       8.52208       8.52208
       1.27056       8.51650       8.51650
       1.25675       8.51112       8.51112
       1.24294       8.50554       8.50554
       1.22913       8.50048       8.50048
       1.21532       8.49579       8.49579
       1.20151       8.49162       8.49162
       1.18770       8.48773       8.48773
       1.17389       8.48373       8.48373
       1.16008       8.47998       8.47998
       1.14627       8.47648       8.47648
       1.13246       8.47322       8.47322
       1.11865       8.47037       8.47037
       1.10484       8.46763       8.46763
       1.09103       8.46502       8.46502
       1.07723       8.46279       8.46279
       1.06342       8.46133       8.46133
       1.04961       8.45960       8.45960
       1.03580       8.45826       8.45827
       1.02199       8.45715       8.45715
       1.00818       8.45622       8.45622
       0.99437       8.45557       8.45557
       0.98056       8.45468       8.45468
       0.96675       8.45422       8.45422
       0.96675       8.45422       8.45422
       0.95698       8.45629       8.45629
       0.94722       8.46019       8.46019
       0.93745       8.46659       8.46659
       0.92769       8.47573       8.47573
       0.91792       8.48743       8.48743
       0.90815       8.48203       8.48203
       0.89839       8.46736       8.46736
       0.88862       8.45086       8.45086
       0.87886       8.43204       8.43205
       0.86909       8.41284       8.41284
       0.85933       8.39196       8.39197
       0.84956       8.37016       8.37017
       0.83980       8.34750       8.34752
       0.83003       8.32493       8.32495
       0.82027       8.30193       8.30196
       0.81050       8.27950       8.27955
       0.80074       8.25882       8.25889
       0.79097       8.22812       8.22816
       0.78121       8.19541       8.19545
       0.77144       8.16220       8.16224
       0.76168       8.12840       8.12843
       0.75191       8.09440       8.09444
       0.74215       8.05976       8.05980
       0.73238       8.02531       8.02534
       0.72262       7.99074       7.99078
       0.71285       7.95677       7.95680
       0.70309       7.92185       7.92188
