# Kpath             Spin-Up       Spin-Down
# Band    1
       2.97601      -4.66610      -4.66610
       2.98519      -4.69153      -4.69153
       2.99438      -4.71641      -4.71641
       3.00356      -4.74058      -4.74058
       3.01275      -4.76387      -4.76387
       3.02193      -4.78609      -4.78609
       3.03112      -4.80705      -4.80705
       3.04030      -4.82650      -4.82650
       3.04949      -4.84418      -4.84418
       3.05867      -4.85981      -4.85981
       3.06786      -4.87311      -4.87311
       3.07704      -4.88424      -4.88424
       3.08623      -4.89207      -4.89207
       3.09541      -4.89654      -4.89654
       3.10460      -4.89818      -4.89818
# Band   22
       3.10460      -3.09996      -3.09996
       3.09541      -3.09981      -3.09981
       3.08623      -3.09953      -3.09953
       3.07704      -3.09905      -3.09905
       3.06786      -3.09874      -3.09874
       3.05867      -3.09788      -3.09788
       3.04949      -3.09682      -3.09683
       3.04030      -3.09558      -3.09558
       3.03112      -3.09415      -3.09415
       3.02193      -3.09253      -3.09253
       3.01275      -3.09072      -3.09072
       3.00356      -3.08873      -3.08873
       2.99438      -3.08656      -3.08656
       2.98519      -3.08419      -3.08419
       2.97601      -3.08165      -3.08165
       2.96682      -3.07892      -3.07892
       2.95764      -3.07602      -3.07602
       2.94845      -3.07296      -3.07296
       2.93927      -3.06973      -3.06973
       2.93008      -3.06633      -3.06633
       2.92090      -3.06276      -3.06276
       2.91171      -3.05916      -3.05916
       2.90253      -3.05528      -3.05528
       2.89334      -3.05128      -3.05128
       2.88416      -3.04707      -3.04707
       2.87497      -3.04272      -3.04272
       2.86579      -3.03823      -3.03823
       2.85660      -3.03359      -3.03359
       2.84742      -3.02881      -3.02881
       2.83823      -3.02388      -3.02388
       2.82905      -3.01880      -3.01880
       2.81986      -3.01361      -3.01361
       2.81068      -3.00835      -3.00835
       2.80149      -3.00294      -3.00294
       2.79231      -2.99737      -2.99737
       2.78312      -2.99172      -2.99172
       2.77394      -2.98598      -2.98598
       2.76475      -2.98014      -2.98014
       2.75557      -2.97422      -2.97422
       2.74638      -2.96818      -2.96818
       2.73720      -2.96208      -2.96208
       2.72801      -2.95590      -2.95590
       2.71883      -2.94979      -2.94979
       2.70964      -2.94365      -2.94365
       2.70046      -2.93728      -2.93728
       2.69127      -2.93084      -2.93084
       2.68209      -2.92436      -2.92436
       2.67290      -2.91783      -2.91783
       2.66372      -2.91125      -2.91125
       2.65453      -2.90466      -2.90466
       2.64535      -2.89805      -2.89805
       2.63616      -2.89142      -2.89142
       2.62698      -2.88478      -2.88478
       2.61779      -2.87813      -2.87813
       2.60861      -2.87149      -2.87149
       2.59942      -2.86486      -2.86486
       2.59024      -2.85823      -2.85823
       2.58105      -2.85167      -2.85167
       2.57187      -2.84512      -2.84512
       2.56268      -2.83859      -2.83859
       2.55350      -2.83212      -2.83212
       2.54431      -2.82571      -2.82571
       2.53513      -2.81936      -2.81936
       2.52594      -2.81306      -2.81306
       2.51676      -2.80680      -2.80680
       2.50757      -2.80066      -2.80066
       2.49839      -2.79459      -2.79459
       2.48920      -2.78862      -2.78862
       2.48002      -2.78274      -2.78274
       2.47083      -2.77742      -2.77742
       2.46165      -2.77177      -2.77177
       2.45246      -2.76626      -2.76626
       2.44328      -2.76074      -2.76074
       2.43409      -2.75547      -2.75547
       2.42491      -2.75035      -2.75035
       2.41572      -2.74513      -2.74513
       2.40654      -2.74029      -2.74029
       2.39735      -2.73547      -2.73547
       2.38817      -2.73132      -2.73132
       2.37898      -2.72700      -2.72700
       2.36980      -2.72284      -2.72284
       2.36061      -2.71883      -2.71883
       2.35143      -2.71483      -2.71483
       2.34224      -2.71123      -2.71123
       2.33306      -2.70782      -2.70782
       2.32387      -2.70473      -2.70473
       2.31469      -2.70172      -2.70172
       2.30550      -2.69893      -2.69893
       2.29632      -2.69635      -2.69635
       2.28713      -2.69386      -2.69386
       2.27795      -2.65854      -2.65854
       2.26876      -2.61308      -2.61308
       2.25958      -2.56825      -2.56825
       2.25039      -2.52457      -2.52457
       2.24121      -2.54189      -2.54189
       2.23202      -2.58586      -2.58586
       2.22284      -2.62403      -2.62403
       2.21365      -2.65479      -2.65479
       2.20447      -2.67516      -2.67516
       2.19528      -2.68229      -2.68229
       2.19528      -2.68229      -2.68229
       2.18229      -2.66927      -2.66927
       2.16930      -2.63283      -2.63283
       2.15631      -2.58125      -2.58125
       2.14332      -2.52031      -2.52031
       2.13033      -2.57553      -2.57553
       2.11734      -2.64181      -2.64181
       2.10435      -2.65628      -2.65628
       2.09136      -2.64829      -2.64829
       2.07837      -2.63922      -2.63922
       2.06539      -2.62910      -2.62910
       2.05240      -2.61790      -2.61790
       2.03941      -2.60563      -2.60563
       2.02642      -2.59230      -2.59230
       2.01343      -2.57795      -2.57795
       2.00044      -2.56249      -2.56249
       1.98745      -2.54599      -2.54599
       1.97446      -2.52827      -2.52827
       1.96147      -2.50972      -2.50972
       1.94848      -2.49001      -2.49001
       1.93549      -2.46921      -2.46921
       1.92250      -2.44764      -2.44764
       1.90951      -2.42480      -2.42480
       1.89652      -2.40087      -2.40087
       1.88353      -2.37629      -2.37629
       1.87054      -2.34982      -2.34982
       1.85755      -2.32297      -2.32297
       1.84456      -2.29471      -2.29471
       1.83157      -2.26556      -2.26556
       1.81858      -2.23537      -2.23537
       1.80559      -2.20416      -2.20416
       1.79260      -2.17194      -2.17194
       1.77962      -2.13865      -2.13866
       1.76663      -2.10436      -2.10436
       1.75364      -2.06878      -2.06878
       1.74065      -2.03244      -2.03244
       1.72766      -1.99507      -1.99507
       1.71467      -1.95669      -1.95669
       1.70168      -1.91725      -1.91725
       1.68869      -1.87686      -1.87686
       1.67570      -1.83546      -1.83546
       1.66271      -1.79310      -1.79310
       1.64972      -1.74973      -1.74973
       1.63673      -1.70537      -1.70537
       1.62374      -1.65996      -1.65996
       1.61075      -1.61365      -1.61366
       1.59776      -1.56636      -1.56636
       1.58477      -1.51812      -1.51812
       1.57178      -1.46894      -1.46894
       1.55879      -1.41882      -1.41882
       1.54580      -1.36759      -1.36759
       1.53281      -1.31560      -1.31560
       1.51982      -1.26269      -1.26269
       1.50683      -1.20886      -1.20886
       1.49384      -1.15413      -1.15413
       1.48086      -1.09852      -1.09852
       1.46787      -1.04201      -1.04201
       1.45488      -0.98464      -0.98464
       1.44189      -0.92644      -0.92644
       1.42890      -0.86737      -0.86737
       1.41591      -0.80749      -0.80749
       1.40292      -0.74679      -0.74679
       1.38993      -0.68530      -0.68530
       1.37694      -0.62304      -0.62304
       1.36395      -0.55980      -0.55980
       1.35096      -0.49615      -0.49615
       1.33797      -0.43169      -0.43169
       1.32498      -0.36656      -0.36656
       1.31199      -0.30088      -0.30088
       1.29900      -0.23449      -0.23449
       1.28601      -0.16751      -0.16751
       1.27302      -0.09989      -0.09989
       1.26003      -0.03185      -0.03185
       1.24704       0.03635       0.03635
       1.23405       0.10486       0.10486
       1.22106       0.17403       0.17403
       1.20807       0.24346       0.24346
       1.19509       0.31355       0.31355
       1.18210       0.38326       0.38326
       1.16911       0.45273       0.45273
       1.15612       0.52234       0.52234
       1.14313       0.59175       0.59175
       1.13014       0.66072       0.66072
       1.11715       0.72913       0.72913
       1.10416       0.79677       0.79677
       1.09117       0.86342       0.86342
       1.07818       0.92881       0.92881
       1.06519       0.99261       0.99261
       1.05220       1.05451       1.05451
       1.03921       1.11407       1.11407
       1.02622       1.17051       1.17051
       1.01323       1.22227       1.22227
       1.00024       1.27175       1.27175
       0.98725       1.31666       1.31666
       0.97426       1.35519       1.35519
       0.96127       1.38886       1.38886
       0.94828       1.41587       1.41587
       0.93529       1.43568       1.43568
       0.92230       1.44776       1.44776
       0.90932       1.45179       1.45179
       0.90932       1.45179       1.45179
       0.90013       1.44979       1.44979
       0.89095       1.44369       1.44369
       0.88176       1.43360       1.43360
       0.87258       1.41960       1.41960
       0.86339       1.40187       1.40187
       0.85421       1.38059       1.38059
       0.84502       1.35572       1.35572
       0.83584       1.32755       1.32755
       0.82665       1.29721       1.29721
       0.81747       1.26360       1.26360
       0.80828       1.22668       1.22668
       0.79910       1.18725       1.18725
       0.78991       1.14547       1.14547
       0.78073       1.10157       1.10157
       0.77154       1.05706       1.05706
       0.76236       1.00935       1.00935
       0.75317       0.95995       0.95995
       0.74399       0.90902       0.90902
       0.73480       0.85668       0.85668
       0.72562       0.80304       0.80304
       0.71643       0.74836       0.74836
       0.70725       0.69247       0.69247
       0.69806       0.63559       0.63559
       0.68888       0.57782       0.57782
       0.67969       0.51924       0.51924
       0.67051       0.45992       0.45992
       0.66132       0.39991       0.39991
       0.65214       0.33955       0.33955
       0.64295       0.27838       0.27838
       0.63377       0.21676       0.21676
       0.62458       0.15473       0.15473
       0.61540       0.09232       0.09232
       0.60621       0.02959       0.02959
       0.59703      -0.03342      -0.03342
       0.58784      -0.09681      -0.09681
       0.57866      -0.16030      -0.16030
       0.56947      -0.22393      -0.22393
       0.56029      -0.28842      -0.28842
       0.55110      -0.35216      -0.35216
       0.54192      -0.41593      -0.41593
       0.53273      -0.47984      -0.47984
       0.52355      -0.54374      -0.54374
       0.51436      -0.60745      -0.60745
       0.50518      -0.67126      -0.67126
       0.49599      -0.73494      -0.73494
       0.48681      -0.79850      -0.79850
       0.47762      -0.86190      -0.86191
       0.46844      -0.92513      -0.92513
       0.45925      -0.98814      -0.98814
       0.45007      -1.05091      -1.05091
       0.44088      -1.11343      -1.11343
       0.43170      -1.17561      -1.17561
       0.42251      -1.23752      -1.23752
       0.41333      -1.29908      -1.29908
       0.40414      -1.36028      -1.36028
