# Kpath             Spin-Up       Spin-Down
# Band    1
       2.96866       3.38095       3.38095
       2.95938       3.30183       3.30183
       2.95010       3.22186       3.22186
       2.94083       3.14127       3.14127
       2.93155       3.06013       3.06013
       2.92227       2.97846       2.97846
       2.91300       2.89588       2.89588
       2.90372       2.81362       2.81362
       2.89444       2.73120       2.73120
       2.88517       2.64854       2.64854
       2.87589       2.56633       2.56633
       2.86661       2.48344       2.48344
       2.85734       2.40048       2.40048
       2.84806       2.31747       2.31747
       2.83878       2.23453       2.23453
       2.82951       2.15168       2.15168
       2.82023       2.06892       2.06892
       2.81095       1.98627       1.98627
       2.80168       1.90353       1.90353
       2.79240       1.82116       1.82116
       2.78312       1.73900       1.73900
       2.77384       1.65701       1.65701
       2.76457       1.57523       1.57523
       2.75529       1.49364       1.49364
       2.74601       1.41244       1.41244
       2.73674       1.33135       1.33135
       2.72746       1.25054       1.25054
       2.71818       1.17004       1.17004
       2.70891       1.08982       1.08982
       2.69963       1.00991       1.00991
       2.69035       0.93050       0.93050
       2.68108       0.85118       0.85118
       2.67180       0.77224       0.77224
       2.66252       0.69362       0.69362
       2.65325       0.61538       0.61538
       2.64397       0.53722       0.53722
       2.63469       0.45962       0.45962
       2.62541       0.38250       0.38250
       2.61614       0.30575       0.30575
       2.60686       0.22939       0.22939
       2.59758       0.15345       0.15345
       2.58831       0.07790       0.07790
       2.57903       0.00272       0.00272
       2.56975      -0.07200      -0.07200
       2.56048      -0.14630      -0.14630
       2.55120      -0.21996      -0.21996
       2.54192      -0.29332      -0.29332
       2.53265      -0.36631      -0.36631
       2.52337      -0.43879      -0.43879
       2.51409      -0.51087      -0.51087
       2.50482      -0.58254      -0.58254
       2.49554      -0.65368      -0.65368
       2.48626      -0.72435      -0.72435
       2.47699      -0.79493      -0.79493
       2.46771      -0.86462      -0.86462
       2.45843      -0.93382      -0.93382
       2.44915      -1.00254      -1.00254
       2.43988      -1.07071      -1.07071
       2.43060      -1.13835      -1.13835
       2.42132      -1.20549      -1.20549
       2.41205      -1.27205      -1.27205
       2.40277      -1.33804      -1.33804
       2.39349      -1.40346      -1.40346
       2.38422      -1.46828      -1.46828
       2.37494      -1.53249      -1.53249
       2.36566      -1.59605      -1.59605
       2.35639      -1.65894      -1.65894
       2.34711      -1.72114      -1.72114
       2.33783      -1.78262      -1.78262
       2.32856      -1.84319      -1.84319
       2.31928      -1.90274      -1.90274
       2.31000      -1.96152      -1.96152
       2.30073      -2.01902      -2.01902
       2.29145      -2.05611      -2.05611
       2.28217      -2.05494      -2.05494
       2.27289      -2.05389      -2.05389
       2.26362      -2.05299      -2.05299
       2.25434      -2.05227      -2.05227
       2.24506      -2.05171      -2.05171
       2.23579      -2.05131      -2.05131
       2.22651      -2.05107      -2.05107
       2.21723      -2.05098      -2.05098
       2.21723      -2.05098      -2.05098
       2.20411      -2.05046      -2.05046
       2.19099      -2.04886      -2.04886
       2.17788      -2.04619      -2.04619
       2.16476      -2.04246      -2.04246
       2.15164      -2.03796      -2.03796
       2.13852      -2.03210      -2.03210
       2.12540      -1.99246      -1.99246
       2.11228      -1.91623      -1.91623
       2.09916      -1.83903      -1.83903
       2.08604      -1.76073      -1.76073
       2.07292      -1.68184      -1.68184
       2.05980      -1.60236      -1.60236
       2.04668      -1.52244      -1.52244
       2.03356      -1.44191      -1.44191
       2.02044      -1.36131      -1.36131
       2.00732      -1.28042      -1.28042
       1.99420      -1.19934      -1.19934
       1.98108      -1.11825      -1.11825
       1.96796      -1.03686      -1.03686
       1.95484      -0.95535      -0.95535
       1.94173      -0.87375      -0.87375
       1.92861      -0.79205      -0.79205
       1.91549      -0.71031      -0.71031
       1.90237      -0.62848      -0.62848
       1.88925      -0.54686      -0.54686
       1.87613      -0.46511      -0.46511
       1.86301      -0.38332      -0.38332
       1.84989      -0.30155      -0.30155
       1.83677      -0.21964      -0.21964
       1.82365      -0.13797      -0.13797
       1.81053      -0.05636      -0.05636
       1.79741       0.02546       0.02546
       1.78429       0.10702       0.10702
       1.77117       0.18780       0.18780
       1.75805       0.26901       0.26901
       1.74493       0.34986       0.34986
       1.73181       0.43076       0.43076
       1.71869       0.51152       0.51152
       1.70558       0.59214       0.59214
       1.69246       0.67254       0.67254
       1.67934       0.75281       0.75281
       1.66622       0.83284       0.83284
       1.65310       0.91265       0.91265
       1.63998       0.99159       0.99159
       1.62686       1.07090       1.07090
       1.61374       1.14998       1.14998
       1.60062       1.22884       1.22884
       1.58750       1.30732       1.30732
       1.57438       1.38554       1.38554
       1.56126       1.46337       1.46337
       1.54814       1.54085       1.54085
       1.53502       1.61815       1.61815
       1.52190       1.69511       1.69511
       1.50878       1.77141       1.77141
       1.49566       1.84724       1.84724
       1.48254       1.92245       1.92245
       1.46943       1.99735       1.99735
       1.45631       2.07169       2.07169
       1.44319       2.14547       2.14547
       1.43007       2.21869       2.21869
       1.41695       2.29130       2.29130
       1.40383       2.36328       2.36328
       1.39071       2.43452       2.43452
       1.37759       2.50511       2.50511
       1.36447       2.57576       2.57576
       1.35135       2.64463       2.64463
       1.33823       2.71261       2.71261
       1.32511       2.77998       2.77998
       1.31199       2.84606       2.84606
       1.29887       2.91112       2.91112
       1.28575       2.97508       2.97509
       1.27263       3.03790       3.03790
       1.25951       3.09954       3.09954
       1.24639       3.15984       3.15984
       1.23327       3.21889       3.21889
       1.22016       3.27648       3.27648
       1.20704       3.33268       3.33268
       1.19392       3.38713       3.38713
       1.18080       3.43986       3.43986
       1.16768       3.49088       3.49088
       1.15456       3.54010       3.54010
       1.14144       3.58773       3.58774
       1.12832       3.63297       3.63297
       1.11520       3.67606       3.67607
       1.10208       3.71666       3.71667
       1.08896       3.75493       3.75494
       1.07584       3.79074       3.79075
       1.06272       3.82358       3.82360
       1.04960       3.85244       3.85248
       1.03648       3.87358       3.87369
       1.02336       3.87819       3.87840
       1.01024       3.87353       3.87377
       0.99712       3.86733       3.86758
       0.98401       3.86152       3.86177
       0.97089       3.83664       3.83664
       0.95777       3.80418       3.80418
       0.94465       3.78052       3.78052
       0.93153       3.76616       3.76616
       0.91841       3.76172       3.76172
       0.91841       3.76172       3.76172
       0.90913       3.76321       3.76321
       0.89985       3.76732       3.76732
       0.89058       3.77453       3.77453
       0.88130       3.78471       3.78471
       0.87202       3.79755       3.79755
       0.86275       3.81296       3.81296
       0.85347       3.83076       3.83077
       0.84419       3.85080       3.85080
       0.83492       3.87114       3.87140
       0.82564       3.87676       3.87701
       0.81636       3.88298       3.88323
       0.80709       3.88980       3.89005
       0.79781       3.89723       3.89748
       0.78853       3.90526       3.90551
       0.77926       3.91390       3.91415
       0.76998       3.92314       3.92338
       0.76070       3.93298       3.93322
       0.75142       3.94342       3.94366
       0.74215       3.95444       3.95468
       0.73287       3.96606       3.96631
       0.72359       3.97828       3.97853
       0.71432       3.99109       3.99134
       0.70504       4.00447       4.00472
       0.69576       4.01847       4.01872
       0.68649       4.03305       4.03329
       0.67721       4.04820       4.04844
       0.66793       4.06394       4.06418
       0.65866       4.07271       4.07271
       0.64938       4.07651       4.07651
       0.64010       4.08047       4.08047
       0.63083       4.08450       4.08450
       0.62155       4.08865       4.08865
       0.61227       4.09289       4.09289
       0.60300       4.09722       4.09722
       0.59372       4.10163       4.10163
       0.58444       4.10612       4.10612
       0.57516       4.11076       4.11076
       0.56589       4.11539       4.11539
       0.55661       4.12007       4.12007
       0.54733       4.12487       4.12487
       0.53806       4.13025       4.13025
       0.52878       4.13512       4.13512
       0.51950       4.14003       4.14003
       0.51023       4.14441       4.14441
       0.50095       4.14980       4.14980
       0.49167       4.15482       4.15481
       0.48240       4.15995       4.15995
       0.47312       4.16510       4.16510
       0.46384       4.17019       4.17019
       0.45457       4.17535       4.17535
