# Kpath             Spin-Up       Spin-Down
# Band    1
       3.02630       4.34938       4.34938
       3.03531       4.36015       4.36015
       3.04431       4.36379       4.36379
# Band   28
       3.04431       5.07674       5.07675
       3.03531       5.07744       5.07744
       3.02630       5.07954       5.07954
       3.01729       5.08303       5.08303
       3.00829       5.08789       5.08789
       2.99928       5.09403       5.09403
       2.99027       5.10164       5.10164
       2.98127       5.11061       5.11061
       2.97226       5.12095       5.12095
       2.96325       5.13258       5.13258
       2.95425       5.14557       5.14557
       2.94524       5.15992       5.15992
       2.93623       5.17564       5.17564
       2.92723       5.19259       5.19259
       2.91822       5.21095       5.21095
       2.90921       5.23043       5.23043
       2.90021       5.25126       5.25126
       2.89120       5.27315       5.27315
       2.88219       5.29613       5.29613
       2.87319       5.32045       5.32045
       2.86418       5.34609       5.34609
       2.85517       5.37270       5.37270
       2.84617       5.40051       5.40051
       2.83716       5.42930       5.42930
       2.82815       5.45910       5.45910
       2.81915       5.48994       5.48994
       2.81014       5.52173       5.52173
       2.80113       5.55451       5.55452
       2.79213       5.58812       5.58812
       2.78312       5.62285       5.62285
       2.77411       5.65823       5.65823
       2.76511       5.69440       5.69440
       2.75610       5.73133       5.73133
       2.74709       5.76898       5.76898
       2.73809       5.80732       5.80732
       2.72908       5.84628       5.84628
       2.72007       5.88579       5.88579
       2.71107       5.92583       5.92583
       2.70206       5.96634       5.96634
       2.69305       6.00701       6.00701
       2.68405       6.04843       6.04843
       2.67504       6.08994       6.08994
       2.66603       6.13190       6.13190
       2.65703       6.17393       6.17393
       2.64802       6.21592       6.21592
       2.63901       6.25820       6.25820
       2.63001       6.30044       6.30044
       2.62100       6.34277       6.34277
       2.61199       6.38450       6.38450
       2.60299       6.42633       6.42633
       2.59398       6.46788       6.46788
       2.58497       6.50910       6.50910
       2.57597       6.54934       6.54934
       2.56696       6.58971       6.58971
       2.55795       6.62982       6.62982
       2.54895       6.66857       6.66857
       2.53994       6.70657       6.70657
       2.53093       6.74410       6.74410
       2.52193       6.78088       6.78088
       2.51292       6.81676       6.81676
       2.50391       6.85169       6.85169
       2.49491       6.88578       6.88578
       2.48590       6.91871       6.91871
       2.47689       6.95049       6.95049
       2.46789       6.98111       6.98111
       2.45888       7.01056       7.01056
       2.44987       7.03772       7.03772
       2.44087       7.06514       7.06514
       2.43186       7.09079       7.09079
       2.42285       7.11491       7.11491
       2.41385       7.13792       7.13792
       2.40484       7.15911       7.15911
       2.39583       7.17986       7.17986
       2.38683       7.19940       7.19940
       2.37782       7.21770       7.21770
       2.36881       7.23485       7.23485
       2.35981       7.25090       7.25090
       2.35080       7.26471       7.26471
       2.34179       7.27857       7.27857
       2.33279       7.29194       7.29194
       2.32378       7.30381       7.30381
       2.31477       7.31464       7.31464
       2.30577       7.32450       7.32450
       2.29676       7.33367       7.33367
       2.28775       7.34165       7.34165
       2.27875       7.34924       7.34924
       2.26974       7.35639       7.35639
       2.26073       7.36256       7.36256
       2.25173       7.36808       7.36808
       2.24272       7.37300       7.37300
       2.23371       7.37728       7.37728
       2.22471       7.38098       7.38098
       2.21570       7.38447       7.38447
       2.20669       7.38726       7.38726
       2.19769       7.38955       7.38956
       2.18868       7.39143       7.39143
       2.17967       7.39287       7.39287
       2.17067       7.39395       7.39395
       2.16166       7.39457       7.39457
       2.15265       7.39478       7.39478
       2.15265       7.39478       7.39478
       2.13992       7.39436       7.39436
       2.12718       7.39309       7.39309
       2.11444       7.39101       7.39101
       2.10170       7.38819       7.38819
       2.08897       7.38457       7.38457
       2.07623       7.38003       7.38003
       2.06349       7.37502       7.37502
       2.05076       7.36918       7.36918
       2.03802       7.36240       7.36240
       2.02528       7.35483       7.35483
       2.01254       7.34601       7.34601
       1.99981       7.33713       7.33713
       1.98707       7.32736       7.32736
       1.97433       7.31681       7.31681
       1.96159       7.30598       7.30598
       1.94886       7.29400       7.29400
       1.93612       7.28144       7.28144
       1.92338       7.26844       7.26844
       1.91064       7.25387       7.25387
       1.89791       7.23937       7.23937
       1.88517       7.22542       7.22542
       1.87243       7.21055       7.21055
       1.85970       7.19389       7.19389
       1.84696       7.17721       7.17721
       1.83422       7.15921       7.15928
       1.82148       7.09075       7.09083
       1.80875       7.02130       7.02138
       1.79601       6.95099       6.95107
       1.78327       6.88020       6.88029
       1.77053       6.80917       6.80927
       1.75780       6.73815       6.73825
       1.74506       6.66721       6.66732
       1.73232       6.59656       6.59667
       1.71958       6.52628       6.52639
       1.70685       6.45648       6.45660
       1.69411       6.38725       6.38737
       1.68137       6.31862       6.31875
       1.66864       6.25074       6.25086
       1.65590       6.18360       6.18373
       1.64316       6.11731       6.11744
       1.63042       6.05185       6.05198
       1.61769       5.98726       5.98739
       1.60495       5.92356       5.92369
       1.59221       5.86080       5.86093
       1.57947       5.79898       5.79912
       1.56674       5.73823       5.73838
       1.55400       5.67842       5.67856
       1.54126       5.61964       5.61978
       1.52852       5.56188       5.56203
       1.51579       5.50518       5.50534
       1.50305       5.44956       5.44971
       1.49031       5.39500       5.39516
       1.47758       5.34154       5.34170
       1.46484       5.28917       5.28933
       1.45210       5.23790       5.23806
       1.43936       5.18776       5.18792
       1.42663       5.13873       5.13890
       1.41389       5.09084       5.09101
       1.40115       5.04409       5.04425
       1.38841       4.99848       4.99864
       1.37568       4.95402       4.95419
       1.36294       4.91071       4.91088
       1.35020       4.86855       4.86873
       1.33746       4.82756       4.82773
       1.32473       4.78772       4.78790
       1.31199       4.74907       4.74925
       1.29925       4.71157       4.71174
       1.28652       4.67523       4.67541
       1.27378       4.64008       4.64026
       1.26104       4.60609       4.60627
       1.24830       4.57327       4.57345
       1.23557       4.54162       4.54181
       1.22283       4.51115       4.51134
       1.21009       4.48186       4.48204
       1.19735       4.45373       4.45392
       1.18462       4.42678       4.42697
       1.17188       4.40099       4.40118
       1.15914       4.37637       4.37656
       1.14641       4.35290       4.35310
       1.13367       4.33060       4.33079
       1.12093       4.24908       4.24908
       1.10819       4.16118       4.16118
       1.09546       4.07504       4.07504
       1.08272       3.99064       3.99064
       1.06998       3.91376       3.91376
       1.05724       3.94527       3.94527
       1.04451       3.97476       3.97476
       1.03177       4.00204       4.00204
       1.01903       4.02730       4.02730
       1.00629       3.98425       3.98425
       0.99356       3.92353       3.92352
       0.98082       3.86927       3.86927
       0.96808       3.81971       3.81970
       0.95535       3.77687       3.77687
       0.94261       3.74078       3.74078
       0.92987       3.71190       3.71190
       0.91713       3.69125       3.69125
