# Kpath             Spin-Up       Spin-Down
# Band    1
       2.66489      -2.47825      -2.47825
       2.67398      -2.48348      -2.48348
       2.68308      -2.48866      -2.48866
       2.69217      -2.49380      -2.49380
       2.70127      -2.49889      -2.49889
       2.71036      -2.50390      -2.50390
       2.71946      -2.50899      -2.50899
       2.72855      -2.51390      -2.51390
       2.73765      -2.51884      -2.51884
       2.74674      -2.52361      -2.52361
       2.75584      -2.52831      -2.52831
       2.76493      -2.53291      -2.53291
       2.77403      -2.53743      -2.53743
       2.78312      -2.54187      -2.54187
       2.79222      -2.54620      -2.54620
       2.80131      -2.55044      -2.55044
       2.81040      -2.55458      -2.55458
       2.81950      -2.55861      -2.55861
       2.82859      -2.56260      -2.56260
       2.83769      -2.56629      -2.56629
       2.84678      -2.57000      -2.57000
       2.85588      -2.57359      -2.57359
       2.86497      -2.57704      -2.57704
       2.87407      -2.58037      -2.58037
       2.88316      -2.58348      -2.58348
       2.89226      -2.58654      -2.58654
       2.90135      -2.58948      -2.58948
       2.91045      -2.59226      -2.59226
       2.91954      -2.59490      -2.59490
       2.92864      -2.59742      -2.59742
       2.93773      -2.59979      -2.59979
       2.94683      -2.60202      -2.60202
       2.95592      -2.60411      -2.60411
       2.96502      -2.60607      -2.60607
       2.97411      -2.60821      -2.60821
       2.98321      -2.60985      -2.60985
       2.99230      -2.61133      -2.61133
       3.00140      -2.61267      -2.61267
       3.01049      -2.61403      -2.61403
       3.01959      -2.61505      -2.61505
       3.02868      -2.61591      -2.61591
       3.03778      -2.61663      -2.61663
       3.04687      -2.61708      -2.61708
       3.05597      -2.61749      -2.61749
       3.06506      -2.61771      -2.61771
       3.07416      -2.61783      -2.61783
# Band   24
       3.07416      -1.90593      -1.90593
       3.06506      -1.90571      -1.90571
       3.05597      -1.90557      -1.90557
       3.04687      -1.90531      -1.90531
       3.03778      -1.90499      -1.90499
       3.02868      -1.90445      -1.90445
       3.01959      -1.90380      -1.90380
       3.01049      -1.90304      -1.90304
       3.00140      -1.90208      -1.90208
       2.99230      -1.90109      -1.90109
       2.98321      -1.89998      -1.89998
       2.97411      -1.89876      -1.89876
       2.96502      -1.89737      -1.89737
       2.95592      -1.89592      -1.89592
       2.94683      -1.89437      -1.89437
       2.93773      -1.89273      -1.89273
       2.92864      -1.89095      -1.89095
       2.91954      -1.88907      -1.88907
       2.91045      -1.88710      -1.88710
       2.90135      -1.88501      -1.88501
       2.89226      -1.88282      -1.88282
       2.88316      -1.88054      -1.88054
       2.87407      -1.87817      -1.87817
       2.86497      -1.87569      -1.87569
       2.85588      -1.87312      -1.87312
       2.84678      -1.87064      -1.87064
       2.83769      -1.86790      -1.86790
       2.82859      -1.86463      -1.86463
       2.81950      -1.86171      -1.86171
       2.81040      -1.85872      -1.85872
       2.80131      -1.85566      -1.85566
       2.79222      -1.85252      -1.85252
       2.78312      -1.84930      -1.84930
       2.77403      -1.84596      -1.84596
       2.76493      -1.84262      -1.84262
       2.75584      -1.83923      -1.83923
       2.74674      -1.83576      -1.83576
       2.73765      -1.83223      -1.83223
       2.72855      -1.82865      -1.82865
       2.71946      -1.82502      -1.82502
       2.71036      -1.82140      -1.82140
       2.70127      -1.81779      -1.81779
       2.69217      -1.81389      -1.81389
       2.68308      -1.81010      -1.81010
       2.67398      -1.80628      -1.80628
       2.66489      -1.80244      -1.80244
       2.65579      -1.79901      -1.79901
       2.64670      -1.79511      -1.79511
       2.63760      -1.79120      -1.79120
       2.62851      -1.78728      -1.78728
       2.61941      -1.78336      -1.78336
       2.61032      -1.77942      -1.77942
       2.60122      -1.77553      -1.77553
       2.59213      -1.77163      -1.77163
       2.58303      -1.76776      -1.76776
       2.57394      -1.76377      -1.76377
       2.56484      -1.75988      -1.75988
       2.55575      -1.75600      -1.75600
       2.54665      -1.75210      -1.75210
       2.53756      -1.74828      -1.74828
       2.52846      -1.74480      -1.74480
       2.51937      -1.74104      -1.74104
       2.51027      -1.73793      -1.73793
       2.50118      -1.73422      -1.73422
       2.49208      -1.73060      -1.73060
       2.48299      -1.72716      -1.72716
       2.47389      -1.72365      -1.72365
       2.46480      -1.72017      -1.72017
       2.45570      -1.71675      -1.71675
       2.44661      -1.71341      -1.71341
       2.43751      -1.71014      -1.71014
       2.42842      -1.70695      -1.70695
       2.41932      -1.70384      -1.70384
       2.41023      -1.70081      -1.70081
       2.40113      -1.69786      -1.69787
       2.39204      -1.69500      -1.69500
       2.38294      -1.69223      -1.69223
       2.37385      -1.73788      -1.73788
       2.36475      -1.80214      -1.80214
       2.35566      -1.86584      -1.86584
       2.34656      -1.92897      -1.92897
       2.33747      -1.99152      -1.99152
       2.32837      -2.05344      -2.05344
       2.31928      -2.11472      -2.11472
       2.31018      -2.17557      -2.17557
       2.30109      -2.23545      -2.23545
       2.29199      -2.29332      -2.29332
       2.28290      -2.29108      -2.29108
       2.27380      -2.28901      -2.28901
       2.26471      -2.28711      -2.28711
       2.25561      -2.28508      -2.28508
       2.24652      -2.28340      -2.28340
       2.23742      -2.24667      -2.24667
       2.22833      -2.20341      -2.20341
       2.21923      -2.16158      -2.16158
       2.21014      -2.18197      -2.18197
       2.20104      -2.21990      -2.21990
       2.19195      -2.25043      -2.25043
       2.18285      -2.27077      -2.27077
       2.17376      -2.27804      -2.27804
       2.17376      -2.27804      -2.27804
       2.16090      -2.26384      -2.26384
       2.14803      -2.22767      -2.22767
       2.13517      -2.17708      -2.17708
       2.12231      -2.19110      -2.19110
       2.10945      -2.25403      -2.25403
       2.09659      -2.25982      -2.25982
       2.08372      -2.25320      -2.25320
       2.07086      -2.24557      -2.24557
       2.05800      -2.23694      -2.23694
       2.04514      -2.22748      -2.22748
       2.03227      -2.20038      -2.20038
       2.01941      -2.12435      -2.12435
       2.00655      -2.04775      -2.04775
       1.99369      -1.97083      -1.97083
       1.98083      -1.89358      -1.89358
       1.96796      -1.81609      -1.81609
       1.95510      -1.73841      -1.73841
       1.94224      -1.66055      -1.66055
       1.92938      -1.58256      -1.58256
       1.91651      -1.50432      -1.50432
       1.90365      -1.43881      -1.43881
       1.89079      -1.41738      -1.41738
       1.87793      -1.39480      -1.39480
       1.86507      -1.37104      -1.37104
       1.85220      -1.34665      -1.34665
       1.83934      -1.32130      -1.32130
       1.82648      -1.29494      -1.29494
       1.81362      -1.26763      -1.26763
       1.80075      -1.23926      -1.23926
       1.78789      -1.21005      -1.21005
       1.77503      -1.17977      -1.17977
       1.76217      -1.14868      -1.14868
       1.74931      -1.11655      -1.11655
       1.73644      -1.08353      -1.08353
       1.72358      -1.04941      -1.04941
       1.71072      -1.01444      -1.01444
       1.69786      -0.97852      -0.97852
       1.68499      -0.94166      -0.94166
       1.67213      -0.90387      -0.90387
       1.65927      -0.86517      -0.86517
       1.64641      -0.82552      -0.82552
       1.63355      -0.78464      -0.78464
       1.62068      -0.74317      -0.74317
       1.60782      -0.70015      -0.70015
       1.59496      -0.65689      -0.65689
       1.58210      -0.61273      -0.61273
       1.56923      -0.56776      -0.56776
       1.55637      -0.52199      -0.52199
       1.54351      -0.47477      -0.47477
       1.53065      -0.42712      -0.42712
       1.51779      -0.37860      -0.37860
       1.50492      -0.32926      -0.32926
       1.49206      -0.27907      -0.27907
       1.47920      -0.22821      -0.22821
       1.46634      -0.17667      -0.17667
       1.45347      -0.12407      -0.12407
       1.44061      -0.07106      -0.07106
       1.42775      -0.01686      -0.01686
       1.41489       0.03839       0.03839
       1.40203       0.09406       0.09406
       1.38916       0.15046       0.15046
       1.37630       0.20756       0.20756
       1.36344       0.26392       0.26392
       1.35058       0.32240       0.32240
       1.33772       0.38147       0.38147
       1.32485       0.44109       0.44109
       1.31199       0.50138       0.50138
       1.29913       0.56222       0.56222
       1.28627       0.62358       0.62358
       1.27340       0.68544       0.68544
       1.26054       0.74777       0.74777
       1.24768       0.81050       0.81050
       1.23482       0.87358       0.87358
       1.22196       0.93720       0.93720
       1.20909       1.00083       1.00083
       1.19623       1.06464       1.06464
       1.18337       1.12849       1.12849
       1.17051       1.19252       1.19252
       1.15764       1.25634       1.25634
       1.14478       1.31975       1.31975
       1.13192       1.38367       1.38367
       1.11906       1.44585       1.44585
       1.10620       1.50806       1.50806
       1.09333       1.56938       1.56938
       1.08047       1.62965       1.62965
       1.06761       1.68860       1.68860
       1.05475       1.74599       1.74599
       1.04188       1.80148       1.80148
       1.02902       1.85472       1.85472
       1.01616       1.90548       1.90548
       1.00330       1.95286       1.95286
       0.99044       1.99655       1.99655
       0.97757       2.03605       2.03605
       0.96471       2.07078       2.07078
       0.95185       2.10018       2.10018
       0.93899       2.12372       2.12372
       0.92612       2.14091       2.14091
       0.91326       2.15137       2.15137
       0.90040       2.15489       2.15489
       0.90040       2.15489       2.15489
       0.89131       2.15313       2.15313
       0.88221       2.14787       2.14787
       0.87312       2.13913       2.13913
       0.86402       2.12701       2.12701
       0.85493       2.11158       2.11158
       0.84583       2.09298       2.09298
       0.83674       2.07134       2.07134
       0.82764       2.04681       2.04681
       0.81855       2.01954       2.01954
       0.80945       1.98968       1.98968
