# Kpath             Spin-Up       Spin-Down
# Band    1
       0.68914       5.25199       5.25308
       0.69797       5.25543       5.25663
       0.70681       5.25758       5.25887
       0.71564       5.25849       5.25988
       0.72448       5.25831       5.25978
       0.73331       5.25725       5.25879
       0.74215       5.25548       5.25708
       0.75098       5.25323       5.25488
       0.75982       5.25064       5.25233
       0.76865       5.24786       5.24959
       0.77749       5.24497       5.24673
       0.78632       5.24209       5.24387
       0.79516       5.23930       5.24109
       0.80399       5.23667       5.23848
       0.81283       5.23425       5.23607
       0.82166       5.23206       5.23390
       0.83050       5.23018       5.23202
       0.83933       5.22859       5.23044
       0.84817       5.22734       5.22920
       0.85700       5.22644       5.22830
       0.86584       5.22590       5.22776
       0.87467       5.22572       5.22758
       0.87467       5.22572       5.22758
       0.88717       5.22608       5.22794
       0.89966       5.22718       5.22903
       0.91216       5.22903       5.23087
       0.92465       5.23163       5.23347
       0.93715       5.23503       5.23686
       0.94964       5.23923       5.24105
       0.96214       5.24428       5.24608
       0.97463       5.25020       5.25199
       0.98713       5.25705       5.25882
       0.99962       5.26485       5.26661
       1.01212       5.27365       5.27539
       1.02461       5.28348       5.28520
       1.03711       5.29437       5.29608
       1.04960       5.30636       5.30805
       1.06210       5.31954       5.32121
       1.07459       5.33384       5.33550
       1.08708       5.34927       5.35091
       1.09958       5.36592       5.36755
       1.11207       5.38380       5.38542
       1.12457       5.40291       5.40451
       1.13706       5.42326       5.42486
       1.14956       5.44487       5.44645
       1.16205       5.46774       5.46931
       1.17455       5.49189       5.49345
       1.18704       5.51728       5.51883
       1.19954       5.54394       5.54549
       1.21203       5.57187       5.57340
       1.22453       5.61928       5.61928
       1.23702       5.70563       5.70563
       1.24952       5.79063       5.79063
       1.26201       5.87402       5.87402
       1.27451       5.93282       5.93282
       1.28700       5.95083       5.95083
       1.29949       5.96966       5.96966
       1.31199       5.99237       5.99237
       1.32448       6.02898       6.02898
       1.33698       6.09334       6.09334
       1.34947       6.11543       6.11543
       1.36197       6.13567       6.13567
       1.37446       6.15836       6.15836
       1.38696       6.19323       6.19323
       1.39945       6.25569       6.25569
       1.41195       6.27478       6.27478
       1.42444       6.29422       6.29422
       1.43694       6.31396       6.31396
       1.44943       6.33325       6.33325
       1.46193       6.38235       6.38372
       1.47442       6.43436       6.43573
       1.48692       6.48732       6.48867
       1.49941       6.54116       6.54250
       1.51190       6.59589       6.59721
       1.52440       6.65142       6.65272
       1.53689       6.70773       6.70901
       1.54939       6.76463       6.76590
       1.56188       6.82228       6.82352
       1.57438       6.88052       6.88174
       1.58687       6.93916       6.94035
       1.59937       6.99820       6.99936
       1.61186       7.05759       7.05871
       1.62436       7.11715       7.11825
       1.63685       7.17675       7.17780
       1.64935       7.23617       7.23718
       1.66184       7.29523       7.29620
       1.67434       7.35379       7.35471
       1.68683       7.41159       7.41245
       1.69933       7.46837       7.46919
       1.71182       7.52392       7.52467
       1.72431       7.57799       7.57868
       1.73681       7.63027       7.63091
       1.74930       7.68058       7.68117
       1.76180       7.72873       7.72926
       1.77429       7.77479       7.77526
       1.78679       7.81846       7.81889
       1.79928       7.85991       7.86029
       1.81178       7.89933       7.89967
       1.82427       7.90691       7.90691
       1.83677       7.87795       7.87796
       1.84926       7.84918       7.84918
       1.86176       7.82147       7.82147
       1.87425       7.80133       7.80135
       1.88675       7.82923       7.82928
       1.89924       7.87139       7.87144
       1.91174       7.90790       7.90794
       1.92423       7.93695       7.93698
       1.93673       7.95732       7.95734
       1.94922       7.97050       7.97052
       1.96171       7.97723       7.97725
       1.97421       7.97893       7.97894
       1.98670       7.97696       7.97697
       1.99920       7.97270       7.97271
       2.01169       7.96697       7.96697
       2.02419       7.96060       7.96060
       2.03668       7.95418       7.95419
       2.04918       7.94808       7.94808
       2.06167       7.94242       7.94243
       2.07417       7.93829       7.93829
       2.08666       7.93438       7.93438
       2.09916       7.93239       7.93240
       2.11165       7.93175       7.93175
       2.11165       7.93175       7.93175
       2.12049       7.93203       7.93203
       2.12932       7.93304       7.93304
       2.13816       7.93478       7.93478
       2.14699       7.93735       7.93736
       2.15583       7.94047       7.94047
       2.16466       7.94406       7.94406
       2.17350       7.94779       7.94780
       2.18233       7.95214       7.95214
       2.19117       7.95688       7.95689
       2.20000       7.96186       7.96186
       2.20884       7.96715       7.96715
       2.21767       7.97250       7.97250
       2.22651       7.97813       7.97813
       2.23534       7.98341       7.98341
       2.24418       7.98856       7.98857
       2.25301       7.99331       7.99332
       2.26185       7.99759       7.99760
       2.27068       8.00137       8.00138
       2.27952       8.00467       8.00468
       2.28835       8.00744       8.00745
       2.29719       8.00960       8.00961
       2.30602       8.01061       8.01063
       2.31486       8.01065       8.01066
       2.32369       8.00982       8.00983
       2.33253       8.00812       8.00813
       2.34136       8.00568       8.00570
       2.35020       8.00174       8.00176
       2.35903       7.99672       7.99674
       2.36787       7.99061       7.99064
       2.37670       7.98342       7.98345
       2.38554       7.97537       7.97540
       2.39437       7.96614       7.96618
       2.40321       7.95590       7.95593
       2.41204       7.97632       7.97634
       2.42088       7.99933       7.99935
       2.42971       8.02048       8.02051
       2.43855       8.03834       8.03839
       2.44738       8.05089       8.05095
       2.45622       8.05059       8.05082
       2.46505       8.02410       8.02434
       2.47389       7.99767       7.99791
       2.48273       7.97144       7.97169
       2.49156       7.94549       7.94574
       2.50040       7.91987       7.92012
       2.50923       7.89459       7.89485
       2.51807       7.86969       7.86995
       2.52690       7.84521       7.84548
       2.53574       7.82114       7.82141
       2.54457       7.79752       7.79780
       2.55341       7.77432       7.77460
       2.56224       7.75157       7.75185
