# Kpath             Spin-Up       Spin-Down
# Band    1
       2.38554      -3.36055      -3.36055
       2.39501      -3.36639      -3.36639
       2.40448      -3.37267      -3.37267
       2.41394      -3.37938      -3.37938
       2.42341      -3.38653      -3.38653
       2.43287      -3.39409      -3.39409
       2.44234      -3.40212      -3.40212
       2.45181      -3.42178      -3.42178
       2.46127      -3.43062      -3.43062
       2.47074      -3.43989      -3.43989
       2.48021      -3.44947      -3.44947
       2.48967      -3.45958      -3.45958
       2.49914      -3.47014      -3.47014
       2.50860      -3.48109      -3.48109
       2.51807      -3.49246      -3.49246
       2.52754      -3.50438      -3.50438
       2.53700      -3.51660      -3.51660
       2.54647      -3.52923      -3.52923
       2.55593      -3.54252      -3.54252
       2.56540      -3.55599      -3.55599
       2.57487      -3.56984      -3.56984
       2.58433      -3.58419      -3.58419
       2.59380      -3.59889      -3.59889
       2.60327      -3.61407      -3.61407
       2.61273      -3.62961      -3.62961
       2.62220      -3.64554      -3.64554
       2.63166      -3.66189      -3.66189
       2.64113      -3.67864      -3.67864
       2.65060      -3.69558      -3.69558
       2.66006      -3.71314      -3.71314
       2.66953      -3.73110      -3.73110
       2.67899      -3.74946      -3.74946
       2.68846      -3.76823      -3.76823
       2.69793      -3.78737      -3.78737
       2.70739      -3.80694      -3.80694
       2.71686      -3.82689      -3.82689
       2.72633      -3.84726      -3.84726
       2.73579      -3.86723      -3.86723
       2.74526      -3.88840      -3.88840
       2.75472      -3.90996      -3.90996
       2.76419      -3.93184      -3.93184
       2.77366      -3.95419      -3.95419
       2.78312      -3.97680      -3.97680
       2.79259      -3.99993      -3.99993
       2.80206      -4.02346      -4.02346
       2.81152      -4.04734      -4.04734
       2.82099      -4.07157      -4.07157
       2.83045      -4.09655      -4.09655
       2.83992      -4.12175      -4.12175
       2.84939      -4.14713      -4.14713
       2.85885      -4.17284      -4.17284
       2.86832      -4.19890      -4.19890
       2.87778      -4.22532      -4.22532
       2.88725      -4.25206      -4.25206
       2.89672      -4.27912      -4.27912
       2.90618      -4.30649      -4.30649
       2.91565      -4.33431      -4.33431
       2.92512      -4.36227      -4.36227
       2.93458      -4.39049      -4.39049
       2.94405      -4.41885      -4.41885
       2.95351      -4.44754      -4.44754
       2.96298      -4.47645      -4.47645
       2.97245      -4.50571      -4.50571
       2.98191      -4.53491      -4.53491
       2.99138      -4.56423      -4.56423
       3.00084      -4.59361      -4.59361
       3.01031      -4.62308      -4.62308
       3.01978      -4.65300      -4.65300
       3.02924      -4.68229      -4.68229
       3.03871      -4.71174      -4.71174
       3.04818      -4.74060      -4.74060
       3.05764      -4.76913      -4.76913
       3.06711      -4.79727      -4.79727
       3.07657      -4.82484      -4.82484
       3.08604      -4.85170      -4.85170
       3.09551      -4.87818      -4.87818
       3.10497      -4.90314      -4.90314
       3.11444      -4.92639      -4.92639
       3.12391      -4.94866      -4.94866
       3.13337      -4.96933      -4.96933
       3.14284      -4.98799      -4.98799
       3.15230      -5.00438      -5.00438
       3.16177      -5.01826      -5.01826
       3.17124      -5.02938      -5.02938
       3.18070      -5.03751      -5.03751
       3.19017      -5.04250      -5.04250
       3.19963      -5.04455      -5.04455
# Band   20
       3.19963      -5.03156      -5.03156
       3.19017      -5.02950      -5.02950
       3.18070      -5.02454      -5.02454
       3.17124      -5.01641      -5.01641
       3.16177      -5.00530      -5.00530
       3.15230      -4.99142      -4.99142
       3.14284      -4.97503      -4.97503
       3.13337      -4.95641      -4.95641
       3.12391      -4.93538      -4.93538
       3.11444      -4.91314      -4.91314
       3.10497      -4.88930      -4.88930
       3.09551      -4.86447      -4.86447
       3.08604      -4.83834      -4.83834
       3.07657      -4.81155      -4.81155
       3.06711      -4.78406      -4.78406
       3.05764      -4.75602      -4.75602
       3.04818      -4.72763      -4.72763
       3.03871      -4.69890      -4.69890
       3.02924      -4.66953      -4.66953
       3.01978      -4.64033      -4.64033
       3.01031      -4.61070      -4.61070
       3.00084      -4.58167      -4.58167
       2.99138      -4.55236      -4.55236
       2.98191      -4.52314      -4.52314
       2.97245      -4.49401      -4.49401
       2.96298      -4.46485      -4.46485
       2.95351      -4.43600      -4.43600
       2.94405      -4.40738      -4.40738
       2.93458      -4.37904      -4.37904
       2.92512      -4.35086      -4.35086
       2.91565      -4.32283      -4.32283
       2.90618      -4.29513      -4.29513
       2.89672      -4.26782      -4.26782
       2.88725      -4.24081      -4.24081
       2.87778      -4.21427      -4.21427
       2.86832      -4.18791      -4.18791
       2.85885      -4.16197      -4.16197
       2.84939      -4.13631      -4.13631
       2.83992      -4.11080      -4.11080
       2.83045      -4.08565      -4.08565
       2.82099      -4.06100      -4.06100
       2.81152      -4.03671      -4.03671
       2.80206      -4.01293      -4.01293
       2.79259      -3.98945      -3.98945
       2.78312      -3.96637      -3.96637
       2.77366      -3.94372      -3.94372
       2.76419      -3.92141      -3.92141
       2.75472      -3.89948      -3.89948
       2.74526      -3.87797      -3.87797
       2.73579      -3.85680      -3.85680
       2.72633      -3.83612      -3.83612
       2.71686      -3.81577      -3.81577
       2.70739      -3.79588      -3.79588
       2.69793      -3.77633      -3.77633
       2.68846      -3.75721      -3.75721
       2.67899      -3.73850      -3.73850
       2.66953      -3.72015      -3.72015
       2.66006      -3.70221      -3.70221
       2.65060      -3.68459      -3.68459
       2.64113      -3.66785      -3.66785
       2.63166      -3.65111      -3.65111
       2.62220      -3.63478      -3.63478
       2.61273      -3.61886      -3.61886
       2.60327      -3.60332      -3.60332
       2.59380      -3.58780      -3.58780
       2.58433      -3.57313      -3.57313
       2.57487      -3.55877      -3.55877
       2.56540      -3.54510      -3.54510
       2.55593      -3.53162      -3.53162
       2.54647      -3.51797      -3.51797
       2.53700      -3.50535      -3.50535
       2.52754      -3.49316      -3.49316
       2.51807      -3.48137      -3.48137
       2.50860      -3.47001      -3.47001
       2.49914      -3.45906      -3.45906
       2.48967      -3.44843      -3.44843
       2.48021      -3.43833      -3.43833
       2.47074      -3.42860      -3.42860
       2.46127      -3.41935      -3.41935
       2.45181      -3.41051      -3.41051
       2.44234      -3.39173      -3.39173
       2.43287      -3.38368      -3.38368
       2.42341      -3.37609      -3.37609
       2.41394      -3.36889      -3.36889
       2.40448      -3.36207      -3.36207
       2.39501      -3.35577      -3.35577
       2.38554      -3.34990      -3.34990
       2.37608      -3.34438      -3.34438
       2.36661      -3.33940      -3.33940
       2.35714      -3.33483      -3.33483
       2.34768      -3.30947      -3.30947
       2.33821      -3.26135      -3.26135
       2.32875      -3.21404      -3.21404
       2.31928      -3.16808      -3.16808
       2.30981      -3.12413      -3.12414
       2.30035      -3.08347      -3.08347
       2.29088      -3.04763      -3.04763
       2.28142      -3.01887      -3.01887
       2.27195      -2.99998      -2.99998
       2.26248      -2.99331      -2.99331
       2.26248      -2.99331      -2.99331
       2.24910      -3.00648      -3.00648
       2.23571      -3.04237      -3.04237
       2.22232      -3.09390      -3.09390
       2.20893      -3.15508      -3.15508
       2.19555      -3.22184      -3.22184
       2.18216      -3.29148      -3.29148
       2.16877      -3.35525      -3.35525
       2.15539      -3.37595      -3.37595
       2.14200      -3.39304      -3.39304
       2.12861      -3.41169      -3.41169
       2.11522      -3.43202      -3.43202
       2.10184      -3.45411      -3.45411
       2.08845      -3.47781      -3.47781
       2.07506      -3.50311      -3.50311
       2.06168      -3.53946      -3.53946
       2.04829      -3.56941      -3.56941
       2.03490      -3.59951      -3.59951
       2.02151      -3.63095      -3.63095
       2.00813      -3.66376      -3.66376
       1.99474      -3.69751      -3.69751
       1.98135      -3.73276      -3.73276
       1.96796      -3.76862      -3.76862
       1.95458      -3.80601      -3.80601
       1.94119      -3.84357      -3.84357
       1.92780      -3.88180      -3.88180
       1.91442      -3.92093      -3.92093
       1.90103      -3.96023      -3.96023
       1.88764      -3.99987      -3.99987
       1.87425      -4.03965      -4.03965
       1.86087      -4.07950      -4.07950
       1.84748      -4.11925      -4.11925
       1.83409      -4.15882      -4.15882
       1.82071      -4.19784      -4.19784
       1.80732      -4.23626      -4.23626
       1.79393      -4.27386      -4.27386
       1.78054      -4.31036      -4.31036
       1.76716      -4.34552      -4.34552
       1.75377      -4.37923      -4.37923
       1.74038      -4.41158      -4.41158
       1.72700      -4.44145      -4.44145
       1.71361      -4.46908      -4.46908
       1.70022      -4.49413      -4.49413
       1.68683      -4.51629      -4.51629
       1.67345      -4.53529      -4.53529
       1.66006      -4.55085      -4.55085
       1.64667      -4.56272      -4.56272
       1.63329      -4.57095      -4.57095
       1.61990      -4.57464      -4.57464
       1.60651      -4.57397      -4.57397
       1.59312      -4.56884      -4.56884
       1.57974      -4.55914      -4.55914
       1.56635      -4.54485      -4.54485
       1.55296      -4.52599      -4.52599
       1.53957      -4.50272      -4.50272
       1.52619      -4.47481      -4.47481
       1.51280      -4.44299      -4.44299
       1.49941      -4.40724      -4.40724
       1.48603      -4.36777      -4.36777
       1.47264      -4.32488      -4.32488
       1.45925      -4.27886      -4.27886
       1.44586      -4.23001      -4.23001
       1.43248      -4.17862      -4.17862
       1.41909      -4.12504      -4.12504
       1.40570      -4.06945      -4.06945
       1.39232      -4.01214      -4.01214
       1.37893      -3.95354      -3.95354
       1.36554      -3.89429      -3.89429
       1.35215      -3.83361      -3.83361
       1.33877      -3.77241      -3.77241
       1.32538      -3.71087      -3.71087
       1.31199      -3.64920      -3.64920
       1.29861      -3.58738      -3.58738
       1.28522      -3.52592      -3.52592
       1.27183      -3.46489      -3.46489
       1.25844      -3.40476      -3.40476
       1.24506      -3.34548      -3.34548
       1.23167      -3.28723      -3.28723
       1.21828      -3.23041      -3.23041
       1.20490      -3.17529      -3.17529
       1.19151      -3.12157      -3.12157
       1.17812      -3.06905      -3.06905
       1.16473      -3.01853      -3.01853
       1.15135      -2.97015      -2.97015
