# Kpath             Spin-Up       Spin-Down
# Band    1
       3.20393       7.36402       7.36425
       3.21349       7.36251       7.36274
       3.22306       7.36161       7.36183
       3.23262       7.36130       7.36153
# Band   38
       3.23262       7.86614       7.86690
       3.22306       7.86647       7.86723
       3.21349       7.86740       7.86816
       3.20393       7.86895       7.86971
       3.19437       7.87112       7.87189
       3.18480       7.87391       7.87467
       3.17524       7.87734       7.87811
       3.16567       7.88138       7.88215
       3.15611       7.88604       7.88680
       3.14655       7.89133       7.89209
       3.13698       7.89725       7.89801
       3.12742       7.90383       7.90459
       3.11786       7.91104       7.91180
       3.10829       7.91892       7.91968
       3.09873       7.92749       7.92824
       3.08916       7.93679       7.93755
       3.07960       7.97912       7.97912
       3.07004       8.06202       8.06202
       3.06047       8.14567       8.14567
       3.05091       8.22964       8.22964
       3.04135       8.31688       8.31688
       3.03178       8.33504       8.33622
       3.02222       8.34617       8.34734
       3.01265       8.35766       8.35881
       3.00309       8.39941       8.39942
       2.99353       8.49001       8.49002
       2.98396       8.58079       8.58080
       2.97440       8.67159       8.67160
       2.96483       8.76228       8.76230
       2.95527       8.85267       8.85268
       2.94571       8.94454       8.94456
       2.93614       9.03218       9.03222
       2.92658       9.06026       9.06150
       2.91702       9.06840       9.06967
       2.90745       9.07700       9.07830
       2.89789       9.16933       9.16933
       2.88832       9.20328       9.20332
       2.87876       9.17415       9.17418
       2.86920       9.14391       9.14394
       2.85963       9.12630       9.12778
       2.85007       9.13783       9.13936
       2.84051       9.15004       9.15161
       2.83094       9.16296       9.16457
       2.82138       9.17666       9.17831
       2.81181       9.19122       9.19291
       2.80225       9.20671       9.20845
       2.79269       9.22318       9.22496
       2.78312       9.24060       9.24242
       2.77356       9.25913       9.26099
       2.76400       9.27875       9.28064
       2.75443       9.29948       9.30140
       2.74487       9.32135       9.32330
       2.73530       9.34437       9.34634
       2.72574       9.36854       9.37053
       2.71618       9.39386       9.39587
       2.70661       9.42030       9.42233
       2.69705       9.44790       9.44995
       2.68749       9.47662       9.47868
       2.67792       9.50643       9.50850
       2.66836       9.53733       9.53940
       2.65879       9.56928       9.57136
       2.64923       9.60227       9.60435
       2.63967       9.63627       9.63835
       2.63010       9.67123       9.67331
       2.62054       9.70721       9.70929
       2.61098       9.74410       9.74618
       2.60141       9.78191       9.78399
       2.59185       9.82061       9.82268
       2.58228       9.86017       9.86224
       2.57272       9.90057       9.90263
       2.56316       9.94179       9.94384
       2.55359       9.98377       9.98582
       2.54403      10.02653      10.02856
       2.53447      10.07000      10.07202
       2.52490      10.11416      10.11618
       2.51534      10.15898      10.16099
       2.50577      10.20441      10.20640
       2.49621      10.25043      10.25240
       2.48665      10.29694      10.29889
       2.47708      10.33940      10.33959
       2.46752      10.34375      10.34394
       2.45796      10.34883      10.34902
       2.44839      10.35468      10.35486
       2.43883      10.36139      10.36157
       2.42926      10.36903      10.36921
       2.41970      10.37308      10.37324
       2.41014      10.35771      10.35785
       2.40057      10.34092      10.34104
       2.39101      10.32371      10.32382
       2.38145      10.30622      10.30632
       2.37188      10.28875      10.28884
       2.36232      10.27138      10.27147
       2.35275      10.25435      10.25444
       2.34319      10.23777      10.23786
       2.33363      10.22199      10.22208
       2.32406      10.20721      10.20731
       2.31450      10.19396      10.19407
       2.30494      10.18302      10.18314
       2.29537      10.17557      10.17569
       2.28581      10.17290      10.17303
       2.28581      10.17290      10.17303
       2.27228      10.17381      10.17394
       2.25876      10.17658      10.17671
       2.24523      10.18118      10.18131
       2.23171      10.18761      10.18774
       2.21818      10.19580      10.19593
       2.20466      10.20575      10.20588
       2.19113      10.21740      10.21753
       2.17761      10.23071      10.23084
       2.16408      10.24561      10.24574
       2.15056      10.26209      10.26223
       2.13703      10.27370      10.27456
       2.12351      10.23960      10.24033
       2.10998      10.21741      10.21801
       2.09645      10.20364      10.20414
       2.08293      10.19523      10.19566
       2.06940      10.18995      10.19033
       2.05588      10.18684      10.18719
       2.04235      10.18560      10.18592
       2.02883      10.18528      10.18576
       2.01530      10.13601      10.13651
       2.00178      10.08639      10.08690
       1.98825      10.04009      10.04057
       1.97473      10.00467      10.00506
       1.96120       9.99155       9.99179
       1.94768      10.00339      10.00352
       1.93415      10.03064      10.03071
       1.92063      10.06480      10.06485
       1.90710      10.10137      10.10141
       1.89358      10.13832      10.13835
       1.88005      10.17385      10.17388
       1.86653      10.20608      10.20611
       1.85300      10.23308      10.23311
       1.83948      10.25315      10.25319
       1.82595      10.26395      10.26398
       1.81243      10.26028      10.26050
       1.79890      10.23230      10.23252
       1.78538      10.19743      10.19765
       1.77185      10.15653      10.15674
       1.75832      10.10985      10.11006
       1.74480      10.04377      10.04377
       1.73127       9.93186       9.93186
       1.71775       9.81887       9.81887
       1.70422       9.70472       9.70472
       1.69070       9.58585       9.58585
       1.67717       9.46999       9.46999
       1.66365       9.38834       9.38834
       1.65012       9.33265       9.33265
       1.63660       9.27532       9.27532
       1.62307       9.21362       9.21362
       1.60955       9.09742       9.09742
       1.59602       8.98084       8.98084
       1.58250       8.87905       8.87952
       1.56897       8.84248       8.84294
       1.55545       8.80406       8.80451
       1.54192       8.74835       8.74835
       1.52840       8.63335       8.63335
       1.51487       8.51804       8.51804
       1.50135       8.40298       8.40298
       1.48782       8.28863       8.28863
       1.47430       8.20855       8.20855
       1.46077       8.19653       8.19653
       1.44725       8.18485       8.18485
       1.43372       8.17344       8.17344
       1.42019       8.16232       8.16232
       1.40667       8.15131       8.15131
       1.39314       8.14064       8.14064
       1.37962       8.13030       8.13030
       1.36609       8.12075       8.12075
       1.35257       8.11085       8.11085
