# Kpath             Spin-Up       Spin-Down
# Band    1
       1.96797     -18.38862     -18.38862
       1.98163     -18.35933     -18.35933
       1.99530     -18.33063     -18.33063
       2.00896     -18.30260     -18.30260
       2.02263     -18.27528     -18.27528
       2.03630     -18.24872     -18.24872
       2.04996     -18.22299     -18.22299
       2.06363     -18.19813     -18.19813
       2.07729     -18.17421     -18.17421
       2.09096     -18.15128     -18.15128
       2.10463     -18.12940     -18.12940
       2.11829     -18.10862     -18.10862
       2.13196     -18.08900     -18.08900
       2.14563     -18.07058     -18.07058
       2.15929     -18.05342     -18.05342
       2.17296     -18.03757     -18.03757
       2.18662     -18.02307     -18.02307
       2.20029     -18.00998     -18.00998
       2.21396     -17.99835     -17.99835
       2.22762     -17.98817     -17.98817
       2.24129     -17.97950     -17.97950
       2.25495     -17.97236     -17.97236
       2.26862     -17.96679     -17.96679
       2.28229     -17.96279     -17.96279
       2.29595     -17.96039     -17.96039
       2.30962     -17.95959     -17.95959
       2.30962     -17.95959     -17.95959
       2.31928     -17.95999     -17.95999
       2.32895     -17.96119     -17.96119
       2.33861     -17.96319     -17.96319
       2.34827     -17.96597     -17.96597
       2.35794     -17.96954     -17.96954
       2.36760     -17.97388     -17.97388
       2.37726     -17.97897     -17.97897
       2.38693     -17.98480     -17.98480
       2.39659     -17.99134     -17.99134
       2.40625     -17.99859     -17.99859
       2.41592     -18.00650     -18.00650
       2.42558     -18.01508     -18.01508
       2.43524     -18.02428     -18.02428
       2.44491     -18.03406     -18.03406
       2.45457     -18.04445     -18.04445
       2.46423     -18.05538     -18.05538
       2.47390     -18.06683     -18.06683
       2.48356     -18.07878     -18.07878
       2.49322     -18.09118     -18.09118
       2.50289     -18.10402     -18.10402
       2.51255     -18.11726     -18.11726
       2.52221     -18.13089     -18.13089
       2.53188     -18.14487     -18.14487
       2.54154     -18.15915     -18.15915
       2.55120     -18.17374     -18.17374
       2.56087     -18.18859     -18.18859
       2.57053     -18.20366     -18.20366
       2.58019     -18.21896     -18.21896
       2.58986     -18.23445     -18.23445
       2.59952     -18.25011     -18.25011
       2.60918     -18.26590     -18.26590
       2.61885     -18.28182     -18.28182
       2.62851     -18.29784     -18.29784
       2.63817     -18.31393     -18.31393
       2.64784     -18.33008     -18.33008
       2.65750     -18.34626     -18.34626
       2.66716     -18.36246     -18.36246
       2.67683     -18.37866     -18.37866
       2.68649     -18.39486     -18.39486
       2.69615     -18.41101     -18.41101
       2.70582     -18.42710     -18.42710
       2.71548     -18.44312     -18.44312
       2.72514     -18.45907     -18.45907
       2.73481     -18.47493     -18.47493
       2.74447     -18.49068     -18.49068
       2.75413     -18.50630     -18.50630
       2.76380     -18.52179     -18.52179
       2.77346     -18.53714     -18.53714
       2.78312     -18.55233     -18.55233
       2.79279     -18.56735     -18.56735
       2.80245     -18.58220     -18.58220
       2.81211     -18.59685     -18.59685
       2.82178     -18.61131     -18.61131
       2.83144     -18.62556     -18.62556
       2.84110     -18.63960     -18.63960
       2.85077     -18.65342     -18.65342
       2.86043     -18.66701     -18.66701
       2.87009     -18.68036     -18.68036
       2.87976     -18.69347     -18.69347
       2.88942     -18.70633     -18.70633
       2.89908     -18.71892     -18.71892
       2.90875     -18.73126     -18.73126
       2.91841     -18.74333     -18.74333
       2.92807     -18.75512     -18.75512
       2.93774     -18.76663     -18.76663
       2.94740     -18.77785     -18.77785
       2.95707     -18.78878     -18.78878
       2.96673     -18.79943     -18.79943
       2.97639     -18.80976     -18.80976
       2.98606     -18.81980     -18.81980
       2.99572     -18.82953     -18.82953
       3.00538     -18.83894     -18.83894
       3.01505     -18.84804     -18.84804
       3.02471     -18.85683     -18.85683
       3.03437     -18.86530     -18.86530
       3.04404     -18.87345     -18.87345
       3.05370     -18.88126     -18.88126
       3.06336     -18.88874     -18.88874
       3.07303     -18.89590     -18.89590
       3.08269     -18.90272     -18.90272
       3.09235     -18.90920     -18.90920
       3.10202     -18.91534     -18.91534
       3.11168     -18.92114     -18.92114
       3.12134     -18.92660     -18.92660
       3.13101     -18.93172     -18.93172
       3.14067     -18.93649     -18.93649
       3.15033     -18.94090     -18.94090
       3.16000     -18.94498     -18.94498
       3.16966     -18.94870     -18.94870
       3.17932     -18.95207     -18.95207
       3.18899     -18.95509     -18.95509
       3.19865     -18.95776     -18.95776
       3.20831     -18.96007     -18.96007
       3.21798     -18.96203     -18.96203
       3.22764     -18.96364     -18.96364
       3.23730     -18.96488     -18.96488
       3.24697     -18.96577     -18.96577
       3.25663     -18.96630     -18.96630
       3.26629     -18.96648     -18.96648
# Band    4
       3.26629     -15.55463     -15.55463
       3.25663     -15.55447     -15.55447
       3.24697     -15.55400     -15.55400
       3.23730     -15.55322     -15.55322
       3.22764     -15.55209     -15.55209
       3.21798     -15.55067     -15.55067
       3.20831     -15.54896     -15.54896
       3.19865     -15.54692     -15.54692
       3.18899     -15.54456     -15.54456
       3.17932     -15.54190     -15.54190
       3.16966     -15.53891     -15.53891
       3.16000     -15.53559     -15.53559
       3.15033     -15.53200     -15.53200
       3.14067     -15.52814     -15.52814
       3.13101     -15.52395     -15.52395
       3.12134     -15.51946     -15.51946
       3.11168     -15.51467     -15.51467
       3.10202     -15.50959     -15.50959
       3.09235     -15.50421     -15.50421
       3.08269     -15.49854     -15.49854
       3.07303     -15.49259     -15.49259
       3.06336     -15.48637     -15.48637
       3.05370     -15.47985     -15.47985
       3.04404     -15.47307     -15.47307
       3.03437     -15.46600     -15.46600
       3.02471     -15.45867     -15.45867
       3.01505     -15.45107     -15.45107
       3.00538     -15.44323     -15.44323
       2.99572     -15.43510     -15.43510
       2.98606     -15.42674     -15.42674
       2.97639     -15.41813     -15.41813
       2.96673     -15.40926     -15.40926
       2.95707     -15.40017     -15.40017
       2.94740     -15.39087     -15.39087
       2.93774     -15.38133     -15.38133
       2.92807     -15.37157     -15.37157
       2.91841     -15.36161     -15.36161
       2.90875     -15.35144     -15.35144
       2.89908     -15.34103     -15.34103
       2.88942     -15.33047     -15.33047
       2.87976     -15.31973     -15.31973
       2.87009     -15.30881     -15.30881
       2.86043     -15.29774     -15.29774
       2.85077     -15.28649     -15.28649
       2.84110     -15.27510     -15.27510
       2.83144     -15.26357     -15.26357
       2.82178     -15.25191     -15.25191
       2.81211     -15.24012     -15.24012
       2.80245     -15.22822     -15.22822
       2.79279     -15.21621     -15.21621
       2.78312     -15.20411     -15.20411
       2.77346     -15.19192     -15.19192
       2.76380     -15.17968     -15.17968
       2.75413     -15.16736     -15.16736
       2.74447     -15.15500     -15.15500
       2.73481     -15.14260     -15.14260
       2.72514     -15.13018     -15.13018
       2.71548     -15.11774     -15.11774
       2.70582     -15.10531     -15.10531
       2.69615     -15.09288     -15.09288
       2.68649     -15.08049     -15.08049
       2.67683     -15.06813     -15.06813
       2.66716     -15.05583     -15.05583
       2.65750     -15.04355     -15.04355
       2.64784     -15.03141     -15.03141
       2.63817     -15.01936     -15.01936
       2.62851     -15.00742     -15.00742
       2.61885     -14.99561     -14.99561
       2.60918     -14.98395     -14.98395
       2.59952     -14.97248     -14.97248
       2.58986     -14.96115     -14.96115
       2.58019     -14.95000     -14.95000
       2.57053     -14.93907     -14.93907
       2.56087     -14.92835     -14.92835
       2.55120     -14.91787     -14.91787
       2.54154     -14.90765     -14.90765
       2.53188     -14.89769     -14.89769
       2.52221     -14.88802     -14.88802
       2.51255     -14.87866     -14.87866
       2.50289     -14.86958     -14.86958
       2.49322     -14.86085     -14.86085
       2.48356     -14.85247     -14.85247
       2.47390     -14.84446     -14.84446
       2.46423     -14.83681     -14.83681
       2.45457     -14.82955     -14.82955
       2.44491     -14.82272     -14.82272
       2.43524     -14.81628     -14.81628
       2.42558     -14.81027     -14.81027
       2.41592     -14.80469     -14.80469
       2.40625     -14.79956     -14.79956
       2.39659     -14.79488     -14.79488
       2.38693     -14.79068     -14.79068
       2.37726     -14.78694     -14.78694
       2.36760     -14.78369     -14.78369
       2.35794     -14.78093     -14.78093
       2.34827     -14.77866     -14.77866
       2.33861     -14.77689     -14.77689
       2.32895     -14.77562     -14.77562
       2.31928     -14.77486     -14.77486
       2.30962     -14.77461     -14.77461
       2.30962     -14.77461     -14.77461
       2.29595     -14.77416     -14.77416
       2.28229     -14.77282     -14.77282
       2.26862     -14.77059     -14.77059
       2.25495     -14.76746     -14.76746
       2.24129     -14.76344     -14.76344
       2.22762     -14.75854     -14.75854
       2.21396     -14.75273     -14.75273
       2.20029     -14.74603     -14.74603
       2.18662     -14.73844     -14.73844
       2.17296     -14.72996     -14.72996
       2.15929     -14.72061     -14.72062
       2.14563     -14.71035     -14.71035
       2.13196     -14.69924     -14.69924
       2.11829     -14.68721     -14.68721
       2.10463     -14.67429     -14.67429
       2.09096     -14.66048     -14.66048
       2.07729     -14.64579     -14.64579
       2.06363     -14.63021     -14.63021
       2.04996     -14.61376     -14.61376
       2.03630     -14.59644     -14.59644
       2.02263     -14.57824     -14.57824
       2.00896     -14.55918     -14.55918
       1.99530     -14.53923     -14.53923
       1.98163     -14.51840     -14.51840
       1.96797     -14.49670     -14.49670
       1.95430     -14.47414     -14.47414
       1.94063     -14.45071     -14.45071
       1.92697     -14.42641     -14.42641
       1.91330     -14.40124     -14.40124
       1.89964     -14.37523     -14.37523
       1.88597     -14.34837     -14.34837
       1.87230     -14.32065     -14.32065
       1.85864     -14.29208     -14.29208
       1.84497     -14.26267     -14.26267
       1.83131     -14.23242     -14.23242
       1.81764     -14.20133     -14.20133
       1.80397     -14.16939     -14.16939
       1.79031     -14.13663     -14.13663
       1.77664     -14.10305     -14.10305
       1.76297     -14.06863     -14.06863
       1.74931     -14.03346     -14.03346
       1.73564     -13.99743     -13.99743
       1.72198     -13.96058     -13.96058
       1.70831     -13.92293     -13.92293
       1.69464     -13.88448     -13.88448
