# Kpath             Spin-Up       Spin-Down
# Band    1
       2.51552       8.59462       8.59465
       2.52444       8.59875       8.59878
       2.53336       8.60261       8.60266
       2.54228       8.55992       8.55992
       2.55120       8.50070       8.50070
       2.56012       8.51479       8.51479
       2.56904       8.54955       8.54955
       2.57796       8.57109       8.57118
       2.58688       8.51645       8.51656
       2.59580       8.46305       8.46320
       2.60472       8.41349       8.41371
       2.61364       8.37087       8.37119
       2.62256       8.33681       8.33721
       2.63148       8.30955       8.31001
       2.64040       8.28667       8.28716
       2.64932       8.26628       8.26680
       2.65824       8.24740       8.24793
       2.66716       8.20941       8.20941
       2.67608       8.14586       8.14586
       2.68500       8.08227       8.08227
       2.69392       8.01815       8.01815
       2.70284       7.95361       7.95361
       2.71176       7.88922       7.88923
       2.72068       7.82405       7.82405
       2.72960       7.75864       7.75865
       2.73852       7.69296       7.69296
       2.74744       7.62745       7.62746
       2.75636       7.56219       7.56220
       2.76528       7.52228       7.52241
       2.77420       7.50925       7.50938
       2.78312       7.49670       7.49684
       2.79204       7.48456       7.48470
       2.80096       7.47287       7.47300
       2.80988       7.46163       7.46176
       2.81880       7.45084       7.45097
       2.82772       7.44051       7.44065
       2.83664       7.43064       7.43078
       2.84556       7.42124       7.42138
       2.85448       7.41232       7.41246
       2.86340       7.40385       7.40399
       2.87232       7.39586       7.39600
       2.88124       7.38834       7.38848
       2.89016       7.38128       7.38142
       2.89908       7.37465       7.37479
       2.90800       7.36857       7.36871
       2.91692       7.36296       7.36310
       2.92584       7.35783       7.35797
       2.93476       7.35319       7.35333
       2.94368       7.34904       7.34918
       2.95260       7.34533       7.34547
       2.96152       7.34215       7.34229
       2.97044       7.33942       7.33956
       2.97936       7.33721       7.33735
       2.98828       7.33549       7.33564
       2.99720       7.33427       7.33441
       3.00612       7.33356       7.33371
       3.01504       7.33332       7.33346
# Band   38
       3.01504       7.88430       7.88501
       3.00612       7.88454       7.88525
       2.99720       7.88523       7.88595
       2.98828       7.88644       7.88715
       2.97936       7.88811       7.88883
       2.97044       7.89029       7.89100
       2.96152       7.89293       7.89364
       2.95260       7.89603       7.89674
       2.94368       7.89960       7.90031
       2.93476       7.90365       7.90436
       2.92584       7.90817       7.90887
       2.91692       7.91318       7.91388
       2.90800       7.91863       7.91933
       2.89908       7.92454       7.92524
       2.89016       7.93097       7.93166
       2.88124       7.93777       7.93846
       2.87232       7.94506       7.94575
       2.86340       7.95279       7.95348
       2.85448       7.96098       7.96166
       2.84556       7.96959       7.97027
       2.83664       7.97866       7.97933
       2.82772       7.98816       7.98883
       2.81880       7.99808       7.99875
       2.80988       8.00845       8.00912
       2.80096       8.01923       8.01989
       2.79204       8.03044       8.03109
       2.78312       8.04204       8.04269
       2.77420       8.05403       8.05467
       2.76528       8.06646       8.06709
       2.75636       8.07928       8.07991
       2.74744       8.09250       8.09312
       2.73852       8.10607       8.10668
       2.72960       8.12002       8.12062
       2.72068       8.13439       8.13499
       2.71176       8.14916       8.14975
       2.70284       8.16423       8.16482
       2.69392       8.17984       8.18041
       2.68500       8.19584       8.19641
       2.67608       8.21233       8.21288
       2.66716       8.22948       8.23002
       2.65824       8.27201       8.27201
       2.64932       8.33401       8.33401
       2.64040       8.39624       8.39624
       2.63148       8.45709       8.45710
       2.62256       8.51535       8.51536
       2.61364       8.57414       8.57415
       2.60472       8.60739       8.60772
       2.59580       8.61075       8.61103
       2.58688       8.61273       8.61295
       2.57796       8.58471       8.58471
       2.56904       8.61294       8.61308
       2.56012       8.61149       8.61160
       2.55120       8.60915       8.60923
       2.54228       8.60613       8.60620
       2.53336       8.61786       8.61786
       2.52444       8.67444       8.67445
       2.51552       8.72948       8.72949
       2.50660       8.78293       8.78294
       2.49768       8.83364       8.83365
       2.48876       8.88119       8.88121
       2.47984       8.92359       8.92362
       2.47092       8.95944       8.95949
       2.46200       8.98830       8.98836
       2.45308       9.01163       9.01171
       2.44416       9.03190       9.03199
       2.43524       9.05049       9.05070
       2.42632       9.05683       9.05705
       2.41740       9.06381       9.06403
       2.40848       9.07176       9.07198
       2.39956       9.08102       9.08125
       2.39064       9.09146       9.09170
       2.38172       9.10362       9.10386
       2.37280       9.11760       9.11784
       2.36388       9.13350       9.13374
       2.35496       9.15134       9.15158
       2.34604       9.17112       9.17136
       2.33712       9.19281       9.19305
       2.32820       9.21621       9.21644
       2.31928       9.24128       9.24151
       2.31036       9.26739       9.26762
       2.30144       9.29525       9.29547
       2.29252       9.32425       9.32447
       2.28360       9.35419       9.35440
       2.27468       9.38462       9.38481
       2.26576       9.41546       9.41564
       2.25684       9.44591       9.44607
       2.24792       9.47413       9.47427
       2.23900       9.49602       9.49610
       2.23008       9.50590       9.50593
       2.22116       9.50590       9.50591
       2.21224       9.50184       9.50185
       2.20332       9.49674       9.49674
       2.19440       9.49151       9.49151
       2.18548       9.48666       9.48666
       2.17656       9.48559       9.48565
       2.16764       9.52060       9.52066
       2.15872       9.55239       9.55244
       2.14980       9.57910       9.57915
       2.14088       9.58652       9.58652
       2.13196       9.58617       9.58617
       2.13196       9.58617       9.58617
       2.11934       9.58689       9.58689
       2.10673       9.55480       9.55485
       2.09411       9.50364       9.50370
       2.08150       9.48543       9.48543
       2.06888       9.49272       9.49272
       2.05627       9.50158       9.50158
       2.04365       9.51199       9.51199
       2.03104       9.52391       9.52391
       2.01842       9.53713       9.53713
       2.00581       9.55165       9.55165
       1.99319       9.56736       9.56736
       1.98058       9.58380       9.58380
       1.96796       9.57876       9.57960
       1.95535       9.50765       9.50857
       1.94273       9.43443       9.43539
       1.93012       9.36133       9.36231
