  0.20396942E+01  0.16888291E+01
  0.20480851E+01  0.16526314E+01
  0.20564761E+01  0.16174462E+01
  0.20648670E+01  0.15832328E+01
  0.20732579E+01  0.15499270E+01
  0.20816489E+01  0.15174372E+01
  0.20900398E+01  0.14856426E+01
  0.20984307E+01  0.14543941E+01
  0.21068217E+01  0.14235214E+01
  0.21152126E+01  0.13928471E+01
  0.21236035E+01  0.13622094E+01
  0.21319945E+01  0.13314890E+01
  0.21403854E+01  0.13006333E+01
  0.21487763E+01  0.12696718E+01
  0.21571673E+01  0.12387144E+01
  0.21655582E+01  0.12079350E+01
  0.21739491E+01  0.11775433E+01
  0.21823401E+01  0.11477527E+01
  0.21907310E+01  0.11187543E+01
  0.21991219E+01  0.10906985E+01
  0.22075129E+01  0.10636890E+01
  0.22159038E+01  0.10377837E+01
  0.22242948E+01  0.10130008E+01
  0.22326857E+01  0.98932454E+00
  0.22410766E+01  0.96670847E+00
  0.22494676E+01  0.94507659E+00
  0.22578585E+01  0.92432342E+00
  0.22662494E+01  0.90431656E+00
  0.22746404E+01  0.88490437E+00
  0.22830313E+01  0.86593310E+00
  0.22914222E+01  0.84735414E+00
  0.22998132E+01  0.86700257E+00
  0.23082041E+01  0.91113555E+00
  0.23165950E+01  0.95679979E+00
  0.23249860E+01  0.10037278E+01
  0.23333769E+01  0.10516985E+01
  0.23417678E+01  0.11004650E+01
  0.23501588E+01  0.11496845E+01
  0.23585497E+01  0.11987751E+01
  0.23669406E+01  0.12465576E+01
  0.23753316E+01  0.12902713E+01
  0.23837225E+01  0.13235596E+01
  0.23921134E+01  0.13387361E+01
  0.24005044E+01  0.13385547E+01
  0.24088953E+01  0.13312681E+01
  0.24172862E+01  0.13213911E+01
  0.24256772E+01  0.13107344E+01
  0.24340681E+01  0.13000412E+01
  0.24424590E+01  0.12896264E+01
  0.24508500E+01  0.12796153E+01
  0.24592409E+01  0.12700435E+01
  0.24676318E+01  0.12609043E+01
  0.24760228E+01  0.12521710E+01
  0.24844137E+01  0.12438089E+01
  0.24928046E+01  0.12357808E+01
  0.25011956E+01  0.12280504E+01
  0.25095865E+01  0.12205856E+01
  0.25179775E+01  0.12133613E+01
  0.25263684E+01  0.12063621E+01
  0.25347593E+01  0.11995850E+01
  0.25431503E+01  0.11930404E+01
  0.25515412E+01  0.11867530E+01
  0.25599321E+01  0.11807609E+01
  0.25683231E+01  0.11751150E+01
  0.25767140E+01  0.11698780E+01
  0.25851049E+01  0.11651226E+01
  0.25934959E+01  0.11609303E+01
  0.26018868E+01  0.11573893E+01
  0.26102777E+01  0.11545913E+01
  0.26186687E+01  0.11526275E+01
  0.26270759E+01  0.11515837E+01
  0.26354832E+01  0.11536034E+01
  0.26438904E+01  0.11575724E+01
  0.26522977E+01  0.11631038E+01
  0.26607050E+01  0.11697263E+01
  0.26691122E+01  0.11769540E+01
  0.26775195E+01  0.11843513E+01
  0.26859268E+01  0.11915797E+01
  0.26943340E+01  0.11984185E+01
  0.27027413E+01  0.12047626E+01
  0.27111485E+01  0.12106017E+01
  0.27195558E+01  0.12159925E+01
  0.27279631E+01  0.12210324E+01
  0.27363703E+01  0.12258420E+01
  0.27447776E+01  0.12305586E+01
  0.27531848E+01  0.12353394E+01
  0.27615921E+01  0.12403693E+01
  0.27699994E+01  0.12458677E+01
  0.27784066E+01  0.12520871E+01
  0.27868139E+01  0.12592996E+01
  0.27952212E+01  0.12677714E+01
  0.28036284E+01  0.12777281E+01
  0.28120357E+01  0.12893188E+01
  0.28204429E+01  0.13025871E+01
  0.28288502E+01  0.13174575E+01
  0.28372575E+01  0.13337373E+01
  0.28456647E+01  0.13511353E+01
  0.28540720E+01  0.13692880E+01
  0.28624792E+01  0.13877923E+01
  0.28708865E+01  0.14062411E+01
  0.28792938E+01  0.14242640E+01
  0.28877010E+01  0.14415715E+01
  0.28961083E+01  0.14579952E+01
  0.29045156E+01  0.14735153E+01
  0.29129228E+01  0.14882640E+01
  0.29213301E+01  0.15025015E+01
  0.29297373E+01  0.15165715E+01
  0.29381446E+01  0.15308480E+01
  0.29465519E+01  0.15456876E+01
  0.29549591E+01  0.15613984E+01
  0.29633664E+01  0.15782248E+01
  0.29717736E+01  0.15963424E+01
  0.29801809E+01  0.16158534E+01
  0.29885882E+01  0.16367760E+01
  0.29969954E+01  0.16590306E+01
  0.30054027E+01  0.16824302E+01
  0.30138100E+01  0.17066848E+01
  0.30222172E+01  0.17314200E+01
  0.30306245E+01  0.17562034E+01
  0.30390317E+01  0.17805603E+01
  0.30474390E+01  0.18039612E+01
  0.30558463E+01  0.18257650E+01
  0.30642535E+01  0.18451067E+01
  0.30726608E+01  0.18607189E+01
  0.30810680E+01  0.18707306E+01
  0.30894753E+01  0.18727018E+01
  0.30978826E+01  0.18644560E+01
  0.31062898E+01  0.18456234E+01
  0.31146971E+01  0.18180804E+01
  0.31231044E+01  0.17846034E+01
  0.31315116E+01  0.17475723E+01
  0.31399189E+01  0.17086054E+01
  0.31483261E+01  0.16686780E+01
  0.31567334E+01  0.16283461E+01
  0.31651407E+01  0.15880681E+01
  0.31735479E+01  0.15499747E+01
  0.31819552E+01  0.15468228E+01
  0.31903624E+01  0.15764628E+01
  0.31987697E+01  0.16085684E+01
  0.32071770E+01  0.16413442E+01
  0.32155842E+01  0.16746696E+01
  0.32239915E+01  0.17086729E+01
  0.32323988E+01  0.17435500E+01
  0.32408060E+01  0.17794799E+01
  0.32492133E+01  0.18165587E+01
  0.32576205E+01  0.18547458E+01
  0.32660278E+01  0.18938232E+01
  0.32744351E+01  0.19333438E+01
  0.32828423E+01  0.19724848E+01
  0.32912496E+01  0.20093103E+01
  0.32996568E+01  0.20361216E+01
  0.33080641E+01  0.20436414E+01
  0.33164714E+01  0.20446972E+01
  0.33248557E+01  0.20447247E+01
  0.33332399E+01  0.20467038E+01
  0.33416242E+01  0.20523630E+01
  0.33500085E+01  0.20615246E+01
  0.33583928E+01  0.20739342E+01
  0.33667771E+01  0.20892984E+01
  0.33751614E+01  0.21073119E+01
  0.33835457E+01  0.21275471E+01
  0.33919300E+01  0.21461737E+01
  0.34003143E+01  0.21540132E+01
  0.34086985E+01  0.21603006E+01
  0.34170828E+01  0.21664935E+01
  0.34254671E+01  0.21726644E+01
  0.34338514E+01  0.21788092E+01
  0.34422357E+01  0.21849222E+01
  0.34506200E+01  0.21910036E+01
  0.34590043E+01  0.21970583E+01
  0.34673886E+01  0.22030997E+01
  0.34757728E+01  0.22091605E+01
  0.34841571E+01  0.22153107E+01
  0.34925414E+01  0.22216778E+01
  0.35009257E+01  0.22284611E+01
  0.35093100E+01  0.22359297E+01
  0.35176943E+01  0.22443961E+01
  0.35260786E+01  0.22541647E+01
  0.35344629E+01  0.22654644E+01
  0.35428471E+01  0.22783835E+01
  0.35512314E+01  0.22928308E+01
  0.35596157E+01  0.23085372E+01
  0.35680000E+01  0.23251013E+01
  0.35763843E+01  0.23420698E+01
  0.35847686E+01  0.23590307E+01
  0.35931529E+01  0.23756964E+01
  0.36015372E+01  0.23919570E+01
  0.36099214E+01  0.24078929E+01
  0.36183057E+01  0.24237482E+01
  0.36266900E+01  0.24398723E+01
  0.36350743E+01  0.24566479E+01
  0.36434586E+01  0.24744171E+01
  0.36518429E+01  0.24934176E+01
  0.36602272E+01  0.25137408E+01
  0.36686115E+01  0.25353187E+01
  0.36769957E+01  0.25580133E+01
  0.36853800E+01  0.25868547E+01
  0.36937643E+01  0.26332363E+01
  0.37021486E+01  0.26792774E+01
  0.37105329E+01  0.27214746E+01
  0.37189172E+01  0.27482089E+01
  0.37273015E+01  0.27669474E+01
  0.37356858E+01  0.27860360E+01
  0.37440701E+01  0.28059149E+01
  0.37524543E+01  0.28260598E+01
  0.37608386E+01  0.28458917E+01
  0.37692229E+01  0.28649315E+01
  0.37776072E+01  0.28828377E+01
  0.37859915E+01  0.28995053E+01
  0.37943758E+01  0.29160302E+01
  0.38027601E+01  0.29389418E+01
  0.38111444E+01  0.29644828E+01
  0.38195286E+01  0.29887704E+01
  0.38279129E+01  0.30119010E+01
  0.38362972E+01  0.30345196E+01
  0.38446815E+01  0.30574619E+01
  0.38530658E+01  0.30816865E+01
  0.38614501E+01  0.31082023E+01
  0.38698344E+01  0.31378634E+01
  0.38782187E+01  0.31709988E+01
  0.38866029E+01  0.32070684E+01
  0.38949872E+01  0.32445886E+01
  0.39033715E+01  0.32813059E+01
  0.39117558E+01  0.33143966E+01
  0.39201401E+01  0.33406148E+01
  0.39285244E+01  0.33566907E+01
  0.39369087E+01  0.33606202E+01
  0.39452930E+01  0.33535399E+01
  0.39536772E+01  0.33397328E+01
  0.39620615E+01  0.33239876E+01
  0.39704458E+01  0.33092816E+01
  0.39788301E+01  0.32964047E+01
  0.39872144E+01  0.32855392E+01
  0.39955987E+01  0.32925470E+01
  0.40039830E+01  0.33066553E+01
  0.40123673E+01  0.33207984E+01
  0.40207516E+01  0.33354428E+01
  0.40291358E+01  0.33510771E+01
  0.40375201E+01  0.33679548E+01
  0.40459044E+01  0.33860510E+01
  0.40542887E+01  0.34050671E+01
  0.40626730E+01  0.34244719E+01
  0.40710573E+01  0.34435800E+01
  0.40794416E+01  0.34616511E+01
  0.40878259E+01  0.34779739E+01
  0.40962101E+01  0.34919070E+01
  0.41045944E+01  0.35028877E+01
  0.41129787E+01  0.35104540E+01
  0.41213630E+01  0.35143258E+01
  0.41297473E+01  0.35145469E+01
  0.41381316E+01  0.35116230E+01
  0.41465159E+01  0.35065514E+01
  0.41549002E+01  0.35006728E+01
  0.41632844E+01  0.34953712E+01
  
  0.00000000E+00  0.14176726E+01
  0.83842878E-02  0.14173456E+01
  0.16768576E-01  0.14170671E+01
  0.25152864E-01  0.14169587E+01
  0.33537151E-01  0.14171683E+01
  0.41921439E-01  0.14178590E+01
  0.50305727E-01  0.14191963E+01
  0.58690015E-01  0.14213313E+01
  0.67074303E-01  0.14243841E+01
  0.75458591E-01  0.14284287E+01
  0.83842878E-01  0.14334824E+01
  0.92227166E-01  0.14395022E+01
  0.10061145E+00  0.14463886E+01
  0.10899574E+00  0.14539972E+01
  0.11738003E+00  0.14621579E+01
  0.12576432E+00  0.14706979E+01
  0.13414861E+00  0.14794652E+01
  0.14253289E+00  0.14883501E+01
  0.15091718E+00  0.14972988E+01
  0.15930147E+00  0.15063183E+01
  0.16768576E+00  0.15154692E+01
  0.17607004E+00  0.15247869E+01
  0.18445433E+00  0.14819569E+01
  0.19283862E+00  0.14145641E+01
  0.20122291E+00  0.13475101E+01
  0.20960720E+00  0.13238504E+01
  0.21799148E+00  0.13376994E+01
  0.22637577E+00  0.13528467E+01
  0.23476006E+00  0.13690867E+01
  0.24314435E+00  0.13863701E+01
  0.25152864E+00  0.14046039E+01
  0.25991292E+00  0.14236478E+01
  0.26829721E+00  0.14433300E+01
  0.27668150E+00  0.14634672E+01
  0.28506579E+00  0.14838796E+01
  0.29345007E+00  0.15044000E+01
  0.30183436E+00  0.15248767E+01
  0.31021865E+00  0.15451722E+01
  0.31860294E+00  0.15651645E+01
  0.32698723E+00  0.15847521E+01
  0.33537151E+00  0.16038682E+01
  0.34375580E+00  0.16224997E+01
  0.35214009E+00  0.16407081E+01
  0.36052438E+00  0.16586440E+01
  0.36890866E+00  0.16765469E+01
  0.37729295E+00  0.16947301E+01
  0.38567724E+00  0.17135508E+01
  0.39406153E+00  0.17333736E+01
  0.40244582E+00  0.17545334E+01
  0.41083010E+00  0.17773041E+01
  0.41921439E+00  0.18018765E+01
  0.42759868E+00  0.18283447E+01
  0.43598297E+00  0.18567036E+01
  0.44436726E+00  0.18868529E+01
  0.45275154E+00  0.19186072E+01
  0.46113583E+00  0.19517079E+01
  0.46952012E+00  0.19858371E+01
  0.47790441E+00  0.20206329E+01
  0.48628869E+00  0.20557087E+01
  0.49467298E+00  0.20906775E+01
  0.50305727E+00  0.21251824E+01
  0.51144156E+00  0.21589298E+01
  0.51982585E+00  0.21917201E+01
  0.52821013E+00  0.22234664E+01
  0.53659442E+00  0.22541980E+01
  0.54497871E+00  0.22840506E+01
  0.55336300E+00  0.23132528E+01
  0.56174729E+00  0.23421143E+01
  0.57013157E+00  0.23710184E+01
  0.57851586E+00  0.24004087E+01
  0.58690015E+00  0.24307638E+01
  0.59528444E+00  0.24625522E+01
  0.60366872E+00  0.24961681E+01
  0.61205301E+00  0.25318581E+01
  0.62043730E+00  0.25696571E+01
  0.62882159E+00  0.26093612E+01
  0.63720588E+00  0.26505598E+01
  0.64559016E+00  0.26927307E+01
  0.65397445E+00  0.27353699E+01
  0.66235874E+00  0.27781041E+01
  0.67074303E+00  0.28207366E+01
  0.67912732E+00  0.28632177E+01
  0.68751160E+00  0.29055761E+01
  0.69589589E+00  0.29478641E+01
  0.70428018E+00  0.29901434E+01
  0.71266447E+00  0.30324998E+01
  0.72104875E+00  0.30750556E+01
  0.72943304E+00  0.31179554E+01
  0.73781733E+00  0.31613053E+01
  0.74620162E+00  0.32050439E+01
  0.75458591E+00  0.32486201E+01
  0.76297019E+00  0.32894659E+01
  0.77135448E+00  0.33102081E+01
  0.77973877E+00  0.32797554E+01
  0.78812306E+00  0.32281325E+01
  0.79650734E+00  0.31695884E+01
  0.80489163E+00  0.31081910E+01
  0.81327592E+00  0.30469271E+01
  0.82166021E+00  0.29897257E+01
  0.83004450E+00  0.29537760E+01
  0.83845176E+00  0.29798999E+01
  0.84685902E+00  0.29812925E+01
  0.85526628E+00  0.29828192E+01
  0.86367354E+00  0.29841424E+01
  0.87208080E+00  0.29850200E+01
  0.88048807E+00  0.29854101E+01
  0.88889533E+00  0.29855210E+01
  0.89730259E+00  0.29857773E+01
  0.90570985E+00  0.29867177E+01
  0.91411711E+00  0.29888716E+01
  0.92252437E+00  0.29926670E+01
  0.93093163E+00  0.29983873E+01
  0.93933890E+00  0.30061667E+01
  0.94774616E+00  0.30159963E+01
  0.95615342E+00  0.30277141E+01
  0.96456068E+00  0.30409718E+01
  0.97296794E+00  0.30552088E+01
  0.98137520E+00  0.30696987E+01
  0.98978247E+00  0.30837202E+01
  0.99818973E+00  0.30968188E+01
  0.10065970E+01  0.31090390E+01
  0.10150043E+01  0.31209945E+01
  0.10234115E+01  0.31337158E+01
  0.10318188E+01  0.31483325E+01
  0.10402260E+01  0.31657156E+01
  0.10486333E+01  0.31861863E+01
  0.10570406E+01  0.32093359E+01
  0.10654478E+01  0.32339780E+01
  0.10738551E+01  0.32582837E+01
  0.10822623E+01  0.32801677E+01
  0.10906696E+01  0.32979193E+01
  0.10990769E+01  0.33108428E+01
  0.11074841E+01  0.33194898E+01
  0.11158914E+01  0.33253035E+01
  0.11242987E+01  0.33299594E+01
  0.11327059E+01  0.33348343E+01
  0.11411132E+01  0.33408100E+01
  0.11495204E+01  0.33483543E+01
  0.11579277E+01  0.33577054E+01
  0.11663350E+01  0.33690216E+01
  0.11747422E+01  0.33824491E+01
  0.11831495E+01  0.33981123E+01
  0.11915567E+01  0.34160509E+01
  0.11999640E+01  0.34361264E+01
  0.12083713E+01  0.34579308E+01
  0.12167785E+01  0.34807384E+01
  0.12251858E+01  0.35035299E+01
  0.12335931E+01  0.35251033E+01
  0.12420003E+01  0.35442932E+01
  0.12504076E+01  0.35603068E+01
  0.12588148E+01  0.35730838E+01
  0.12672221E+01  0.35834050E+01
  0.12756294E+01  0.35925399E+01
  0.12840366E+01  0.36016478E+01
  0.12924439E+01  0.36113590E+01
  0.13008511E+01  0.36217010E+01
  0.13092584E+01  0.36322242E+01
  0.13176657E+01  0.36421506E+01
  0.13260729E+01  0.36505246E+01
  0.13344802E+01  0.36564400E+01
  0.13428875E+01  0.36593627E+01
  0.13512947E+01  0.36594079E+01
  0.13597020E+01  0.36573610E+01
  0.13681092E+01  0.36543586E+01
  0.13765165E+01  0.36513904E+01
  0.13849238E+01  0.36489120E+01
  0.13933310E+01  0.36467592E+01
  0.14017383E+01  0.36443375E+01
  0.14101455E+01  0.36409177E+01
  0.14185528E+01  0.36358838E+01
  0.14269601E+01  0.36289737E+01
  0.14353673E+01  0.36486486E+01
  0.14437746E+01  0.37228446E+01
  0.14521819E+01  0.37945062E+01
  0.14605891E+01  0.38624031E+01
  0.14689964E+01  0.39261506E+01
  0.14774036E+01  0.39855580E+01
  0.14858109E+01  0.40402852E+01
  0.14942182E+01  0.40895711E+01
  0.15026254E+01  0.41321807E+01
  0.15110327E+01  0.41666427E+01
  0.15194399E+01  0.41916936E+01
  0.15278472E+01  0.42066392E+01
  0.15362381E+01  0.42112701E+01
  0.15446291E+01  0.42072409E+01
  0.15530200E+01  0.41985547E+01
  0.15614109E+01  0.41844329E+01
  0.15698019E+01  0.41637006E+01
  0.15781928E+01  0.41356132E+01
  0.15865837E+01  0.41003292E+01
  0.15949747E+01  0.40588909E+01
  0.16033656E+01  0.40129523E+01
  0.16117565E+01  0.39644465E+01
  0.16201475E+01  0.39152355E+01
  0.16285384E+01  0.38667918E+01
  0.16369294E+01  0.38199961E+01
  0.16453203E+01  0.37751120E+01
  0.16537112E+01  0.37319316E+01
  0.16621022E+01  0.36900240E+01
  0.16704931E+01  0.36489922E+01
  0.16788840E+01  0.36086267E+01
  0.16872750E+01  0.35688637E+01
  0.16956659E+01  0.35297777E+01
  0.17040568E+01  0.34923139E+01
  0.17124478E+01  0.34596468E+01
  0.17208387E+01  0.34357317E+01
  0.17292296E+01  0.34214942E+01
  0.17376206E+01  0.34158291E+01
  0.17460115E+01  0.34173330E+01
  0.17544024E+01  0.34245652E+01
  0.17627934E+01  0.34361223E+01
  0.17711843E+01  0.34507132E+01
  0.17795752E+01  0.34671747E+01
  0.17879662E+01  0.34844503E+01
  0.17963571E+01  0.35015727E+01
  0.18047480E+01  0.35176480E+01
  0.18131390E+01  0.35317292E+01
  0.18215299E+01  0.35416985E+01
  0.18299208E+01  0.35340840E+01
  0.18383118E+01  0.34944776E+01
  0.18467027E+01  0.34478686E+01
  0.18550936E+01  0.34010106E+01
  0.18634846E+01  0.33544540E+01
  0.18718755E+01  0.33079342E+01
  0.18802664E+01  0.32610965E+01
  0.18886574E+01  0.32136902E+01
  0.18970483E+01  0.31656170E+01
  0.19054392E+01  0.31169171E+01
  0.19138302E+01  0.30677472E+01
  0.19222211E+01  0.30183705E+01
  0.19306121E+01  0.29691551E+01
  0.19390030E+01  0.29205647E+01
  0.19473939E+01  0.28731286E+01
  0.19557849E+01  0.28273943E+01
  0.19641758E+01  0.27838700E+01
  0.19725667E+01  0.27429674E+01
  0.19809577E+01  0.27049521E+01
  0.19893486E+01  0.26699057E+01
  0.19977395E+01  0.26377003E+01
  0.20061305E+01  0.26079887E+01
  0.20145214E+01  0.25802145E+01
  0.20229123E+01  0.25536443E+01
  0.20313033E+01  0.25274290E+01
  0.20396942E+01  0.25006987E+01
  0.20480851E+01  0.24726946E+01
  0.20564761E+01  0.24429180E+01
  0.20648670E+01  0.24112350E+01
  0.20732579E+01  0.23778501E+01
  0.20816489E+01  0.23431260E+01
  0.20900398E+01  0.23073495E+01
  0.20984307E+01  0.22705960E+01
  0.21068217E+01  0.22327720E+01
  0.21152126E+01  0.21937889E+01
  0.21236035E+01  0.21537375E+01
  0.21319945E+01  0.21129507E+01
  0.21403854E+01  0.20719478E+01
  0.21487763E+01  0.20313268E+01
  0.21571673E+01  0.19916693E+01
  0.21655582E+01  0.19534800E+01
  0.21739491E+01  0.19171580E+01
  0.21823401E+01  0.18829883E+01
  0.21907310E+01  0.18511439E+01
  0.21991219E+01  0.18216909E+01
  0.22075129E+01  0.17945946E+01
  0.22159038E+01  0.17697246E+01
  0.22242948E+01  0.17468624E+01
  0.22326857E+01  0.17257139E+01
  0.22410766E+01  0.17059302E+01
  0.22494676E+01  0.16871373E+01
  0.22578585E+01  0.16689735E+01
  0.22662494E+01  0.16511271E+01
  0.22746404E+01  0.16333686E+01
  0.22830313E+01  0.16155673E+01
  0.22914222E+01  0.15976889E+01
  0.22998132E+01  0.15797751E+01
  0.23082041E+01  0.15619144E+01
  0.23165950E+01  0.15442140E+01
  0.23249860E+01  0.15267835E+01
  0.23333769E+01  0.15097380E+01
  0.23417678E+01  0.14932266E+01
  0.23501588E+01  0.14774994E+01
  0.23585497E+01  0.14630548E+01
  0.23669406E+01  0.14510037E+01
  0.23753316E+01  0.14440572E+01
  0.23837225E+01  0.14485379E+01
  0.23921134E+01  0.14721040E+01
  0.24005044E+01  0.15119649E+01
  0.24088953E+01  0.15598028E+01
  0.24172862E+01  0.15878511E+01
  0.24256772E+01  0.15782574E+01
  0.24340681E+01  0.15690414E+01
  0.24424590E+01  0.15600181E+01
  0.24508500E+01  0.15510376E+01
  0.24592409E+01  0.15420025E+01
  0.24676318E+01  0.15328654E+01
  0.24760228E+01  0.15236227E+01
  0.24844137E+01  0.15143064E+01
  0.24928046E+01  0.15049755E+01
  0.25011956E+01  0.14957090E+01
  0.25095865E+01  0.14865991E+01
  0.25179775E+01  0.14777456E+01
  0.25263684E+01  0.14692492E+01
  0.25347593E+01  0.14612063E+01
  0.25431503E+01  0.14537038E+01
  0.25515412E+01  0.14468147E+01
  0.25599321E+01  0.14405967E+01
  0.25683231E+01  0.14350913E+01
  0.25767140E+01  0.14303256E+01
  0.25851049E+01  0.14263152E+01
  0.25934959E+01  0.14230671E+01
  0.26018868E+01  0.14205826E+01
  0.26102777E+01  0.14188593E+01
  0.26186687E+01  0.14178919E+01
  0.26270759E+01  0.14176726E+01
  0.26354832E+01  0.14187924E+01
  0.26438904E+01  0.14218309E+01
  0.26522977E+01  0.14266431E+01
  0.26607050E+01  0.14329550E+01
  0.26691122E+01  0.14403887E+01
  0.26775195E+01  0.14484988E+01
  0.26859268E+01  0.14568169E+01
  0.26943340E+01  0.14648984E+01
  0.27027413E+01  0.14723653E+01
  0.27111485E+01  0.14789405E+01
  0.27195558E+01  0.14844722E+01
  0.27279631E+01  0.14889472E+01
  0.27363703E+01  0.14924934E+01
  0.27447776E+01  0.14953733E+01
  0.27531848E+01  0.14979648E+01
  0.27615921E+01  0.15007323E+01
  0.27699994E+01  0.15041849E+01
  0.27784066E+01  0.15088268E+01
  0.27868139E+01  0.15151039E+01
  0.27952212E+01  0.15233543E+01
  0.28036284E+01  0.15337704E+01
  0.28120357E+01  0.15463787E+01
  0.28204429E+01  0.15610385E+01
  0.28288502E+01  0.15774612E+01
  0.28372575E+01  0.15952448E+01
  0.28456647E+01  0.16139194E+01
  0.28540720E+01  0.16329998E+01
  0.28624792E+01  0.16520383E+01
  0.28708865E+01  0.16706717E+01
  0.28792938E+01  0.16886540E+01
  0.28877010E+01  0.17058709E+01
  0.28961083E+01  0.17223341E+01
  0.29045156E+01  0.17381589E+01
  0.29129228E+01  0.17535366E+01
  0.29213301E+01  0.17687076E+01
  0.29297373E+01  0.17839461E+01
  0.29381446E+01  0.17995533E+01
  0.29465519E+01  0.18158557E+01
  0.29549591E+01  0.18332009E+01
  0.29633664E+01  0.18519462E+01
  0.29717736E+01  0.18724384E+01
  0.29801809E+01  0.18949878E+01
  0.29885882E+01  0.19198399E+01
  0.29969954E+01  0.19471413E+01
  0.30054027E+01  0.19768962E+01
  0.30138100E+01  0.20089097E+01
  0.30222172E+01  0.20427237E+01
  0.30306245E+01  0.20775604E+01
  0.30390317E+01  0.21122748E+01
  0.30474390E+01  0.21451889E+01
  0.30558463E+01  0.21724634E+01
  0.30642535E+01  0.21764282E+01
  0.30726608E+01  0.21576408E+01
  0.30810680E+01  0.21364203E+01
  0.30894753E+01  0.21190760E+01
  0.30978826E+01  0.21093300E+01
  0.31062898E+01  0.21086197E+01
  0.31146971E+01  0.21159308E+01
  0.31231044E+01  0.21286120E+01
  0.31315116E+01  0.21365575E+01
  0.31399189E+01  0.21323916E+01
  0.31483261E+01  0.21268198E+01
  0.31567334E+01  0.21214075E+01
