  0.13765165E+01  0.40145587E+01
  0.13849238E+01  0.40234737E+01
  0.13933310E+01  0.40380932E+01
  0.14017383E+01  0.40563546E+01
  0.14101455E+01  0.40739240E+01
  0.14185528E+01  0.40842528E+01
  0.14269601E+01  0.40828699E+01
  0.14353673E+01  0.40746354E+01
  0.14437746E+01  0.40674060E+01
  0.14521819E+01  0.40531802E+01
  0.14605891E+01  0.40216544E+01
  0.14689964E+01  0.39875506E+01
  0.14774036E+01  0.39666608E+01
  0.14858109E+01  0.39663527E+01
  0.14942182E+01  0.39885798E+01
  0.15026254E+01  0.40315752E+01
  0.15110327E+01  0.40895649E+01
  0.15194399E+01  0.41519936E+01
  0.15278472E+01  0.42054635E+01
  0.15362381E+01  0.42394657E+01
  0.15446291E+01  0.42943266E+01
  0.15530200E+01  0.43627335E+01
  0.15614109E+01  0.44300694E+01
  0.15698019E+01  0.44788864E+01
  0.15781928E+01  0.44873778E+01
  0.15865837E+01  0.44590389E+01
  0.15949747E+01  0.44134455E+01
  0.16033656E+01  0.43564748E+01
  0.16117565E+01  0.42889099E+01
  0.16201475E+01  0.42158760E+01
  0.16285384E+01  0.41534277E+01
  0.16369294E+01  0.41087114E+01
  0.16453203E+01  0.40709846E+01
  0.16537112E+01  0.40355098E+01
  0.16621022E+01  0.40017386E+01
  0.16704931E+01  0.39615289E+01
  0.16788840E+01  0.38822804E+01
  0.16872750E+01  0.38033556E+01
  0.16956659E+01  0.37556785E+01
  0.17040568E+01  0.37433442E+01
  0.17124478E+01  0.37542610E+01
  0.17208387E+01  0.37551805E+01
  0.17292296E+01  0.37521403E+01
  0.17376206E+01  0.37545293E+01
  0.17460115E+01  0.37648550E+01
  0.17544024E+01  0.37835364E+01
  0.17627934E+01  0.38091884E+01
  0.17711843E+01  0.38352154E+01
  0.17795752E+01  0.37923308E+01
  0.17879662E+01  0.37135204E+01
  0.17963571E+01  0.36396212E+01
  0.18047480E+01  0.35868651E+01
  0.18131390E+01  0.35722180E+01
  0.18215299E+01  0.35748124E+01
  0.18299208E+01  0.35815817E+01
  0.18383118E+01  0.35897705E+01
  0.18467027E+01  0.35987134E+01
  0.18550936E+01  0.36079544E+01
  0.18634846E+01  0.36149748E+01
  0.18718755E+01  0.35849416E+01
  0.18802664E+01  0.35124453E+01
  0.18886574E+01  0.34385567E+01
  0.18970483E+01  0.33696605E+01
  0.19054392E+01  0.33078202E+01
  0.19138302E+01  0.32541142E+01
  0.19222211E+01  0.32110304E+01
  0.19306121E+01  0.31805424E+01
  0.19390030E+01  0.31625795E+01
  0.19473939E+01  0.31547027E+01
  0.19557849E+01  0.31519744E+01
  0.19641758E+01  0.31474729E+01
  0.19725667E+01  0.31341802E+01
  0.19809577E+01  0.31070478E+01
  0.19893486E+01  0.30633922E+01
  0.19977395E+01  0.30023604E+01
  0.20061305E+01  0.29251684E+01
  0.20145214E+01  0.28365876E+01
  0.20229123E+01  0.27480188E+01
  0.20313033E+01  0.26802356E+01
  0.20396942E+01  0.26471705E+01
  0.20480851E+01  0.26396670E+01
  0.20564761E+01  0.26466548E+01
  0.20648670E+01  0.26620869E+01
  0.20732579E+01  0.26809016E+01
  0.20816489E+01  0.26949805E+01
  0.20900398E+01  0.26917405E+01
  0.20984307E+01  0.26607649E+01
  0.21068217E+01  0.26024144E+01
  0.21152126E+01  0.25260622E+01
  0.21236035E+01  0.24447208E+01
  0.21319945E+01  0.23738436E+01
  0.21403854E+01  0.23243597E+01
  0.21487763E+01  0.22892314E+01
  0.21571673E+01  0.22565213E+01
  0.21655582E+01  0.22216816E+01
  0.21739491E+01  0.21852100E+01
  0.21823401E+01  0.21490046E+01
  0.21907310E+01  0.21144482E+01
  0.21991219E+01  0.20820502E+01
  0.22075129E+01  0.20518201E+01
  0.22159038E+01  0.20237066E+01
  0.22242948E+01  0.19978748E+01
  0.22326857E+01  0.19747341E+01
  0.22410766E+01  0.19546059E+01
  0.22494676E+01  0.19371375E+01
  0.22578585E+01  0.19210775E+01
  0.22662494E+01  0.19049124E+01
  0.22746404E+01  0.18877901E+01
  0.22830313E+01  0.18698048E+01
  0.22914222E+01  0.18515870E+01
  0.22998132E+01  0.18338623E+01
  0.23082041E+01  0.18174307E+01
  0.23165950E+01  0.18031322E+01
  0.23249860E+01  0.17914580E+01
  0.23333769E+01  0.17822753E+01
  0.23417678E+01  0.17749403E+01
  0.23501588E+01  0.17685515E+01
  0.23585497E+01  0.17620836E+01
  0.23669406E+01  0.17543484E+01
  0.23753316E+01  0.17438938E+01
  0.23837225E+01  0.17290178E+01
  0.23921134E+01  0.17080920E+01
  0.24005044E+01  0.16802566E+01
  0.24088953E+01  0.16461103E+01
  0.24172862E+01  0.16166913E+01
  0.24256772E+01  0.16620193E+01
  0.24340681E+01  0.17149099E+01
  0.24424590E+01  0.17725955E+01
  0.24508500E+01  0.18327208E+01
  0.24592409E+01  0.18927051E+01
  0.24676318E+01  0.19498133E+01
  0.24760228E+01  0.20011484E+01
  0.24844137E+01  0.20432068E+01
  0.24928046E+01  0.20711041E+01
  0.25011956E+01  0.20794474E+01
  0.25095865E+01  0.20688257E+01
  0.25179775E+01  0.20532915E+01
  0.25263684E+01  0.20576039E+01
  0.25347593E+01  0.21071061E+01
  0.25431503E+01  0.22053322E+01
  0.25515412E+01  0.23152645E+01
  0.25599321E+01  0.23633905E+01
  0.25683231E+01  0.23289507E+01
  0.25767140E+01  0.22777327E+01
  0.25851049E+01  0.22282627E+01
  0.25934959E+01  0.21869796E+01
  0.26018868E+01  0.21571380E+01
  0.26102777E+01  0.21407301E+01
  0.26186687E+01  0.21385721E+01
  0.26270759E+01  0.21488025E+01
  0.26354832E+01  0.21305788E+01
  0.26438904E+01  0.21206848E+01
  0.26522977E+01  0.21216836E+01
  0.26607050E+01  0.21345524E+01
  0.26691122E+01  0.21569749E+01
  0.26775195E+01  0.21829814E+01
  0.26859268E+01  0.22049812E+01
  0.26943340E+01  0.22164796E+01
  0.27027413E+01  0.22124956E+01
  0.27111485E+01  0.21890243E+01
  0.27195558E+01  0.21615578E+01
  0.27279631E+01  0.21836697E+01
  0.27363703E+01  0.22588429E+01
  0.27447776E+01  0.23328987E+01
  0.27531848E+01  0.23774272E+01
  0.27615921E+01  0.23933102E+01
  0.27699994E+01  0.23894364E+01
  0.27784066E+01  0.23777081E+01
  0.27868139E+01  0.23667073E+01
  0.27952212E+01  0.23602083E+01
  0.28036284E+01  0.23585798E+01
  0.28120357E+01  0.23601489E+01
  0.28204429E+01  0.23621973E+01
  0.28288502E+01  0.23618819E+01
  0.28372575E+01  0.23574921E+01
  0.28456647E+01  0.23500779E+01
  0.28540720E+01  0.23437274E+01
  0.28624792E+01  0.23423156E+01
  0.28708865E+01  0.23462159E+01
  0.28792938E+01  0.23534447E+01
  0.28877010E+01  0.23617781E+01
  0.28961083E+01  0.23688034E+01
  0.29045156E+01  0.23713612E+01
  0.29129228E+01  0.23663070E+01
  0.29213301E+01  0.23526787E+01
  0.29297373E+01  0.23327497E+01
  0.29381446E+01  0.23106266E+01
  0.29465519E+01  0.22902519E+01
  0.29549591E+01  0.22742524E+01
  0.29633664E+01  0.22637398E+01
  0.29717736E+01  0.22587734E+01
  0.29801809E+01  0.22590406E+01
  0.29885882E+01  0.22643869E+01
  0.29969954E+01  0.22750383E+01
  0.30054027E+01  0.22914443E+01
  0.30138100E+01  0.23136558E+01
  0.30222172E+01  0.23400795E+01
  0.30306245E+01  0.23649038E+01
  0.30390317E+01  0.23718058E+01
  0.30474390E+01  0.23315207E+01
  0.30558463E+01  0.22554798E+01
  0.30642535E+01  0.21997481E+01
  0.30726608E+01  0.21901962E+01
  0.30810680E+01  0.22112299E+01
  0.30894753E+01  0.22465893E+01
  0.30978826E+01  0.22304537E+01
  0.31062898E+01  0.22140155E+01
  0.31146971E+01  0.22137660E+01
  0.31231044E+01  0.22176605E+01
  0.31315116E+01  0.22218849E+01
  0.31399189E+01  0.22267007E+01
  0.31483261E+01  0.22336222E+01
  0.31567334E+01  0.22446564E+01
  0.31651407E+01  0.22621244E+01
  0.31735479E+01  0.22880683E+01
  0.31819552E+01  0.23225882E+01
  0.31903624E+01  0.23626986E+01
  0.31987697E+01  0.24038776E+01
  0.32071770E+01  0.24423346E+01
  0.32155842E+01  0.24755686E+01
  0.32239915E+01  0.25017851E+01
  0.32323988E+01  0.25201336E+01
  0.32408060E+01  0.25327380E+01
  0.32492133E+01  0.25450292E+01
  0.32576205E+01  0.25565712E+01
  0.32660278E+01  0.25358020E+01
  0.32744351E+01  0.25011939E+01
  0.32828423E+01  0.24667313E+01
  0.32912496E+01  0.24334933E+01
  0.32996568E+01  0.24018331E+01
  0.33080641E+01  0.23727172E+01
  0.33164714E+01  0.23486959E+01
  0.33248557E+01  0.23349639E+01
  0.33332399E+01  0.23324905E+01
  0.33416242E+01  0.23301108E+01
  0.33500085E+01  0.23277834E+01
  0.33583928E+01  0.23254581E+01
  0.33667771E+01  0.23233169E+01
  0.33751614E+01  0.23221234E+01
  0.33835457E+01  0.23236393E+01
  0.33919300E+01  0.23305819E+01
  0.34003143E+01  0.23447237E+01
  0.34086985E+01  0.23645596E+01
  0.34170828E+01  0.23868180E+01
  0.34254671E+01  0.24087157E+01
  0.34338514E+01  0.24282709E+01
  0.34422357E+01  0.24441915E+01
  0.34506200E+01  0.24559632E+01
  0.34590043E+01  0.24639161E+01
  0.34673886E+01  0.24691800E+01
  0.34757728E+01  0.24737700E+01
  0.34841571E+01  0.24812235E+01
  0.34925414E+01  0.24967783E+01
  0.35009257E+01  0.25221409E+01
  0.35093100E+01  0.25532996E+01
  0.35176943E+01  0.25873089E+01
  0.35260786E+01  0.26237515E+01
  0.35344629E+01  0.26635370E+01
  0.35428471E+01  0.27079759E+01
  0.35512314E+01  0.27581102E+01
  0.35596157E+01  0.28142751E+01
  0.35680000E+01  0.28758645E+01
  0.35763843E+01  0.29411326E+01
  0.35847686E+01  0.30067472E+01
  0.35931529E+01  0.30668633E+01
  0.36015372E+01  0.31130180E+01
  0.36099214E+01  0.31399506E+01
  0.36183057E+01  0.31527503E+01
  0.36266900E+01  0.31606566E+01
  0.36350743E+01  0.31696826E+01
  0.36434586E+01  0.31822938E+01
  0.36518429E+01  0.31991019E+01
  0.36602272E+01  0.32200608E+01
  0.36686115E+01  0.32445863E+01
  0.36769957E+01  0.32708645E+01
  0.36853800E+01  0.32950701E+01
  0.36937643E+01  0.33107424E+01
  0.37021486E+01  0.33104356E+01
  0.37105329E+01  0.32939421E+01
  0.37189172E+01  0.32692913E+01
  0.37273015E+01  0.32471162E+01
  0.37356858E+01  0.32411908E+01
  0.37440701E+01  0.32604898E+01
  0.37524543E+01  0.33001483E+01
  0.37608386E+01  0.33488565E+01
  0.37692229E+01  0.33953877E+01
  0.37776072E+01  0.34302102E+01
  0.37859915E+01  0.34454204E+01
  0.37943758E+01  0.34432041E+01
  0.38027601E+01  0.34388062E+01
  0.38111444E+01  0.34398560E+01
  0.38195286E+01  0.34457786E+01
  0.38279129E+01  0.34548870E+01
  0.38362972E+01  0.34679358E+01
  0.38446815E+01  0.34874098E+01
  0.38530658E+01  0.35157041E+01
  0.38614501E+01  0.35537304E+01
  0.38698344E+01  0.36000044E+01
  0.38782187E+01  0.36504767E+01
  0.38866029E+01  0.37000117E+01
  0.38949872E+01  0.37451688E+01
  0.39033715E+01  0.37846889E+01
  0.39117558E+01  0.38147840E+01
  0.39201401E+01  0.38206480E+01
  0.39285244E+01  0.37988948E+01
  0.39369087E+01  0.37780389E+01
  0.39452930E+01  0.37758975E+01
  0.39536772E+01  0.38147391E+01
  0.39620615E+01  0.38618138E+01
  0.39704458E+01  0.38930947E+01
  0.39788301E+01  0.39247977E+01
  0.39872144E+01  0.39600894E+01
  0.39955987E+01  0.40021836E+01
  0.40039830E+01  0.40550740E+01
  0.40123673E+01  0.41093220E+01
  0.40207516E+01  0.41514950E+01
  0.40291358E+01  0.41675997E+01
  0.40375201E+01  0.41464405E+01
  0.40459044E+01  0.41316906E+01
  0.40542887E+01  0.41434918E+01
  0.40626730E+01  0.41776279E+01
  0.40710573E+01  0.42275083E+01
  0.40794416E+01  0.42721538E+01
  0.40878259E+01  0.42976772E+01
  0.40962101E+01  0.43153399E+01
  0.41045944E+01  0.43499399E+01
  0.41129787E+01  0.43982514E+01
  0.41213630E+01  0.44361525E+01
  0.41297473E+01  0.44557900E+01
  0.41381316E+01  0.44529591E+01
  0.41465159E+01  0.44097185E+01
  0.41549002E+01  0.43261149E+01
  0.41632844E+01  0.42394657E+01
  
  0.00000000E+00  0.26030720E+01
  0.83842878E-02  0.25955945E+01
  0.16768576E-01  0.25798090E+01
  0.25152864E-01  0.25573831E+01
  0.33537151E-01  0.25303132E+01
  0.41921439E-01  0.24997776E+01
  0.50305727E-01  0.24669442E+01
  0.58690015E-01  0.24336938E+01
  0.67074303E-01  0.24028529E+01
  0.75458591E-01  0.23771099E+01
  0.83842878E-01  0.23566335E+01
  0.92227166E-01  0.23382412E+01
  0.10061145E+00  0.23172273E+01
  0.10899574E+00  0.22892622E+01
  0.11738003E+00  0.22513413E+01
  0.12576432E+00  0.22022268E+01
  0.13414861E+00  0.21426152E+01
  0.14253289E+00  0.20752751E+01
  0.15091718E+00  0.20058268E+01
  0.15930147E+00  0.19454020E+01
  0.16768576E+00  0.19141110E+01
  0.17607004E+00  0.19279015E+01
  0.18445433E+00  0.19758838E+01
  0.19283862E+00  0.20416941E+01
  0.20122291E+00  0.21183010E+01
  0.20960720E+00  0.22023854E+01
  0.21799148E+00  0.22896767E+01
  0.22637577E+00  0.23739900E+01
  0.23476006E+00  0.24484974E+01
  0.24314435E+00  0.25076416E+01
  0.25152864E+00  0.25485852E+01
  0.25991292E+00  0.25720284E+01
  0.26829721E+00  0.25823605E+01
  0.27668150E+00  0.25868868E+01
  0.28506579E+00  0.25940596E+01
  0.29345007E+00  0.26107072E+01
  0.30183436E+00  0.26391797E+01
  0.31021865E+00  0.26769858E+01
  0.31860294E+00  0.27194572E+01
  0.32698723E+00  0.27623382E+01
  0.33537151E+00  0.28024162E+01
  0.34375580E+00  0.28370444E+01
  0.35214009E+00  0.28638961E+01
  0.36052438E+00  0.28815016E+01
  0.36890866E+00  0.28900496E+01
  0.37729295E+00  0.28914690E+01
  0.38567724E+00  0.28886733E+01
  0.39406153E+00  0.28847462E+01
  0.40244582E+00  0.28825698E+01
  0.41083010E+00  0.28847901E+01
  0.41921439E+00  0.28938331E+01
  0.42759868E+00  0.29118031E+01
  0.43598297E+00  0.29402402E+01
  0.44436726E+00  0.29798003E+01
  0.45275154E+00  0.30299794E+01
  0.46113583E+00  0.30890183E+01
  0.46952012E+00  0.31540630E+01
  0.47790441E+00  0.32215604E+01
  0.48628869E+00  0.32878099E+01
  0.49467298E+00  0.33496192E+01
  0.50305727E+00  0.34050366E+01
  0.51144156E+00  0.34539931E+01
  0.51982585E+00  0.34982446E+01
  0.52821013E+00  0.35397132E+01
  0.53659442E+00  0.35776941E+01
  0.54497871E+00  0.36080307E+01
  0.55336300E+00  0.36256113E+01
  0.56174729E+00  0.36264033E+01
  0.57013157E+00  0.36073156E+01
  0.57851586E+00  0.35665029E+01
  0.58690015E+00  0.35049475E+01
  0.59528444E+00  0.34280621E+01
  0.60366872E+00  0.33467078E+01
  0.61205301E+00  0.32771436E+01
  0.62043730E+00  0.32376940E+01
  0.62882159E+00  0.32389341E+01
  0.63720588E+00  0.32731733E+01
  0.64559016E+00  0.33215356E+01
  0.65397445E+00  0.33680458E+01
  0.66235874E+00  0.34030094E+01
  0.67074303E+00  0.34216701E+01
  0.67912732E+00  0.34240551E+01
  0.68751160E+00  0.34152687E+01
  0.69589589E+00  0.34032973E+01
  0.70428018E+00  0.33958939E+01
  0.71266447E+00  0.33990115E+01
  0.72104875E+00  0.34149319E+01
  0.72943304E+00  0.34353427E+01
  0.73781733E+00  0.34390979E+01
  0.74620162E+00  0.34203235E+01
  0.75458591E+00  0.33881012E+01
  0.76297019E+00  0.33486574E+01
  0.77135448E+00  0.33099073E+01
  0.77973877E+00  0.33202434E+01
  0.78812306E+00  0.33920450E+01
  0.79650734E+00  0.34408647E+01
  0.80489163E+00  0.34568894E+01
  0.81327592E+00  0.34720402E+01
  0.82166021E+00  0.34728910E+01
  0.83004450E+00  0.34563039E+01
  0.83845176E+00  0.34402997E+01
  0.84685902E+00  0.34612636E+01
  0.85526628E+00  0.34812431E+01
  0.86367354E+00  0.34970901E+01
  0.87208080E+00  0.35075773E+01
  0.88048807E+00  0.35132136E+01
  0.88889533E+00  0.35150470E+01
  0.89730259E+00  0.35140551E+01
  0.90570985E+00  0.35110732E+01
  0.91411711E+00  0.35068568E+01
  0.92252437E+00  0.35020964E+01
  0.93093163E+00  0.34973655E+01
  0.93933890E+00  0.34930624E+01
  0.94774616E+00  0.34894249E+01
  0.95615342E+00  0.34866579E+01
  0.96456068E+00  0.34851638E+01
  0.97296794E+00  0.34858377E+01
  0.98137520E+00  0.34904276E+01
  0.98978247E+00  0.35020852E+01
  0.99818973E+00  0.35260139E+01
  0.10065970E+01  0.35674783E+01
  0.10150043E+01  0.36239666E+01
  0.10234115E+01  0.36848723E+01
  0.10318188E+01  0.37411621E+01
  0.10402260E+01  0.37883955E+01
  0.10486333E+01  0.38253833E+01
  0.10570406E+01  0.38529322E+01
  0.10654478E+01  0.38729961E+01
  0.10738551E+01  0.38880542E+01
  0.10822623E+01  0.39006757E+01
  0.10906696E+01  0.39132309E+01
  0.10990769E+01  0.39276575E+01
  0.11074841E+01  0.39451939E+01
  0.11158914E+01  0.39661122E+01
  0.11242987E+01  0.39895973E+01
  0.11327059E+01  0.40139137E+01
  0.11411132E+01  0.40368891E+01
  0.11495204E+01  0.40565841E+01
  0.11579277E+01  0.40718584E+01
  0.11663350E+01  0.40825517E+01
  0.11747422E+01  0.40893130E+01
  0.11831495E+01  0.40932532E+01
  0.11915567E+01  0.40952335E+01
  0.11999640E+01  0.40951942E+01
  0.12083713E+01  0.40925128E+01
  0.12167785E+01  0.40867953E+01
  0.12251858E+01  0.40783956E+01
  0.12335931E+01  0.40687394E+01
  0.12420003E+01  0.40603329E+01
  0.12504076E+01  0.40560485E+01
  0.12588148E+01  0.40576118E+01
  0.12672221E+01  0.40643232E+01
  0.12756294E+01  0.40734413E+01
  0.12840366E+01  0.40821652E+01
  0.12924439E+01  0.40902024E+01
  0.13008511E+01  0.41021130E+01
  0.13092584E+01  0.41223897E+01
  0.13176657E+01  0.41457098E+01
  0.13260729E+01  0.41679040E+01
  0.13344802E+01  0.41888633E+01
  0.13428875E+01  0.42095383E+01
  0.13512947E+01  0.42302495E+01
  0.13597020E+01  0.42496103E+01
  0.13681092E+01  0.42648284E+01
  0.13765165E+01  0.42744637E+01
  0.13849238E+01  0.42800829E+01
  0.13933310E+01  0.42840996E+01
  0.14017383E+01  0.42879386E+01
  0.14101455E+01  0.42922706E+01
  0.14185528E+01  0.42975646E+01
  0.14269601E+01  0.43000598E+01
  0.14353673E+01  0.42851994E+01
  0.14437746E+01  0.42566312E+01
  0.14521819E+01  0.42511564E+01
  0.14605891E+01  0.42940459E+01
  0.14689964E+01  0.43705242E+01
  0.14774036E+01  0.44538177E+01
  0.14858109E+01  0.45217813E+01
  0.14942182E+01  0.45657448E+01
  0.15026254E+01  0.45909666E+01
  0.15110327E+01  0.46045028E+01
  0.15194399E+01  0.46099867E+01
  0.15278472E+01  0.46098852E+01
  0.15362381E+01  0.46073646E+01
  0.15446291E+01  0.46059007E+01
  0.15530200E+01  0.46052443E+01
  0.15614109E+01  0.46026814E+01
  0.15698019E+01  0.45965857E+01
  0.15781928E+01  0.46066031E+01
  0.15865837E+01  0.46400313E+01
  0.15949747E+01  0.46859046E+01
  0.16033656E+01  0.47378716E+01
  0.16117565E+01  0.47811345E+01
  0.16201475E+01  0.47771947E+01
  0.16285384E+01  0.47056531E+01
  0.16369294E+01  0.46186140E+01
  0.16453203E+01  0.45121578E+01
  0.16537112E+01  0.43634486E+01
  0.16621022E+01  0.41996354E+01
  0.16704931E+01  0.40562084E+01
  0.16788840E+01  0.39858498E+01
  0.16872750E+01  0.39547928E+01
  0.16956659E+01  0.39255870E+01
  0.17040568E+01  0.39041418E+01
  0.17124478E+01  0.39249233E+01
  0.17208387E+01  0.40037490E+01
  0.17292296E+01  0.40824930E+01
  0.17376206E+01  0.41134758E+01
  0.17460115E+01  0.40916824E+01
  0.17544024E+01  0.40351321E+01
  0.17627934E+01  0.39619765E+01
  0.17711843E+01  0.38863315E+01
  0.17795752E+01  0.38788042E+01
  0.17879662E+01  0.39059019E+01
  0.17963571E+01  0.39284612E+01
  0.18047480E+01  0.39426061E+01
  0.18131390E+01  0.39459076E+01
  0.18215299E+01  0.39358043E+01
  0.18299208E+01  0.39095638E+01
  0.18383118E+01  0.38665018E+01
  0.18467027E+01  0.38096810E+01
  0.18550936E+01  0.37438254E+01
  0.18634846E+01  0.36748953E+01
  0.18718755E+01  0.36400523E+01
  0.18802664E+01  0.36467207E+01
  0.18886574E+01  0.36565514E+01
  0.18970483E+01  0.36665434E+01
  0.19054392E+01  0.36765807E+01
  0.19138302E+01  0.36865700E+01
  0.19222211E+01  0.36954301E+01
  0.19306121E+01  0.37001874E+01
  0.19390030E+01  0.36969343E+01
  0.19473939E+01  0.36893562E+01
  0.19557849E+01  0.36883231E+01
  0.19641758E+01  0.37002526E+01
  0.19725667E+01  0.37241582E+01
  0.19809577E+01  0.37528479E+01
  0.19893486E+01  0.37765938E+01
  0.19977395E+01  0.37874699E+01
  0.20061305E+01  0.37818166E+01
  0.20145214E+01  0.37591974E+01
  0.20229123E+01  0.37208578E+01
  0.20313033E+01  0.36694703E+01
  0.20396942E+01  0.36085682E+01
  0.20480851E+01  0.35420221E+01
  0.20564761E+01  0.34740112E+01
  0.20648670E+01  0.34092520E+01
  0.20732579E+01  0.33533378E+01
  0.20816489E+01  0.33129582E+01
  0.20900398E+01  0.32939630E+01
  0.20984307E+01  0.32951809E+01
  0.21068217E+01  0.33057499E+01
  0.21152126E+01  0.33130719E+01
  0.21236035E+01  0.33096908E+01
  0.21319945E+01  0.32925361E+01
  0.21403854E+01  0.32600896E+01
  0.21487763E+01  0.32119525E+01
  0.21571673E+01  0.31508955E+01
  0.21655582E+01  0.30836767E+01
  0.21739491E+01  0.30182241E+01
  0.21823401E+01  0.29601479E+01
  0.21907310E+01  0.29117396E+01
  0.21991219E+01  0.28730953E+01
  0.22075129E+01  0.28436481E+01
  0.22159038E+01  0.28231004E+01
  0.22242948E+01  0.28115126E+01
  0.22326857E+01  0.28086179E+01
  0.22410766E+01  0.28126827E+01
  0.22494676E+01  0.28197051E+01
  0.22578585E+01  0.28240575E+01
  0.22662494E+01  0.28209376E+01
  0.22746404E+01  0.28091896E+01
  0.22830313E+01  0.27921039E+01
  0.22914222E+01  0.27753500E+01
  0.22998132E+01  0.27636323E+01
  0.23082041E+01  0.27583205E+01
  0.23165950E+01  0.27572458E+01
  0.23249860E+01  0.27562973E+01
  0.23333769E+01  0.27515838E+01
  0.23417678E+01  0.27409544E+01
  0.23501588E+01  0.27241716E+01
  0.23585497E+01  0.27020759E+01
  0.23669406E+01  0.26758154E+01
  0.23753316E+01  0.26467067E+01
  0.23837225E+01  0.26164192E+01
  0.23921134E+01  0.25868868E+01
  0.24005044E+01  0.25597563E+01
  0.24088953E+01  0.25359234E+01
  0.24172862E+01  0.25157907E+01
  0.24256772E+01  0.24998676E+01
  0.24340681E+01  0.24887502E+01
  0.24424590E+01  0.24824457E+01
  0.24508500E+01  0.24798102E+01
  0.24592409E+01  0.24785058E+01
  0.24676318E+01  0.24753755E+01
