# Kpath             Spin-Up       Spin-Down
# Band    1
       0.17039       6.22062       6.22058
       0.17986       6.20746       6.20741
       0.18932       6.19352       6.19347
       0.19879       6.17980       6.17974
       0.20826       6.16688       6.16683
       0.21772       6.15461       6.15456
       0.22719       6.14303       6.14298
       0.23665       6.13193       6.13189
       0.24612       6.12083       6.12079
       0.25559       6.10971       6.10967
       0.26505       6.09840       6.09837
       0.27452       6.08602       6.08599
       0.28399       6.07243       6.07240
       0.29345       6.05750       6.05747
       0.30292       6.04096       6.04094
       0.31238       6.02276       6.02274
       0.32185       6.00315       6.00314
       0.33132       5.98229       5.98228
       0.34078       5.96030       5.96029
       0.35025       5.93730       5.93729
       0.35971       5.91333       5.91332
       0.36918       5.88863       5.88862
       0.37865       5.86322       5.86321
       0.38811       5.83720       5.83719
       0.39758       5.81062       5.81061
       0.40705       5.78345       5.78344
       0.41651       5.75598       5.75597
       0.42598       5.72798       5.72798
       0.43544       5.69960       5.69960
       0.44491       5.67087       5.67087
       0.45438       5.64170       5.64169
       0.46384       5.61221       5.61221
       0.47331       5.58235       5.58234
       0.48277       5.55214       5.55214
       0.49224       5.52170       5.52170
       0.50171       5.49084       5.49084
       0.51117       5.45979       5.45979
       0.52064       5.42846       5.42845
       0.53011       5.39683       5.39683
       0.53957       5.36490       5.36489
       0.54904       5.33265       5.33265
       0.55850       5.30021       5.30021
       0.56797       5.26744       5.26744
       0.57744       5.23425       5.23425
       0.58690       5.20095       5.20095
       0.59637       5.16737       5.16737
       0.60584       5.13353       5.13352
       0.61530       5.09944       5.09944
       0.62477       5.06508       5.06508
       0.63423       5.03054       5.03054
       0.64370       4.99571       4.99571
       0.65317       4.96066       4.96066
       0.66263       4.92481       4.92481
       0.67210       4.89572       4.89514
       0.68156       4.87709       4.87653
       0.69103       4.85845       4.85792
       0.70050       4.83962       4.83913
       0.70996       4.82037       4.81992
       0.71943       4.80016       4.79976
       0.72890       4.77911       4.77878
       0.73836       4.75673       4.75646
       0.74783       4.73277       4.73257
       0.75729       4.70714       4.70700
       0.76676       4.68012       4.68002
       0.77623       4.65213       4.65207
       0.78569       4.63646       4.63646
       0.79516       4.63444       4.63444
       0.80462       4.63245       4.63245
       0.81409       4.63062       4.63062
       0.82356       4.62874       4.62874
       0.83302       4.62719       4.62719
       0.84249       4.62563       4.62563
       0.85196       4.62474       4.62474
       0.86142       4.62362       4.62362
       0.87089       4.62258       4.62258
       0.88035       4.62152       4.62152
       0.88982       4.62077       4.62077
       0.89929       4.62014       4.62014
       0.90875       4.61964       4.61964
       0.91822       4.61917       4.61917
       0.92769       4.61903       4.61903
       0.93715       4.61903       4.61903
       0.93715       4.61903       4.61903
       0.95054       4.61689       4.61689
       0.96393       4.61244       4.61244
       0.97731       4.60518       4.60517
       0.99070       4.59496       4.59496
       1.00409       4.58138       4.58138
       1.01747       4.56538       4.56538
       1.03086       4.54645       4.54645
       1.04425       4.60481       4.60481
       1.05764       4.67322       4.67322
       1.07102       4.74638       4.74638
       1.08441       4.78209       4.78117
       1.09780       4.79631       4.79540
       1.11118       4.83165       4.83165
       1.12457       4.92114       4.92114
       1.13796       5.01376       5.01376
       1.15135       5.10942       5.10942
       1.16473       5.20667       5.20667
       1.17812       5.30608       5.30608
       1.19151       5.40721       5.40721
       1.20490       5.51008       5.51008
       1.21828       5.61444       5.61444
       1.23167       5.72014       5.72014
       1.24506       5.82708       5.82708
       1.25844       5.92571       5.92425
       1.27183       5.95662       5.95516
       1.28522       5.98883       5.98737
       1.29861       6.02216       6.02069
       1.31199       6.12773       6.12773
       1.32538       6.24233       6.24233
       1.33877       6.29855       6.29824
       1.35215       6.33344       6.33313
       1.36554       6.36937       6.36907
       1.37893       6.40633       6.40603
       1.39232       6.44429       6.44399
       1.40570       6.48328       6.48297
       1.41909       6.52326       6.52296
       1.43248       6.56420       6.56391
       1.44586       6.60611       6.60582
       1.45925       6.64896       6.64867
       1.47264       6.69264       6.69236
       1.48603       6.73730       6.73701
       1.49941       6.78279       6.78251
       1.51280       6.82915       6.82887
       1.52619       6.87629       6.87602
       1.53957       6.92420       6.92393
       1.55296       6.97280       6.97253
       1.56635       7.02210       7.02184
       1.57974       7.07202       7.07176
       1.59312       7.12251       7.12226
       1.60651       7.17351       7.17326
       1.61990       7.22493       7.22469
       1.63329       7.27646       7.27622
       1.64667       7.32847       7.32824
       1.66006       7.38068       7.38045
       1.67345       7.44300       7.44133
       1.68683       7.51024       7.50856
       1.70022       7.57847       7.57677
       1.71361       7.64765       7.64595
       1.72700       7.71775       7.71605
       1.74038       7.78869       7.78697
       1.75377       7.86044       7.85872
       1.76716       7.93290       7.93117
       1.78054       8.00584       8.00413
       1.79393       8.07901       8.07731
       1.80732       8.13227       8.13227
       1.82071       8.14593       8.14593
       1.83409       8.16105       8.16105
       1.84748       8.17798       8.17798
       1.86087       8.19318       8.19318
       1.87425       8.20783       8.20783
       1.88764       8.22272       8.22272
       1.90103       8.18729       8.18729
       1.91442       8.16168       8.16163
       1.92780       8.17456       8.17452
       1.94119       8.18370       8.18366
       1.95458       8.18914       8.18911
       1.96796       8.19117       8.19114
       1.98135       8.19008       8.19005
       1.99474       8.19026       8.18998
       2.00813       8.24882       8.24855
       2.02151       8.30749       8.30724
       2.03490       8.36513       8.36489
       2.04829       8.39275       8.39275
       2.06168       8.40476       8.40476
       2.07506       8.41639       8.41639
       2.08845       8.42787       8.42787
       2.10184       8.44003       8.44003
       2.11522       8.47867       8.47867
       2.12861       8.48712       8.48712
       2.14200       8.49428       8.49428
       2.15539       8.49958       8.49958
