# Kpath             Spin-Up       Spin-Down
# Band    1
       2.33334      -2.95197      -2.95197
       2.32396      -2.94950      -2.94950
       2.31459      -2.94729      -2.94729
       2.30522      -2.94532      -2.94532
       2.29585      -2.90276      -2.90276
       2.28648      -2.85860      -2.85860
       2.27711      -2.84062      -2.84061
       2.26774      -2.87954      -2.87954
       2.25837      -2.91113      -2.91113
       2.24900      -2.93179      -2.93179
       2.23963      -2.93903      -2.93903
       2.23963      -2.93903      -2.93903
       2.22638      -2.92552      -2.92552
       2.21313      -2.88876      -2.88876
       2.19987      -2.83788      -2.83788
       2.18662      -2.88948      -2.88948
       2.17337      -2.92502      -2.92502
       2.16012      -2.91886      -2.91886
       2.14687      -2.91162      -2.91162
       2.13361      -2.90326      -2.90326
       2.12036      -2.89380      -2.89380
       2.10711      -2.93443      -2.93443
       2.09386      -3.00711      -3.00711
       2.08061      -3.07968      -3.07968
       2.06735      -3.15199      -3.15199
       2.05410      -3.22413      -3.22413
       2.04085      -3.29592      -3.29592
       2.02760      -3.36734      -3.36734
       2.01435      -3.43833      -3.43833
       2.00109      -3.50885      -3.50885
       1.98784      -3.57890      -3.57890
       1.97459      -3.64835      -3.64835
       1.96134      -3.71729      -3.71729
       1.94809      -3.75674      -3.75674
       1.93483      -3.79253      -3.79253
       1.92158      -3.82906      -3.82906
       1.90833      -3.86634      -3.86634
       1.89508      -3.90464      -3.90464
       1.88183      -3.94291      -3.94291
       1.86857      -3.98153      -3.98153
       1.85532      -4.02024      -4.02024
       1.84207      -4.05905      -4.05905
       1.82882      -4.09770      -4.09770
       1.81557      -4.13618      -4.13618
       1.80231      -4.17420      -4.17420
       1.78906      -4.21146      -4.21146
       1.77581      -4.24780      -4.24780
       1.76256      -4.28314      -4.28314
       1.74931      -4.31719      -4.31719
       1.73606      -4.34971      -4.34971
       1.72280      -4.38044      -4.38044
       1.70955      -4.40974      -4.40974
       1.69630      -4.43630      -4.43630
       1.68305      -4.46006      -4.46006
       1.66980      -4.48094      -4.48094
       1.65654      -4.49862      -4.49862
       1.64329      -4.51285      -4.51285
       1.63004      -4.52336      -4.52336
       1.61679      -4.52994      -4.52994
       1.60354      -4.53238      -4.53238
       1.59028      -4.53117      -4.53117
       1.57703      -4.52497      -4.52497
       1.56378      -4.51416      -4.51416
       1.55053      -4.49954      -4.49954
       1.53728      -4.47979      -4.47979
       1.52402      -4.45568      -4.45568
       1.51077      -4.42722      -4.42722
       1.49752      -4.39483      -4.39483
       1.48427      -4.35864      -4.35864
       1.47102      -4.31919      -4.31919
       1.45776      -4.27621      -4.27621
       1.44451      -4.23029      -4.23029
       1.43126      -4.18166      -4.18166
       1.41801      -4.13068      -4.13068
       1.40476      -4.07754      -4.07754
       1.39150      -4.02273      -4.02273
       1.37825      -3.96621      -3.96621
       1.36500      -3.90841      -3.90841
       1.35175      -3.84958      -3.84958
       1.33850      -3.78997      -3.78997
       1.32524      -3.72982      -3.72982
       1.31199      -3.66961      -3.66961
       1.29874      -3.60842      -3.60842
       1.28549      -3.54797      -3.54797
       1.27224      -3.48761      -3.48761
       1.25898      -3.42795      -3.42795
       1.24573      -3.36900      -3.36900
       1.23248      -3.31090      -3.31090
       1.21923      -3.25365      -3.25365
       1.20598      -3.19780      -3.19780
       1.19272      -3.14305      -3.14305
       1.17947      -3.09006      -3.09006
       1.16622      -3.03902      -3.03902
       1.15297      -2.98904      -2.98904
       1.13972      -2.94178      -2.94178
       1.12646      -2.89645      -2.89645
       1.11321      -2.85335      -2.85335
       1.09996      -2.81257      -2.81257
       1.08671      -2.77436      -2.77436
       1.07346      -2.73879      -2.73879
       1.06020      -2.70591      -2.70591
       1.04695      -2.67599      -2.67599
       1.03370      -2.64881      -2.64881
       1.02045      -2.62464      -2.62464
       1.00720      -2.60353      -2.60353
       0.99394      -2.58553      -2.58553
       0.98069      -2.57087      -2.57087
       0.96744      -2.55944      -2.55944
       0.95419      -2.55118      -2.55118
       0.94094      -2.54620      -2.54620
       0.92769      -2.54454      -2.54454
       0.92769      -2.54454      -2.54454
       0.91831      -2.54538      -2.54538
       0.90894      -2.54786      -2.54786
       0.89957      -2.55200      -2.55200
       0.89020      -2.55769      -2.55769
       0.88083      -2.56511      -2.56511
       0.87146      -2.57415      -2.57415
       0.86209      -2.58481      -2.58481
       0.85272      -2.59706      -2.59706
       0.84335      -2.61093      -2.61093
       0.83398      -2.62630      -2.62630
       0.82461      -2.64323      -2.64323
       0.81524      -2.66162      -2.66162
       0.80587      -2.68148      -2.68148
       0.79650      -2.70279      -2.70279
       0.78713      -2.72546      -2.72546
       0.77776      -2.74953      -2.74953
       0.76839      -2.77498      -2.77498
       0.75902      -2.80170      -2.80170
       0.74964      -2.82931      -2.82931
       0.74027      -2.85853      -2.85853
       0.73090      -2.88930      -2.88930
       0.72153      -2.92087      -2.92087
       0.71216      -2.95355      -2.95355
       0.70279      -2.98722      -2.98722
       0.69342      -3.02198      -3.02198
       0.68405      -3.05765      -3.05765
       0.67468      -3.09439      -3.09439
       0.66531      -3.13203      -3.13203
       0.65594      -3.17054      -3.17054
       0.64657      -3.21001      -3.21001
       0.63720      -3.25003      -3.25003
       0.62783      -3.29094      -3.29094
       0.61846      -3.33258      -3.33258
       0.60909      -3.37488      -3.37488
       0.59972      -3.41818      -3.41818
       0.59035      -3.46172      -3.46172
       0.58097      -3.50585      -3.50585
       0.57160      -3.55011      -3.55011
       0.56223      -3.59531      -3.59531
       0.55286      -3.64095      -3.64095
       0.54349      -3.68704      -3.68704
       0.53412      -3.73351      -3.73351
       0.52475      -3.78060      -3.78060
       0.51538      -3.82778      -3.82778
       0.50601      -3.87526      -3.87526
       0.49664      -3.92307      -3.92307
       0.48727      -3.97168      -3.97168
       0.47790      -4.01974      -4.01974
       0.46853      -4.06818      -4.06818
       0.45916      -4.11646      -4.11646
       0.44979      -4.16518      -4.16518
       0.44042      -4.21389      -4.21389
       0.43105      -4.26273      -4.26273
       0.42168      -4.31160      -4.31160
       0.41230      -4.36048      -4.36048
       0.40293      -4.40909      -4.40909
       0.39356      -4.45792      -4.45792
       0.38419      -4.50667      -4.50667
       0.37482      -4.55533      -4.55533
       0.36545      -4.60362      -4.60362
       0.35608      -4.65175      -4.65175
       0.34671      -4.69995      -4.69995
       0.33734      -4.74792      -4.74792
       0.32797      -4.79566      -4.79566
       0.31860      -4.84313      -4.84313
       0.30923      -4.89025      -4.89025
       0.29986      -4.93708      -4.93708
       0.29049      -4.98354      -4.98354
       0.28112      -5.02959      -5.02959
       0.27175      -5.07521      -5.07521
       0.26238      -5.12036      -5.12036
       0.25301      -5.16498      -5.16498
       0.24363      -5.20916      -5.20916
       0.23426      -5.25261      -5.25261
       0.22489      -5.29540      -5.29540
       0.21552      -5.33746      -5.33746
       0.20615      -5.32454      -5.32454
       0.19678      -5.29431      -5.29431
       0.18741      -5.26585      -5.26585
       0.17804      -5.23821      -5.23821
       0.16867      -5.21181      -5.21181
       0.15930      -5.18674      -5.18674
       0.14993      -5.16272      -5.16272
       0.14056      -5.14037      -5.14037
       0.13119      -5.11883      -5.11883
       0.12182      -5.09925      -5.09925
       0.11245      -5.08107      -5.08107
       0.10308      -5.06431      -5.06431
       0.09371      -5.04896      -5.04896
       0.08434      -5.03517      -5.03517
       0.07496      -5.02270      -5.02270
       0.06559      -5.01167      -5.01167
       0.05622      -5.00203      -5.00203
       0.04685      -4.99391      -4.99391
       0.03748      -4.98716      -4.98716
       0.02811      -4.98208      -4.98208
       0.01874      -4.97837      -4.97837
       0.00937      -4.97600      -4.97600
       0.00000      -4.97528      -4.97528
# Band   29
       0.00000      -3.41311      -3.41311
       0.00937      -3.41172      -3.41172
       0.01874      -3.40756      -3.40756
       0.02811      -3.40067      -3.40067
       0.03748      -3.39108      -3.39108
       0.04685      -3.37879      -3.37879
       0.05622      -3.36388      -3.36388
       0.06559      -3.34642      -3.34642
       0.07496      -3.32644      -3.32644
       0.08434      -3.30404      -3.30404
       0.09371      -3.27927      -3.27927
       0.10308      -3.25225      -3.25225
       0.11245      -3.22305      -3.22305
       0.12182      -3.19175      -3.19175
       0.13119      -3.15844      -3.15844
       0.14056      -3.12324      -3.12324
       0.14993      -3.08616      -3.08616
       0.15930      -3.04735      -3.04735
       0.16867      -3.00684      -3.00684
       0.17804      -2.96473      -2.96473
       0.18741      -2.92109      -2.92109
       0.19678      -2.87604      -2.87604
       0.20615      -2.82957      -2.82957
       0.21552      -2.78185      -2.78185
       0.22489      -2.73291      -2.73291
       0.23426      -2.68268      -2.68268
       0.24363      -2.63131      -2.63131
       0.25301      -2.57797      -2.57797
       0.26238      -2.52447      -2.52447
       0.27175      -2.47000      -2.47000
       0.28112      -2.41458      -2.41458
       0.29049      -2.35829      -2.35829
       0.29986      -2.30113      -2.30113
       0.30923      -2.24278      -2.24278
       0.31860      -2.18408      -2.18408
       0.32797      -2.12461      -2.12461
       0.33734      -2.06447      -2.06447
       0.34671      -2.00363      -2.00363
       0.35608      -1.94219      -1.94219
       0.36545      -1.88014      -1.88014
       0.37482      -1.81764      -1.81764
       0.38419      -1.75448      -1.75448
       0.39356      -1.69072      -1.69072
       0.40293      -1.62656      -1.62656
       0.41230      -1.56195      -1.56195
       0.42168      -1.49691      -1.49691
       0.43105      -1.43148      -1.43148
       0.44042      -1.36569      -1.36569
       0.44979      -1.29956      -1.29956
       0.45916      -1.23310      -1.23310
       0.46853      -1.16638      -1.16638
       0.47790      -1.09935      -1.09935
       0.48727      -1.03214      -1.03214
       0.49664      -0.96471      -0.96471
       0.50601      -0.89702      -0.89702
       0.51538      -0.82927      -0.82927
       0.52475      -0.76141      -0.76141
       0.53412      -0.69346      -0.69346
       0.54349      -0.62547      -0.62547
       0.55286      -0.55746      -0.55746
