# Kpath             Spin-Up       Spin-Down
# Band    1
       2.45843     -13.82530     -13.82530
       2.44915     -13.85985     -13.85985
       2.43988     -13.89344     -13.89344
       2.43060     -13.92605     -13.92605
       2.42132     -13.95764     -13.95764
       2.41205     -13.98819     -13.98819
       2.40277     -14.01764     -14.01764
       2.39349     -14.04597     -14.04597
       2.38422     -14.07314     -14.07314
       2.37494     -14.09912     -14.09912
       2.36566     -14.12385     -14.12385
       2.35639     -14.14733     -14.14733
       2.34711     -14.16949     -14.16949
       2.33783     -14.19029     -14.19029
       2.32856     -14.20974     -14.20974
       2.31928     -14.22777     -14.22777
       2.31000     -14.24437     -14.24437
       2.30073     -14.25949     -14.25949
       2.29145     -14.27060     -14.27060
       2.28217     -14.26787     -14.26787
       2.27289     -14.27149     -14.27149
       2.26362     -14.28039     -14.28039
       2.25434     -14.28770     -14.28770
       2.24506     -14.29340     -14.29340
       2.23579     -14.29748     -14.29748
       2.22651     -14.29993     -14.29993
       2.21723     -14.30075     -14.30075
       2.21723     -14.30075     -14.30075
       2.20411     -14.29990     -14.29990
       2.19099     -14.29737     -14.29737
       2.17788     -14.29315     -14.29315
       2.16476     -14.28729     -14.28729
       2.15164     -14.27977     -14.27977
       2.13852     -14.27064     -14.27064
       2.12540     -14.25991     -14.25991
       2.11228     -14.24766     -14.24766
       2.09916     -14.23391     -14.23391
       2.08604     -14.21870     -14.21870
       2.07292     -14.20877     -14.20877
       2.05980     -14.19927     -14.19927
       2.04668     -14.18843     -14.18843
       2.03356     -14.16778     -14.16778
       2.02044     -14.14594     -14.14594
       2.00732     -14.12289     -14.12289
       1.99420     -14.09876     -14.09876
       1.98108     -14.07357     -14.07357
       1.96796     -14.04736     -14.04736
       1.95484     -14.02018     -14.02018
       1.94173     -13.99208     -13.99208
       1.92861     -13.96310     -13.96310
       1.91549     -13.93325     -13.93325
       1.90237     -13.90258     -13.90258
       1.88925     -13.87113     -13.87113
       1.87613     -13.83892     -13.83892
       1.86301     -13.80599     -13.80599
       1.84989     -13.77234     -13.77234
       1.83677     -13.73803     -13.73803
       1.82365     -13.70308     -13.70308
       1.81053     -13.66749     -13.66749
       1.79741     -13.63128     -13.63128
       1.78429     -13.59442     -13.59442
       1.77117     -13.55706     -13.55706
       1.75805     -13.51911     -13.51911
       1.74493     -13.48061     -13.48061
       1.73181     -13.44158     -13.44158
       1.71869     -13.40200     -13.40200
       1.70558     -13.36191     -13.36191
       1.69246     -13.32128     -13.32128
       1.67934     -13.28017     -13.28017
       1.66622     -13.23854     -13.23854
       1.65310     -13.19639     -13.19639
       1.63998     -13.15378     -13.15378
       1.62686     -13.11074     -13.11074
       1.61374     -13.06719     -13.06719
       1.60062     -13.02313     -13.02313
       1.58750     -12.97866     -12.97866
       1.57438     -12.93372     -12.93372
       1.56126     -12.88833     -12.88833
       1.54814     -12.84250     -12.84250
       1.53502     -12.79623     -12.79623
       1.52190     -12.74947     -12.74947
       1.50878     -12.70233     -12.70233
       1.49566     -12.65479     -12.65479
       1.48254     -12.60684     -12.60684
       1.46943     -12.55848     -12.55848
       1.45631     -12.50973     -12.50973
       1.44319     -12.46060     -12.46060
       1.43007     -12.41109     -12.41109
       1.41695     -12.36121     -12.36121
       1.40383     -12.31109     -12.31109
       1.39071     -12.26052     -12.26052
       1.37759     -12.20962     -12.20962
       1.36447     -12.15844     -12.15844
       1.35135     -12.10695     -12.10695
       1.33823     -12.05518     -12.05518
       1.32511     -12.00313     -12.00313
       1.31199     -11.95088     -11.95088
       1.29887     -11.89840     -11.89840
       1.28575     -11.84578     -11.84578
       1.27263     -11.79299     -11.79299
       1.25951     -11.74001     -11.74001
       1.24639     -11.68707     -11.68707
       1.23327     -11.63405     -11.63405
       1.22016     -11.58126     -11.58126
       1.20704     -11.52839     -11.52839
       1.19392     -11.47565     -11.47565
       1.18080     -11.42315     -11.42315
       1.16768     -11.37086     -11.37086
       1.15456     -11.31906     -11.31906
       1.14144     -11.26768     -11.26768
       1.12832     -11.21701     -11.21701
       1.11520     -11.16709     -11.16709
       1.10208     -11.11813     -11.11813
       1.08896     -11.07027     -11.07027
       1.07584     -11.02378     -11.02378
       1.06272     -10.97865     -10.97865
       1.04960     -10.93562     -10.93562
       1.03648     -10.89476     -10.89476
       1.02336     -10.85648     -10.85648
       1.01024     -10.82114     -10.82114
       0.99712     -10.78926     -10.78926
       0.98401     -10.76116     -10.76116
       0.97089     -10.73734     -10.73734
       0.95777     -10.71841     -10.71841
       0.94465     -10.70447     -10.70447
       0.93153     -10.69598     -10.69598
       0.91841     -10.69313     -10.69313
       0.91841     -10.69313     -10.69313
       0.90913     -10.69455     -10.69455
       0.89985     -10.69875     -10.69875
       0.89058     -10.70550     -10.70550
       0.88130     -10.71448     -10.71448
       0.87202     -10.72518     -10.72518
       0.86275     -10.73726     -10.73726
       0.85347     -10.75005     -10.75005
       0.84419     -10.76330     -10.76330
       0.83492     -10.77643     -10.77643
       0.82564     -10.78913     -10.78913
       0.81636     -10.80111     -10.80111
       0.80709     -10.81220     -10.81220
       0.79781     -10.82233     -10.82233
       0.78853     -10.83143     -10.83143
       0.77926     -10.83953     -10.83953
       0.76998     -10.84667     -10.84667
       0.76070     -10.85289     -10.85289
       0.75142     -10.85831     -10.85831
       0.74215     -10.86292     -10.86292
       0.73287     -10.86692     -10.86692
       0.72359     -10.87035     -10.87035
       0.71432     -10.87326     -10.87326
       0.70504     -10.87589     -10.87589
       0.69576     -10.87791     -10.87791
       0.68649     -10.87963     -10.87963
       0.67721     -10.88094     -10.88094
       0.66793     -10.88206     -10.88206
       0.65866     -10.88283     -10.88283
       0.64938     -10.88334     -10.88334
       0.64010     -10.88355     -10.88355
       0.63083     -10.88366     -10.88366
       0.62155     -10.88359     -10.88359
       0.61227     -10.88338     -10.88338
       0.60300     -10.88301     -10.88301
       0.59372     -10.88264     -10.88264
       0.58444     -10.88207     -10.88207
       0.57516     -10.88134     -10.88134
       0.56589     -10.88052     -10.88052
       0.55661     -10.87961     -10.87961
       0.54733     -10.87879     -10.87879
       0.53806     -10.87772     -10.87772
       0.52878     -10.87659     -10.87659
       0.51950     -10.87540     -10.87540
       0.51023     -10.87415     -10.87415
       0.50095     -10.87286     -10.87286
       0.49167     -10.87152     -10.87152
       0.48240     -10.87014     -10.87014
       0.47312     -10.86873     -10.86873
       0.46384     -10.86726     -10.86726
       0.45457     -10.86581     -10.86581
       0.44529     -10.86431     -10.86431
       0.43601     -10.86282     -10.86282
       0.42674     -10.86132     -10.86132
       0.41746     -10.85993     -10.85993
       0.40818     -10.85837     -10.85837
       0.39890     -10.85680     -10.85680
       0.38963     -10.85522     -10.85522
       0.38035     -10.85355     -10.85355
       0.37107     -10.85197     -10.85197
       0.36180     -10.85041     -10.85041
       0.35252     -10.84884     -10.84884
       0.34324     -10.84728     -10.84728
       0.33397     -10.84577     -10.84577
       0.32469     -10.84424     -10.84424
       0.31541     -10.84273     -10.84273
       0.30614     -10.84121     -10.84121
       0.29686     -10.83973     -10.83973
       0.28758     -10.83829     -10.83829
       0.27831     -10.83685     -10.83685
       0.26903     -10.83545     -10.83545
       0.25975     -10.83407     -10.83407
       0.25047     -10.83273     -10.83273
       0.24120     -10.83144     -10.83144
       0.23192     -10.83014     -10.83014
       0.22264     -10.82885     -10.82885
       0.21337     -10.82765     -10.82765
       0.20409     -10.82648     -10.82648
       0.19481     -10.82536     -10.82536
       0.18554     -10.82427     -10.82427
       0.17626     -10.82324     -10.82324
       0.16698     -10.82224     -10.82224
       0.15771     -10.82131     -10.82131
       0.14843     -10.82041     -10.82041
       0.13915     -10.81951     -10.81951
       0.12988     -10.81870     -10.81870
       0.12060     -10.81798     -10.81798
       0.11132     -10.81728     -10.81728
       0.10205     -10.81663     -10.81663
       0.09277     -10.81592     -10.81592
       0.08349     -10.81538     -10.81538
       0.07421     -10.81488     -10.81488
       0.06494     -10.81443     -10.81443
       0.05566     -10.81404     -10.81404
       0.04638     -10.81372     -10.81372
       0.03711     -10.81346     -10.81346
       0.02783     -10.81322     -10.81322
       0.01855     -10.81315     -10.81315
       0.00928     -10.81306     -10.81306
       0.00000     -10.81303     -10.81303
# Band   11
       0.00000     -10.80217     -10.80217
       0.00928     -10.80220     -10.80220
       0.01855     -10.80229     -10.80229
       0.02783     -10.80243     -10.80243
       0.03711     -10.80256     -10.80256
       0.04638     -10.80281     -10.80281
       0.05566     -10.80319     -10.80319
       0.06494     -10.80357     -10.80357
       0.07421     -10.80401     -10.80401
       0.08349     -10.80450     -10.80450
       0.09277     -10.80503     -10.80503
       0.10205     -10.80562     -10.80562
       0.11132     -10.80626     -10.80626
       0.12060     -10.80696     -10.80696
       0.12988     -10.80768     -10.80768
       0.13915     -10.80846     -10.80846
       0.14843     -10.80924     -10.80924
       0.15771     -10.81013     -10.81013
       0.16698     -10.81105     -10.81105
       0.17626     -10.81201     -10.81201
       0.18554     -10.81302     -10.81302
       0.19481     -10.81409     -10.81409
       0.20409     -10.81519     -10.81519
       0.21337     -10.81634     -10.81634
       0.22264     -10.81753     -10.81753
       0.23192     -10.81878     -10.81878
       0.24120     -10.82006     -10.82006
       0.25047     -10.82132     -10.82132
       0.25975     -10.82265     -10.82265
       0.26903     -10.82400     -10.82400
       0.27831     -10.82538     -10.82538
       0.28758     -10.82679     -10.82679
       0.29686     -10.82822     -10.82822
       0.30614     -10.82967     -10.82967
       0.31541     -10.83115     -10.83115
       0.32469     -10.83265     -10.83265
       0.33397     -10.83416     -10.83416
       0.34324     -10.83549     -10.83549
       0.35252     -10.83702     -10.83702
       0.36180     -10.83857     -10.83857
       0.37107     -10.84011     -10.84011
       0.38035     -10.84166     -10.84166
       0.38963     -10.84325     -10.84325
       0.39890     -10.84480     -10.84480
