# Kpath             Spin-Up       Spin-Down
# Band    1
       2.38276       7.44366       7.44365
       2.39252       7.45049       7.45048
       2.40229       7.45854       7.45854
       2.41205       7.46782       7.46781
       2.42182       7.47831       7.47830
       2.43158       7.49000       7.49000
       2.44135       7.50289       7.50288
       2.45111       7.51696       7.51695
       2.46088       7.53220       7.53219
       2.47064       7.54859       7.54859
       2.48041       7.56613       7.56612
       2.49017       7.58479       7.58479
       2.49994       7.60457       7.60456
       2.50970       7.62543       7.62543
       2.51947       7.64737       7.64736
       2.52923       7.67035       7.67034
       2.53900       7.69435       7.69434
       2.54876       7.71935       7.71934
       2.55853       7.74532       7.74531
       2.56829       7.77223       7.77222
       2.57806       7.80005       7.80004
       2.58782       7.82872       7.82871
       2.59759       7.85821       7.85820
       2.60735       7.88849       7.88847
       2.61712       7.91945       7.91943
       2.62688       7.93906       7.93894
       2.63665       7.91096       7.91084
       2.64641       7.88268       7.88255
       2.65618       7.85438       7.85425
       2.66594       7.82596       7.82582
       2.67571       7.79753       7.79738
       2.68547       7.76902       7.76887
       2.69524       7.74053       7.74037
       2.70500       7.71211       7.71194
       2.71477       7.68376       7.68358
       2.72453       7.65581       7.65562
       2.73430       7.62769       7.62750
       2.74406       7.59976       7.59956
       2.75383       7.57202       7.57181
       2.76359       7.54449       7.54427
       2.77336       7.51716       7.51694
       2.78312       7.49010       7.48988
       2.79289       7.46331       7.46307
       2.80266       7.43679       7.43655
       2.81242       7.41057       7.41032
       2.82219       7.38468       7.38443
       2.83195       7.35930       7.35904
       2.84172       7.33410       7.33383
       2.85148       7.30935       7.30908
       2.86125       7.28490       7.28462
       2.87101       7.26084       7.26056
       2.88078       7.23719       7.23690
       2.89054       7.21396       7.21366
       2.90031       7.19116       7.19086
       2.91007       7.16880       7.16849
       2.91984       7.14689       7.14657
       2.92960       7.12544       7.12511
       2.93937       7.10453       7.10420
       2.94913       7.08401       7.08368
       2.95890       7.06398       7.06364
       2.96866       7.04443       7.04409
       2.97843       7.02539       7.02504
       2.98819       7.00685       7.00650
       2.99796       6.98883       6.98847
       3.00772       6.97132       6.97095
       3.01749       6.95435       6.95398
       3.02725       6.93785       6.93747
       3.03702       6.92195       6.92157
       3.04678       6.90658       6.90620
       3.05655       6.88708       6.88701
       3.06631       6.85268       6.85262
       3.07608       6.81938       6.81933
       3.08584       6.78721       6.78716
       3.09561       6.75631       6.75626
       3.10537       6.72652       6.72647
       3.11514       6.69797       6.69793
       3.12490       6.67079       6.67076
       3.13467       6.64482       6.64479
       3.14443       6.62010       6.62007
       3.15420       6.59676       6.59673
       3.16396       6.57497       6.57493
       3.17373       6.55449       6.55446
       3.18349       6.53547       6.53544
       3.19326       6.51788       6.51786
       3.20302       6.50176       6.50173
       3.21279       6.48712       6.48710
       3.22255       6.47399       6.47396
       3.23232       6.46240       6.46238
       3.24208       6.45234       6.45231
       3.25185       6.44377       6.44375
       3.26162       6.43671       6.43669
       3.27138       6.43121       6.43119
       3.28115       6.42745       6.42743
       3.29091       6.42511       6.42508
       3.30068       6.42432       6.42430
# Band   38
       3.30068       6.54040       6.54038
       3.29091       6.54117       6.54115
       3.28115       6.54350       6.54348
       3.27138       6.54684       6.54682
       3.26162       6.55231       6.55229
       3.25185       6.55922       6.55920
       3.24208       6.56765       6.56763
       3.23232       6.57744       6.57742
       3.22255       6.58896       6.58893
       3.21279       6.60195       6.60192
       3.20302       6.61643       6.61641
       3.19326       6.63238       6.63236
       3.18349       6.64978       6.64975
       3.17373       6.66861       6.66858
       3.16396       6.68885       6.68883
       3.15420       6.71052       6.71049
       3.14443       6.73363       6.73360
       3.13467       6.75788       6.75785
       3.12490       6.78351       6.78348
       3.11514       6.81041       6.81038
       3.10537       6.82591       6.82551
       3.09561       6.83796       6.83756
       3.08584       6.85056       6.85017
       3.07608       6.86374       6.86334
       3.06631       6.87746       6.87707
       3.05655       6.89175       6.89136
       3.04678       6.92253       6.92246
       3.03702       6.95895       6.95887
       3.02725       6.99541       6.99532
       3.01749       7.03389       7.03379
       3.00772       7.07303       7.07293
       2.99796       7.11299       7.11287
       2.98819       7.15372       7.15359
       2.97843       7.19505       7.19490
       2.96866       7.23696       7.23678
       2.95890       7.27946       7.27925
       2.94913       7.32221       7.32198
       2.93937       7.36566       7.36538
       2.92960       7.40885       7.40853
       2.91984       7.45215       7.45178
       2.91007       7.49530       7.49486
       2.90031       7.53174       7.53139
       2.89054       7.55713       7.55678
       2.88078       7.58304       7.58269
       2.87101       7.60947       7.60913
       2.86125       7.63642       7.63608
       2.85148       7.66387       7.66353
       2.84172       7.69180       7.69147
       2.83195       7.72023       7.71990
       2.82219       7.74904       7.74871
       2.81242       7.77840       7.77807
       2.80266       7.80823       7.80791
       2.79289       7.83848       7.83816
       2.78312       7.86914       7.86883
       2.77336       7.90019       7.89988
       2.76359       7.93162       7.93132
       2.75383       7.96344       7.96314
       2.74406       7.99560       7.99531
       2.73430       8.02809       8.02780
       2.72453       8.06091       8.06062
       2.71477       8.09399       8.09371
       2.70500       8.12734       8.12706
       2.69524       8.16094       8.16067
       2.68547       8.14574       8.14559
       2.67571       8.11413       8.11404
       2.66594       8.08158       8.08151
       2.65618       8.04871       8.04865
       2.64641       8.01585       8.01581
       2.63665       7.98328       7.98325
       2.62688       7.95104       7.95102
       2.61712       7.96701       7.96690
       2.60735       7.99472       7.99462
       2.59759       8.02215       8.02205
       2.58782       8.04928       8.04919
       2.57806       8.07603       8.07595
       2.56829       8.10240       8.10232
       2.55853       8.12812       8.12805
       2.54876       8.15352       8.15345
       2.53900       8.17246       8.17243
       2.52923       8.15676       8.15672
       2.51947       8.14150       8.14147
       2.50970       8.12673       8.12670
       2.49994       8.11250       8.11247
       2.49017       8.09887       8.09884
       2.48041       8.08588       8.08586
       2.47064       8.07351       8.07349
       2.46088       8.06193       8.06191
       2.45111       8.05108       8.05106
       2.44135       8.04101       8.04099
       2.43158       8.03173       8.03171
       2.42182       8.02327       8.02325
       2.41205       8.01565       8.01564
       2.40229       8.00889       8.00888
       2.39252       8.00300       8.00299
       2.38276       7.99800       7.99798
