# Kpath             Spin-Up       Spin-Down
# Band    1
       0.13529       6.11738       6.11732
       0.12562       6.15911       6.15905
       0.11596       6.19796       6.19791
       0.10630       6.23320       6.23316
       0.09663       6.26426       6.26423
       0.08697       6.29074       6.29072
       0.07731       6.31270       6.31269
       0.06764       6.33047       6.33046
       0.05798       6.34449       6.34448
       0.04832       6.35536       6.35535
       0.03865       6.36359       6.36359
       0.02899       6.36959       6.36959
       0.01933       6.37360       6.37359
       0.00966       6.37602       6.37602
       0.00000       6.37680       6.37679
# Band   39
       0.00000       6.49881       6.49881
       0.00966       6.49786       6.49786
       0.01933       6.49483       6.49482
       0.02899       6.48968       6.48966
       0.03865       6.48154       6.48152
       0.04832       6.47026       6.47023
       0.05798       6.45619       6.45615
       0.06764       6.44018       6.44013
       0.07731       6.42359       6.42353
       0.08697       6.40724       6.40717
       0.09663       6.39154       6.39147
       0.10630       6.37639       6.37632
       0.11596       6.36162       6.36155
       0.12562       6.34669       6.34661
       0.13529       6.33120       6.33112
       0.14495       6.31530       6.31520
       0.15461       6.29796       6.29785
       0.16428       6.27924       6.27913
       0.17394       6.25891       6.25879
       0.18360       6.23680       6.23666
       0.19327       6.21284       6.21269
       0.20293       6.18696       6.18681
       0.21259       6.15929       6.15912
       0.22226       6.12999       6.12981
       0.23192       6.09911       6.09892
       0.24158       6.06695       6.06674
       0.25125       6.03362       6.03341
       0.26091       5.99937       5.99915
       0.27057       5.96442       5.96420
       0.28024       5.92893       5.92870
       0.28990       5.89308       5.89284
       0.29956       5.85698       5.85674
       0.30923       5.82069       5.82044
       0.31889       5.78445       5.78420
       0.32856       5.74829       5.74804
       0.33822       5.71226       5.71201
       0.34788       5.67642       5.67617
       0.35755       5.64087       5.64061
       0.36721       5.60558       5.60532
       0.37687       5.57059       5.57033
       0.38654       5.53603       5.53576
       0.39620       5.50185       5.50158
       0.40586       5.46811       5.46784
       0.41553       5.43480       5.43453
       0.42519       5.40193       5.40166
       0.43485       5.36956       5.36929
       0.44452       5.33770       5.33743
       0.45418       5.30633       5.30606
       0.46384       5.27543       5.27515
       0.47351       5.24510       5.24482
       0.48317       5.21530       5.21502
       0.49283       5.18604       5.18576
       0.50250       5.15731       5.15703
       0.51216       5.12915       5.12887
       0.52182       5.10155       5.10127
       0.53149       5.07452       5.07424
       0.54115       5.04806       5.04778
       0.55081       5.02216       5.02188
       0.56048       4.99685       4.99657
       0.57014       4.97211       4.97183
       0.57980       4.94795       4.94767
       0.58947       4.92437       4.92409
       0.59913       4.90725       4.90725
       0.60879       4.90250       4.90250
       0.61846       4.89782       4.89782
       0.62812       4.89323       4.89323
       0.63778       4.88857       4.88857
       0.64745       4.88416       4.88416
       0.65711       4.88054       4.88054
       0.66677       4.87630       4.87630
       0.67644       4.87235       4.87235
       0.68610       4.86831       4.86831
       0.69576       4.86441       4.86441
       0.70543       4.83735       4.83734
       0.71509       4.79979       4.79978
       0.72475       4.76246       4.76245
       0.73442       4.72544       4.72542
       0.74408       4.68917       4.68914
       0.75374       4.65475       4.65468
       0.76341       4.62505       4.62491
       0.77307       4.60492       4.60492
       0.78273       4.60173       4.60173
       0.79240       4.59872       4.59872
       0.80206       4.59587       4.59587
       0.81172       4.59321       4.59321
       0.82139       4.59067       4.59067
       0.83105       4.58156       4.58156
       0.84071       4.55083       4.55083
       0.85038       4.52280       4.52251
       0.86004       4.51674       4.51645
       0.86970       4.51141       4.51112
       0.87937       4.50685       4.50656
       0.88903       4.50305       4.50276
       0.89869       4.50006       4.49977
       0.90836       4.49778       4.49748
       0.91802       4.49616       4.49585
       0.92769       4.49511       4.49480
       0.93735       4.49458       4.49427
       0.94701       4.49437       4.49406
       0.95668       4.49432       4.49400
       0.95668       4.49432       4.49400
       0.97034       4.49440       4.49409
       0.98401       4.49445       4.49414
       0.99767       4.49391       4.49363
       1.01134       4.49165       4.49141
       1.02501       4.48550       4.48532
       1.03867       4.52882       4.52882
       1.05234       4.55406       4.55381
       1.06600       4.56023       4.55994
       1.07967       4.56890       4.56860
       1.09334       4.59743       4.59743
       1.10700       4.61835       4.61835
       1.12067       4.60501       4.60469
       1.13433       4.62010       4.61977
       1.14800       4.63655       4.63622
       1.16167       4.65430       4.65397
       1.17533       4.67341       4.67308
       1.18900       4.69383       4.69350
       1.20266       4.71559       4.71526
       1.21633       4.73856       4.73823
       1.23000       4.76286       4.76253
       1.24366       4.78843       4.78810
       1.25733       4.81526       4.81493
       1.27100       4.84339       4.84306
       1.28466       4.87280       4.87247
       1.29833       4.90352       4.90319
       1.31199       4.93548       4.93515
       1.32566       4.96874       4.96842
       1.33933       5.00323       5.00290
       1.35299       5.03899       5.03866
       1.36666       5.07600       5.07568
       1.38032       5.11428       5.11396
       1.39399       5.15382       5.15350
       1.40766       5.19460       5.19428
       1.42132       5.23663       5.23631
       1.43499       5.27990       5.27958
       1.44865       5.32435       5.32403
       1.46232       5.37008       5.36977
       1.47599       5.41706       5.41675
       1.48965       5.46518       5.46487
       1.50332       5.51456       5.51425
       1.51698       5.56516       5.56485
       1.53065       5.61695       5.61664
       1.54432       5.66992       5.66961
       1.55798       5.72406       5.72376
       1.57165       5.77926       5.77896
       1.58532       5.83573       5.83543
       1.59898       5.89334       5.89304
       1.61265       5.95203       5.95174
       1.62631       6.01197       6.01167
       1.63998       6.07293       6.07264
       1.65365       6.13494       6.13465
       1.66731       6.19804       6.19775
       1.68098       6.26207       6.26179
       1.69464       6.32727       6.32698
       1.70831       6.39346       6.39317
       1.72198       6.46063       6.46035
       1.73564       6.52874       6.52846
       1.74931       6.59779       6.59752
       1.76297       6.66770       6.66743
       1.77664       6.73851       6.73824
       1.79031       6.81009       6.80983
       1.80397       6.88247       6.88221
       1.81764       6.95561       6.95535
       1.83131       7.02943       7.02917
       1.84497       7.10387       7.10362
       1.85864       7.17886       7.17862
