# Kpath             Spin-Up       Spin-Down
# Band    1
       1.81178       9.47551       9.47551
       1.82427       9.47290       9.47301
       1.83677       9.50994       9.51009
       1.84926       9.54693       9.54713
       1.86176       9.58306       9.58332
       1.87425       9.57559       9.57559
       1.88675       9.56249       9.56249
       1.89924       9.57241       9.57265
       1.91174       9.59668       9.59690
       1.92423       9.61974       9.61994
       1.93673       9.64179       9.64198
       1.94922       9.66278       9.66296
       1.96171       9.68385       9.68385
       1.97421       9.70916       9.70916
       1.98670       9.73421       9.73421
       1.99920       9.75713       9.75713
       2.01169       9.77817       9.77817
       2.02419       9.79693       9.79693
       2.03668       9.81371       9.81385
       2.04918       9.82755       9.82755
       2.06167       9.83831       9.83831
       2.07417       9.84731       9.84731
       2.08666       9.85399       9.85399
       2.09916       9.85807       9.85807
       2.11165       9.85937       9.85937
       2.11165       9.85937       9.85937
       2.12049       9.85872       9.85872
       2.12932       9.85678       9.85678
       2.13816       9.85295       9.85295
       2.14699       9.86241       9.86256
       2.15583       9.85114       9.85128
       2.16466       9.83564       9.83564
       2.17350       9.82835       9.82835
       2.18233       9.81857       9.81857
       2.19117       9.80767       9.80767
       2.20000       9.79561       9.79561
       2.20884       9.78238       9.78238
       2.21767       9.76798       9.76798
       2.22651       9.75256       9.75256
       2.23534       9.73603       9.73603
       2.24418       9.71863       9.71863
       2.25301       9.70149       9.70148
       2.26185       9.68281       9.68280
       2.27068       9.66384       9.66384
       2.27952       9.64513       9.64513
       2.28835       9.62754       9.62754
       2.29719       9.61031       9.61031
       2.30602       9.60023       9.60022
       2.31486       9.59988       9.59988
       2.32369       9.61312       9.61312
       2.33253       9.63727       9.63728
       2.34136       9.64085       9.64096
       2.35020       9.63482       9.63908
       2.35903       9.59777       9.60206
       2.36787       9.56119       9.56550
       2.37670       9.52512       9.52945
       2.38554       9.48959       9.49394
       2.39437       9.45462       9.45899
       2.40321       9.42023       9.42462
       2.41204       9.38644       9.39084
       2.42088       9.35327       9.35768
       2.42971       9.32072       9.32514
       2.43855       9.28883       9.29326
       2.44738       9.25759       9.26202
       2.45622       9.22701       9.23145
       2.46505       9.19711       9.20154
       2.47389       9.16789       9.17232
       2.48273       9.14588       9.14734
       2.49156       9.12492       9.12640
       2.50040       9.10406       9.10555
       2.50923       9.08341       9.08492
       2.51807       9.06302       9.06453
       2.52690       9.04296       9.04447
       2.53574       9.02327       9.02477
       2.54457       9.00403       9.00553
       2.55341       8.98527       8.98675
       2.56224       8.96696       8.96843
       2.57108       8.94917       8.95061
       2.57991       8.93196       8.93338
       2.58875       8.91528       8.91668
       2.59758       8.89919       8.90055
       2.60642       8.88368       8.88501
       2.61525       8.86863       8.86992
       2.62409       8.85431       8.85557
       2.63292       8.85463       8.85483
       2.64176       8.89356       8.89367
       2.65059       8.93295       8.93303
       2.65943       8.97235       8.97242
       2.66826       9.01172       9.01178
       2.67710       9.05092       9.05097
       2.68593       9.08992       9.08997
       2.69477       9.12865       9.12870
       2.70360       9.16706       9.16711
       2.71244       9.18135       9.18169
       2.72127       9.17124       9.17157
       2.73011       9.16149       9.16182
       2.73894       9.15200       9.15232
       2.74778       9.14300       9.14331
       2.75661       9.13431       9.13461
       2.76545       9.12598       9.12628
       2.77428       9.11800       9.11829
       2.78312       9.11034       9.11063
       2.79195       9.10292       9.10320
       2.80079       9.09584       9.09611
       2.80962       9.08924       9.08951
       2.81846       9.08296       9.08322
       2.82729       9.07701       9.07727
       2.83613       9.07141       9.07166
       2.84496       9.06621       9.06647
       2.85380       9.06128       9.06153
       2.86263       9.05666       9.05690
       2.87147       9.05234       9.05259
       2.88030       9.04838       9.04862
       2.88914       9.04473       9.04497
       2.89797       9.04141       9.04165
       2.90681       9.03840       9.03863
       2.91564       9.03571       9.03595
       2.92448       9.03344       9.03367
       2.93331       9.03139       9.03162
       2.94215       9.02966       9.02989
       2.95099       9.02825       9.02847
       2.95982       9.02716       9.02738
       2.96866       9.02630       9.02653
       2.97749       9.02574       9.02597
       2.98633       9.02561       9.02584
# Band   58
       2.98633       9.23229       9.23331
       2.97749       9.23248       9.23350
       2.96866       9.23322       9.23424
       2.95982       9.23438       9.23539
       2.95099       9.23599       9.23701
       2.94215       9.23807       9.23908
       2.93331       9.24061       9.24163
       2.92448       9.24361       9.24463
       2.91564       9.24707       9.24808
       2.90681       9.25099       9.25201
       2.89797       9.25538       9.25640
       2.88914       9.26024       9.26126
       2.88030       9.26555       9.26657
       2.87147       9.27133       9.27235
       2.86263       9.27763       9.27865
       2.85380       9.28434       9.28536
       2.84496       9.29151       9.29253
       2.83613       9.29911       9.30013
       2.82729       9.30722       9.30824
       2.81846       9.31579       9.31681
       2.80962       9.32483       9.32585
       2.80079       9.33433       9.33535
       2.79195       9.34430       9.34533
       2.78312       9.35478       9.35581
       2.77428       9.36567       9.36670
       2.76545       9.37702       9.37804
       2.75661       9.38709       9.38714
       2.74778       9.35189       9.35194
       2.73894       9.31607       9.31611
       2.73011       9.27959       9.27964
       2.72127       9.24253       9.24258
       2.71244       9.20497       9.20501
       2.70360       9.19181       9.19216
       2.69477       9.20255       9.20292
       2.68593       9.21373       9.21410
       2.67710       9.22526       9.22564
       2.66826       9.23716       9.23756
       2.65943       9.24936       9.24977
       2.65059       9.26191       9.26233
       2.64176       9.27483       9.27527
       2.63292       9.28805       9.28850
       2.62409       9.30162       9.30209
       2.61525       9.31552       9.31600
       2.60642       9.32983       9.33033
       2.59758       9.34434       9.34485
       2.58875       9.35894       9.35948
       2.57991       9.37393       9.37449
       2.57108       9.38917       9.38976
       2.56224       9.40463       9.40523
