# Kpath             Spin-Up       Spin-Down
# Band    1
       2.99230      -4.75870      -4.75870
       2.98321      -4.73665      -4.73665
       2.97411      -4.71361      -4.71361
       2.96502      -4.68974      -4.68974
       2.95592      -4.66489      -4.66489
       2.94683      -4.63985      -4.63985
       2.93773      -4.61442      -4.61442
       2.92864      -4.58877      -4.58877
       2.91954      -4.56284      -4.56284
       2.91045      -4.53677      -4.53677
       2.90135      -4.51060      -4.51060
       2.89226      -4.48445      -4.48445
       2.88316      -4.45834      -4.45834
       2.87407      -4.43221      -4.43221
       2.86497      -4.40628      -4.40628
       2.85588      -4.38049      -4.38049
       2.84678      -4.36107      -4.36107
       2.83769      -4.34270      -4.34270
       2.82859      -4.31738      -4.31738
       2.81950      -4.29222      -4.29222
       2.81040      -4.26741      -4.26741
       2.80131      -4.24287      -4.24287
       2.79222      -4.21860      -4.21860
       2.78312      -4.19459      -4.19459
       2.77403      -4.17090      -4.17090
       2.76493      -4.14745      -4.14745
       2.75584      -4.12438      -4.12438
       2.74674      -4.10163      -4.10163
       2.73765      -4.07921      -4.07921
       2.72855      -4.05711      -4.05711
       2.71946      -4.03532      -4.03532
       2.71036      -4.01389      -4.01389
       2.70127      -3.99282      -3.99282
       2.69217      -3.97204      -3.97204
       2.68308      -3.95170      -3.95170
       2.67398      -3.93153      -3.93153
       2.66489      -3.91182      -3.91182
       2.65579      -3.89245      -3.89245
       2.64670      -3.87343      -3.87343
       2.63760      -3.85497      -3.85497
       2.62851      -3.83666      -3.83666
       2.61941      -3.81832      -3.81832
       2.61032      -3.80072      -3.80072
       2.60122      -3.78348      -3.78348
       2.59213      -3.76151      -3.76151
       2.58303      -3.73807      -3.73807
       2.57394      -3.72190      -3.72190
       2.56484      -3.70609      -3.70609
       2.55575      -3.69066      -3.69066
       2.54665      -3.67556      -3.67556
       2.53756      -3.66082      -3.66082
       2.52846      -3.64638      -3.64638
       2.51937      -3.63235      -3.63235
       2.51027      -3.61856      -3.61856
       2.50118      -3.60525      -3.60525
       2.49208      -3.59228      -3.59228
       2.48299      -3.57966      -3.57966
       2.47389      -3.56709      -3.56709
       2.46480      -3.55518      -3.55518
       2.45570      -3.54363      -3.54363
       2.44661      -3.53232      -3.53232
       2.43751      -3.52150      -3.52150
       2.42842      -3.51103      -3.51103
       2.41932      -3.50093      -3.50093
       2.41023      -3.49118      -3.49118
       2.40113      -3.48176      -3.48176
       2.39204      -3.46037      -3.46037
       2.38294      -3.45162      -3.45162
       2.37385      -3.44331      -3.44331
       2.36475      -3.43536      -3.43536
       2.35566      -3.42777      -3.42777
       2.34656      -3.42057      -3.42057
       2.33747      -3.41371      -3.41371
       2.32837      -3.40704      -3.40704
       2.31928      -3.40091      -3.40091
       2.31018      -3.39511      -3.39511
       2.30109      -3.38971      -3.38971
       2.29199      -3.34620      -3.34620
       2.28290      -3.30081      -3.30081
       2.27380      -3.25522      -3.25522
       2.26471      -3.20959      -3.20959
       2.25561      -3.16407      -3.16407
       2.24652      -3.11901      -3.11901
       2.23742      -3.07444      -3.07444
       2.22833      -3.03094      -3.03094
       2.21923      -2.98902      -2.98902
       2.21014      -2.94976      -2.94976
       2.20104      -2.91465      -2.91465
       2.19195      -2.88596      -2.88596
       2.18285      -2.86664      -2.86664
       2.17376      -2.85978      -2.85978
       2.17376      -2.85978      -2.85978
       2.16090      -2.87333      -2.87333
       2.14803      -2.90944      -2.90944
       2.13517      -2.95998      -2.95998
       2.12231      -3.01871      -3.01871
       2.10945      -3.08211      -3.08211
       2.09659      -3.14829      -3.14829
       2.08372      -3.21574      -3.21574
       2.07086      -3.28403      -3.28403
       2.05800      -3.35245      -3.35245
       2.04514      -3.41900      -3.41900
       2.03227      -3.46109      -3.46109
       2.01941      -3.48303      -3.48303
       2.00655      -3.50550      -3.50550
       1.99369      -3.52927      -3.52927
       1.98083      -3.55466      -3.55466
       1.96796      -3.58124      -3.58124
       1.95510      -3.60925      -3.60925
       1.94224      -3.63872      -3.63872
       1.92938      -3.66912      -3.66912
       1.91651      -3.71275      -3.71275
       1.90365      -3.74632      -3.74632
       1.89079      -3.77993      -3.77993
       1.87793      -3.81518      -3.81518
       1.86507      -3.85056      -3.85056
       1.85220      -3.88660      -3.88660
       1.83934      -3.92353      -3.92353
       1.82648      -3.96029      -3.96029
       1.81362      -3.99772      -3.99772
       1.80075      -4.03509      -4.03509
       1.78789      -4.07264      -4.07264
       1.77503      -4.11000      -4.11000
       1.76217      -4.14709      -4.14709
       1.74931      -4.18362      -4.18362
       1.73644      -4.21965      -4.21965
       1.72358      -4.25475      -4.25475
       1.71072      -4.28883      -4.28883
       1.69786      -4.32217      -4.32217
       1.68499      -4.35343      -4.35343
       1.67213      -4.38292      -4.38292
       1.65927      -4.42132      -4.42132
       1.64641      -4.45220      -4.45220
       1.63355      -4.47620      -4.47620
       1.62068      -4.49657      -4.49657
       1.60782      -4.51340      -4.51340
       1.59496      -4.52658      -4.52658
       1.58210      -4.53595      -4.53595
       1.56923      -4.54124      -4.54124
       1.55637      -4.54233      -4.54233
       1.54351      -4.53903      -4.53903
       1.53065      -4.53128      -4.53128
       1.51779      -4.51902      -4.51902
       1.50492      -4.50225      -4.50225
       1.49206      -4.48108      -4.48108
       1.47920      -4.45579      -4.45579
       1.46634      -4.42640      -4.42640
       1.45347      -4.39303      -4.39303
       1.44061      -4.35604      -4.35604
       1.42775      -4.31578      -4.31578
       1.41489      -4.27241      -4.27241
       1.40203      -4.22631      -4.22631
       1.38916      -4.17774      -4.17774
       1.37630      -4.12713      -4.12713
       1.36344      -4.07443      -4.07443
       1.35058      -4.02053      -4.02053
       1.33772      -3.96460      -3.96460
       1.32485      -3.90791      -3.90791
       1.31199      -3.85020      -3.85020
       1.29913      -3.79195      -3.79195
       1.28627      -3.73328      -3.73328
       1.27340      -3.67440      -3.67440
       1.26054      -3.61546      -3.61546
       1.24768      -3.55681      -3.55681
       1.23482      -3.49840      -3.49840
       1.22196      -3.44072      -3.44072
       1.20909      -3.38375      -3.38375
       1.19623      -3.32753      -3.32753
       1.18337      -3.27238      -3.27238
       1.17051      -3.21813      -3.21813
       1.15764      -3.16557      -3.16557
       1.14478      -3.11454      -3.11454
       1.13192      -3.06511      -3.06511
       1.11906      -3.01745      -3.01745
       1.10620      -2.97172      -2.97172
       1.09333      -2.92802      -2.92802
       1.08047      -2.88629      -2.88629
       1.06761      -2.84706      -2.84706
       1.05475      -2.81061      -2.81061
       1.04188      -2.77632      -2.77632
       1.02902      -2.74433      -2.74433
       1.01616      -2.71536      -2.71536
       1.00330      -2.68922      -2.68922
       0.99044      -2.66638      -2.66638
       0.97757      -2.64599      -2.64599
       0.96471      -2.62867      -2.62867
       0.95185      -2.61477      -2.61477
       0.93899      -2.60353      -2.60353
       0.92612      -2.59565      -2.59565
       0.91326      -2.59075      -2.59075
       0.90040      -2.58916      -2.58916
       0.90040      -2.58916      -2.58916
       0.89131      -2.58996      -2.58996
       0.88221      -2.59234      -2.59234
       0.87312      -2.59649      -2.59649
       0.86402      -2.60205      -2.60205
       0.85493      -2.60919      -2.60919
       0.84583      -2.61789      -2.61789
       0.83674      -2.62814      -2.62814
       0.82764      -2.64014      -2.64014
       0.81855      -2.65290      -2.65290
       0.80945      -2.66729      -2.66729
       0.80036      -2.68356      -2.68356
       0.79126      -2.70125      -2.70125
       0.78217      -2.72033      -2.72033
       0.77307      -2.74079      -2.74079
       0.76398      -2.76263      -2.76263
       0.75488      -2.78575      -2.78575
       0.74579      -2.81007      -2.81007
       0.73669      -2.83577      -2.83577
       0.72760      -2.86262      -2.86262
       0.71850      -2.89064      -2.89064
       0.70941      -2.92018      -2.92018
       0.70031      -2.95068      -2.95068
       0.69122      -2.98195      -2.98195
       0.68212      -3.01423      -3.01423
       0.67303      -3.04748      -3.04748
       0.66393      -3.08185      -3.08185
       0.65484      -3.11692      -3.11692
       0.64574      -3.15283      -3.15283
       0.63665      -3.18933      -3.18933
       0.62755      -3.22727      -3.22727
       0.61846      -3.26552      -3.26552
       0.60936      -3.30446      -3.30446
       0.60027      -3.34399      -3.34399
       0.59117      -3.38424      -3.38424
       0.58208      -3.42509      -3.42509
       0.57298      -3.46631      -3.46631
       0.56389      -3.50787      -3.50787
       0.55479      -3.55020      -3.55020
       0.54570      -3.59300      -3.59300
       0.53660      -3.63618      -3.63618
       0.52751      -3.67972      -3.67972
       0.51841      -3.72380      -3.72380
       0.50932      -3.76801      -3.76801
       0.50022      -3.81248      -3.81248
       0.49113      -3.85720      -3.85720
       0.48203      -3.90203      -3.90203
       0.47294      -3.94722      -3.94722
       0.46384      -3.99238      -3.99238
       0.45475      -4.03776      -4.03776
       0.44565      -4.08325      -4.08325
       0.43656      -4.12867      -4.12867
       0.42746      -4.17416      -4.17416
       0.41837      -4.21975      -4.21975
       0.40927      -4.26531      -4.26531
       0.40018      -4.31082      -4.31082
       0.39108      -4.35622      -4.35622
       0.38199      -4.40155      -4.40155
       0.37289      -4.44684      -4.44684
       0.36380      -4.49194      -4.49194
       0.35470      -4.53684      -4.53684
       0.34561      -4.58128      -4.58128
       0.33651      -4.62565      -4.62565
       0.32742      -4.66972      -4.66972
       0.31832      -4.71342      -4.71342
       0.30923      -4.75676      -4.75676
       0.30013      -4.79979      -4.79979
       0.29104      -4.84240      -4.84240
       0.28194      -4.88457      -4.88457
       0.27285      -4.92624      -4.92624
       0.26375      -4.96738      -4.96738
       0.25466      -4.98485      -4.98485
       0.24556      -5.02469      -5.02469
       0.23647      -5.06396      -5.06396
       0.22737      -5.10254      -5.10255
       0.21828      -5.14066      -5.14066
       0.20918      -5.17770      -5.17770
       0.20009      -5.19717      -5.19717
       0.19099      -5.18564      -5.18564
       0.18190      -5.15679      -5.15679
