# Kpath             Spin-Up       Spin-Down
# Band    1
       0.12859       5.46274       5.46274
       0.11941       5.46882       5.46882
       0.11022       5.47446       5.47446
       0.10104       5.47988       5.47988
       0.09185       5.48461       5.48461
       0.08267       5.48922       5.48922
       0.07348       5.49308       5.49308
       0.06430       5.49666       5.49666
       0.05511       5.49998       5.49998
       0.04593       5.50284       5.50284
       0.03674       5.50520       5.50520
       0.02756       5.50749       5.50749
       0.01837       5.50883       5.50883
       0.00919       5.50964       5.50964
       0.00000       5.50981       5.50981
# Band   39
       0.00000       5.64120       5.64120
       0.00919       5.64073       5.64073
       0.01837       5.63933       5.63933
       0.02756       5.63706       5.63706
       0.03674       5.63410       5.63410
       0.04593       5.63021       5.63021
       0.05511       5.62551       5.62551
       0.06430       5.62010       5.62010
       0.07348       5.61396       5.61396
       0.08267       5.60706       5.60706
       0.09185       5.59920       5.59920
       0.10104       5.59083       5.59083
       0.11022       5.58173       5.58173
       0.11941       5.57195       5.57195
       0.12859       5.56143       5.56143
       0.13778       5.55015       5.55015
       0.14696       5.53771       5.53771
       0.15615       5.52506       5.52506
       0.16533       5.51177       5.51177
       0.17452       5.49783       5.49783
       0.18370       5.48311       5.48311
       0.19289       5.46794       5.46794
       0.20207       5.45032       5.45032
       0.21126       5.43375       5.43375
       0.22044       5.41659       5.41659
       0.22963       5.39890       5.39890
       0.23881       5.38064       5.38064
       0.24800       5.36186       5.36186
       0.25718       5.34603       5.34605
       0.26637       5.33329       5.33332
       0.27555       5.31934       5.31937
       0.28474       5.30409       5.30413
       0.29392       5.28749       5.28754
       0.30311       5.26931       5.26936
       0.31229       5.24961       5.24967
       0.32148       5.22848       5.22854
       0.33066       5.20600       5.20607
       0.33985       5.18230       5.18238
       0.34903       5.15754       5.15763
       0.35822       5.13193       5.13202
       0.36740       5.10557       5.10567
       0.37659       5.07869       5.07879
       0.38577       5.05139       5.05150
       0.39496       5.02382       5.02393
       0.40414       4.99609       4.99620
       0.41333       4.96831       4.96842
       0.42251       4.94057       4.94069
       0.43170       4.91291       4.91303
       0.44088       4.88538       4.88550
       0.45007       4.85812       4.85825
       0.45925       4.83110       4.83123
       0.46844       4.80440       4.80453
       0.47762       4.77803       4.77816
       0.48681       4.75204       4.75217
       0.49599       4.72643       4.72657
       0.50518       4.70124       4.70137
       0.51436       4.67645       4.67659
       0.52355       4.65215       4.65228
       0.53273       4.62826       4.62840
       0.54192       4.60483       4.60497
       0.55110       4.58185       4.58199
       0.56029       4.55936       4.55950
       0.56947       4.53735       4.53749
       0.57866       4.51583       4.51597
       0.58784       4.49477       4.49491
       0.59703       4.47417       4.47431
       0.60621       4.47121       4.47121
       0.61540       4.46813       4.46813
       0.62458       4.46519       4.46519
       0.63377       4.46224       4.46224
       0.64295       4.45935       4.45935
       0.65214       4.45507       4.45507
       0.66132       4.44318       4.44321
       0.67051       4.41214       4.41218
       0.67969       4.38267       4.38272
       0.68888       4.35556       4.35564
       0.69806       4.33128       4.33137
       0.70725       4.31023       4.31034
       0.71643       4.29192       4.29205
       0.72562       4.27589       4.27602
       0.73480       4.26157       4.26172
       0.74399       4.24863       4.24877
       0.75317       4.23678       4.23693
       0.76236       4.22592       4.22607
       0.77154       4.21594       4.21609
       0.78073       4.20675       4.20690
       0.78991       4.19831       4.19847
       0.79910       4.19058       4.19073
       0.80828       4.18356       4.18371
       0.81747       4.17721       4.17737
       0.82665       4.15803       4.15804
       0.83584       4.13661       4.13662
       0.84502       4.11699       4.11701
       0.85421       4.09952       4.09953
       0.86339       4.08495       4.08496
       0.87258       4.07205       4.07206
       0.88176       4.06168       4.06169
       0.89095       4.05401       4.05402
       0.90013       4.04926       4.04926
       0.90932       4.04764       4.04764
       0.90932       4.04764       4.04764
       0.92230       4.05206       4.05206
       0.93529       4.06524       4.06524
       0.94828       4.08689       4.08689
       0.96127       4.11663       4.11663
       0.97426       4.15390       4.15390
       0.98725       4.16725       4.16740
       1.00024       4.17354       4.17370
       1.01323       4.18024       4.18039
       1.02622       4.18654       4.18669
       1.03921       4.19129       4.19142
       1.05220       4.21525       4.21525
       1.06519       4.28174       4.28183
       1.07818       4.28372       4.28384
       1.09117       4.29253       4.29266
       1.10416       4.30559       4.30573
       1.11715       4.32149       4.32164
       1.13014       4.39454       4.39454
       1.14313       4.48772       4.48772
       1.15612       4.58294       4.58294
       1.16911       4.67842       4.67842
       1.18210       4.77635       4.77635
       1.19509       4.87558       4.87558
       1.20807       4.97809       4.97809
       1.22106       5.07944       5.07944
       1.23405       5.18169       5.18169
       1.24704       5.28516       5.28516
       1.26003       5.38901       5.38901
       1.27302       5.45484       5.45591
       1.28601       5.48747       5.48854
       1.29900       5.52130       5.52236
       1.31199       5.55633       5.55738
       1.32498       5.59255       5.59359
       1.33797       5.62998       5.63101
       1.35096       5.66857       5.66959
       1.36395       5.70833       5.70935
       1.37694       5.74922       5.75023
       1.38993       5.79129       5.79229
       1.40292       5.83453       5.83552
       1.41591       5.87890       5.87989
       1.42890       5.92438       5.92536
       1.44189       5.97099       5.97196
       1.45488       6.01871       6.01966
       1.46787       6.06750       6.06845
       1.48086       6.11737       6.11830
       1.49384       6.16828       6.16920
       1.50683       6.22022       6.22113
       1.51982       6.27311       6.27400
       1.53281       6.32702       6.32790
       1.54580       6.38190       6.38277
       1.55879       6.43770       6.43856
       1.57178       6.49440       6.49524
       1.58477       6.55195       6.55278
       1.59776       6.61030       6.61111
       1.61075       6.66946       6.67025
       1.62374       6.72934       6.73012
       1.63673       6.78990       6.79065
       1.64972       6.85100       6.85174
       1.66271       6.91275       6.91346
       1.67570       6.97497       6.97567
       1.68869       7.03758       7.03826
       1.70168       7.10034       7.10099
       1.71467       7.16350       7.16413
       1.72766       7.22680       7.22740
       1.74065       7.29010       7.29068
       1.75364       7.35328       7.35383
