# Kpath             Spin-Up       Spin-Down
# Band    1
       0.09564       6.47590       6.47588
       0.10520       6.45878       6.45869
       0.11477       6.43808       6.43800
       0.12433       6.42130       6.42124
       0.13389       6.39622       6.39616
       0.14346       6.37143       6.37137
       0.15302       6.34856       6.34850
       0.16258       6.32820       6.32814
       0.17215       6.31052       6.31047
       0.18171       6.29532       6.29527
       0.19128       6.28222       6.28218
       0.20084       6.27081       6.27078
       0.21040       6.26067       6.26063
       0.21997       6.25100       6.25097
       0.22953       6.24208       6.24206
       0.23909       6.23312       6.23310
       0.24866       6.22343       6.22341
       0.25822       6.21328       6.21326
       0.26779       6.20194       6.20193
       0.27735       6.18905       6.18904
       0.28691       6.17449       6.17448
       0.29648       6.15827       6.15826
       0.30604       6.14026       6.14025
       0.31560       6.12074       6.12074
       0.32517       6.09962       6.09962
       0.33473       6.07749       6.07748
       0.34430       6.05443       6.05443
       0.35386       6.03053       6.03053
       0.36342       6.00579       6.00578
       0.37299       5.98032       5.98032
       0.38255       5.95285       5.95285
       0.39211       5.92618       5.92618
       0.40168       5.89896       5.89896
       0.41124       5.87127       5.87126
       0.42081       5.84307       5.84307
       0.43037       5.81406       5.81406
       0.43993       5.78508       5.78508
       0.44950       5.75552       5.75552
       0.45906       5.72561       5.72561
       0.46862       5.69532       5.69532
       0.47819       5.66466       5.66466
       0.48775       5.63399       5.63399
       0.49732       5.60259       5.60259
       0.50688       5.57082       5.57082
       0.51644       5.53889       5.53889
       0.52601       5.50646       5.50646
       0.53557       5.47458       5.47458
       0.54513       5.44168       5.44168
       0.55470       5.40855       5.40855
       0.56426       5.37478       5.37478
       0.57383       5.34069       5.34069
       0.58339       5.30628       5.30628
       0.59295       5.27150       5.27150
       0.60252       5.24584       5.24548
       0.61208       5.22507       5.22471
       0.62164       5.20479       5.20443
       0.63121       5.18493       5.18457
       0.64077       5.16555       5.16519
       0.65034       5.14663       5.14627
       0.65990       5.12816       5.12780
       0.66946       5.11011       5.10975
       0.67903       5.09247       5.09212
       0.68859       5.07518       5.07484
       0.69815       5.05816       5.05782
       0.70772       5.04125       5.04093
       0.71728       5.02425       5.02394
       0.72685       5.00667       5.00640
       0.73641       4.98783       4.98760
       0.74597       4.96662       4.96646
       0.75554       4.94232       4.94222
       0.76510       4.91444       4.91438
       0.77466       4.89232       4.89232
       0.78423       4.88964       4.88964
       0.79379       4.88740       4.88740
       0.80336       4.88536       4.88536
       0.81292       4.88337       4.88337
       0.82248       4.88146       4.88146
       0.83205       4.87973       4.87973
       0.84161       4.87814       4.87814
       0.85117       4.87591       4.87591
       0.86074       4.87482       4.87482
       0.87030       4.87361       4.87361
       0.87987       4.87222       4.87222
       0.88943       4.87131       4.87131
       0.89899       4.87053       4.87053
       0.90856       4.86990       4.86990
       0.91812       4.86935       4.86892
       0.92769       4.86776       4.86733
       0.93725       4.86681       4.86638
       0.94681       4.86650       4.86607
       0.94681       4.86650       4.86607
       0.96034       4.86701       4.86669
       0.97386       4.86270       4.86270
       0.98739       4.85512       4.85512
       1.00091       4.84456       4.84456
       1.01444       4.83205       4.83205
       1.02796       4.81557       4.81557
       1.04149       4.79626       4.79626
       1.05501       4.79076       4.79076
       1.06854       4.86065       4.86066
       1.08206       4.92939       4.92895
       1.09559       4.94251       4.94208
       1.10912       4.95687       4.95643
       1.12264       4.97247       4.97203
       1.13617       4.98927       4.98884
       1.14969       5.07290       5.07290
       1.16322       5.17160       5.17160
       1.17674       5.27243       5.27243
       1.19027       5.37534       5.37534
       1.20379       5.48024       5.48024
       1.21732       5.58701       5.58701
       1.23084       5.69528       5.69528
       1.24437       5.80438       5.80438
       1.25789       5.91796       5.91796
       1.27142       5.98089       5.98065
       1.28494       6.01083       6.01058
       1.29847       6.04195       6.04170
       1.31199       6.07425       6.07400
       1.32552       6.18995       6.18995
       1.33904       6.30896       6.30896
       1.35257       6.42831       6.42831
       1.36609       6.54855       6.54855
       1.37962       6.67055       6.67055
       1.39314       6.73584       6.73551
       1.40667       6.77502       6.77470
       1.42019       6.81530       6.81498
       1.43372       6.85663       6.85631
       1.44725       6.89903       6.89872
       1.46077       6.94246       6.94215
       1.47430       6.98687       6.98657
       1.48782       7.03228       7.03198
       1.50135       7.07866       7.07836
       1.51487       7.12596       7.12566
       1.52840       7.17409       7.17379
       1.54192       7.22296       7.22267
       1.55545       7.27268       7.27240
       1.56897       7.32298       7.32270
       1.58250       7.37405       7.37378
       1.59602       7.42573       7.42546
       1.60955       7.47792       7.47766
       1.62307       7.53041       7.53016
       1.63660       7.58327       7.58302
       1.65012       7.63634       7.63610
       1.66365       7.68954       7.68931
       1.67717       7.74255       7.74232
       1.69070       7.79539       7.79518
       1.70422       7.84762       7.84741
       1.71775       7.89910       7.89890
       1.73127       7.94988       7.94970
       1.74480       7.99909       7.99892
       1.75832       8.04668       8.04652
       1.77185       8.09220       8.09205
       1.78538       8.13532       8.13518
       1.79890       8.17562       8.17550
       1.81243       8.21239       8.21229
       1.82595       8.24560       8.24551
       1.83948       8.27474       8.27466
       1.85300       8.31350       8.31305
       1.86653       8.38234       8.38201
       1.88005       8.36375       8.36374
       1.89358       8.34464       8.34460
       1.90710       8.35012       8.35008
       1.92063       8.35130       8.35127
       1.93415       8.34825       8.34823
       1.94768       8.34161       8.34159
       1.96120       8.33169       8.33167
       1.97473       8.31915       8.31914
       1.98825       8.30424       8.30423
       2.00178       8.28824       8.28824
       2.01530       8.33380       8.33367
       2.02883       8.38748       8.38736
       2.04235       8.43985       8.43974
       2.05588       8.49055       8.49045
       2.06940       8.53926       8.53917
