# Kpath             Spin-Up       Spin-Down
# Band    1
       0.09007      -3.01135      -3.01135
       0.09907      -2.98718      -2.98718
       0.10808      -2.96104      -2.96104
       0.11709      -2.93298      -2.93298
       0.12609      -2.90315      -2.90315
       0.13510      -2.87159      -2.87159
       0.14411      -2.83846      -2.83846
       0.15311      -2.80366      -2.80366
       0.16212      -2.76726      -2.76726
       0.17113      -2.72951      -2.72951
       0.18013      -2.69038      -2.69038
       0.18914      -2.64995      -2.64995
       0.19815      -2.60823      -2.60823
       0.20715      -2.56535      -2.56535
       0.21616      -2.52133      -2.52133
       0.22517      -2.47625      -2.47625
       0.23417      -2.43030      -2.43030
       0.24318      -2.38290      -2.38290
       0.25219      -2.33489      -2.33489
       0.26119      -2.28600      -2.28600
       0.27020      -2.23632      -2.23632
       0.27921      -2.18583      -2.18583
       0.28821      -2.13449      -2.13449
       0.29722      -2.08246      -2.08246
       0.30623      -2.02965      -2.02965
       0.31523      -1.97627      -1.97627
       0.32424      -1.92227      -1.92227
       0.33325      -1.86768      -1.86768
       0.34225      -1.81249      -1.81249
       0.35126      -1.75671      -1.75671
       0.36027      -1.70049      -1.70049
       0.36927      -1.64382      -1.64382
       0.37828      -1.58670      -1.58670
       0.38729      -1.52914      -1.52914
       0.39629      -1.47119      -1.47119
       0.40530      -1.41287      -1.41287
       0.41431      -1.35418      -1.35418
       0.42331      -1.29519      -1.29519
       0.43232      -1.23590      -1.23590
       0.44133      -1.17638      -1.17638
       0.45033      -1.11673      -1.11673
       0.45934      -1.05675      -1.05675
       0.46835      -0.99652      -0.99652
       0.47735      -0.93613      -0.93613
       0.48636      -0.87559      -0.87559
       0.49537      -0.81490      -0.81490
       0.50437      -0.75408      -0.75408
       0.51338      -0.69324      -0.69324
       0.52239      -0.63224      -0.63224
       0.53139      -0.57156      -0.57156
       0.54040      -0.51072      -0.51072
       0.54941      -0.44996      -0.44996
       0.55841      -0.38927      -0.38927
       0.56742      -0.32871      -0.32871
       0.57643      -0.26839      -0.26839
       0.58543      -0.20818      -0.20818
       0.59444      -0.14820      -0.14820
       0.60345      -0.08847      -0.08847
       0.61245      -0.02906      -0.02906
       0.62146       0.02997       0.02997
       0.63047       0.08855       0.08855
       0.63947       0.14670       0.14670
       0.64848       0.20433       0.20433
       0.65749       0.26222       0.26222
       0.66649       0.31864       0.31864
       0.67550       0.37437       0.37437
       0.68451       0.42931       0.42931
       0.69351       0.48341       0.48341
       0.70252       0.53599       0.53599
       0.71153       0.58808       0.58808
       0.72053       0.63906       0.63906
       0.72954       0.68882       0.68882
       0.73855       0.73722       0.73722
       0.74755       0.78415       0.78415
       0.75656       0.82950       0.82950
       0.76557       0.87291       0.87291
       0.77457       0.91463       0.91463
       0.78358       0.95438       0.95438
       0.79259       0.99177       0.99177
       0.80159       1.02685       1.02685
       0.81060       1.05975       1.05975
       0.81961       1.08949       1.08949
       0.82861       1.11624       1.11624
       0.83762       1.13989       1.13989
       0.84663       1.16027       1.16027
       0.85563       1.17703       1.17703
       0.86464       1.19033       1.19033
       0.87365       1.19988       1.19988
       0.88265       1.20567       1.20567
       0.89166       1.20761       1.20761
       0.89166       1.20761       1.20761
       0.90440       1.20374       1.20374
       0.91713       1.19243       1.19243
       0.92987       1.17333       1.17333
       0.94261       1.14763       1.14763
       0.95535       1.11570       1.11570
       0.96808       1.07802       1.07802
       0.98082       1.03533       1.03533
       0.99356       0.98834       0.98834
       1.00629       0.93785       0.93785
       1.01903       0.88374       0.88374
       1.03177       0.82629       0.82629
       1.04451       0.76736       0.76736
       1.05724       0.70658       0.70658
       1.06998       0.64438       0.64438
       1.08272       0.58088       0.58088
       1.09546       0.51572       0.51572
       1.10819       0.45051       0.45051
       1.12093       0.38501       0.38501
       1.13367       0.31887       0.31887
       1.14641       0.25251       0.25251
       1.15914       0.18599       0.18599
       1.17188       0.11968       0.11968
       1.18462       0.05328       0.05328
       1.19735      -0.01297      -0.01297
       1.21009      -0.07894      -0.07894
       1.22283      -0.14467      -0.14467
       1.23557      -0.20997      -0.20997
       1.24830      -0.27486      -0.27486
       1.26104      -0.33927      -0.33927
       1.27378      -0.40318      -0.40318
       1.28652      -0.46655      -0.46655
       1.29925      -0.52932      -0.52932
       1.31199      -0.59142      -0.59142
       1.32473      -0.65293      -0.65293
       1.33746      -0.71358      -0.71358
       1.35020      -0.77374      -0.77374
       1.36294      -0.83324      -0.83324
       1.37568      -0.89190      -0.89190
       1.38841      -0.94986      -0.94986
       1.40115      -1.00703      -1.00703
       1.41389      -1.06343      -1.06343
       1.42663      -1.11897      -1.11897
       1.43936      -1.17399      -1.17399
       1.45210      -1.22800      -1.22800
       1.46484      -1.28113      -1.28113
       1.47758      -1.33356      -1.33356
       1.49031      -1.38497      -1.38497
       1.50305      -1.43544      -1.43544
       1.51579      -1.48512      -1.48512
       1.52852      -1.53392      -1.53392
       1.54126      -1.58182      -1.58182
       1.55400      -1.62881      -1.62881
       1.56674      -1.67491      -1.67491
       1.57947      -1.72004      -1.72004
       1.59221      -1.76430      -1.76430
       1.60495      -1.80762      -1.80762
       1.61769      -1.84990      -1.84990
       1.63042      -1.89153      -1.89153
       1.64316      -1.93203      -1.93203
       1.65590      -1.97157      -1.97157
       1.66864      -2.01018      -2.01018
       1.68137      -2.04779      -2.04779
       1.69411      -2.08438      -2.08438
       1.70685      -2.12013      -2.12013
       1.71958      -2.15488      -2.15488
       1.73232      -2.18866      -2.18866
       1.74506      -2.22144      -2.22144
       1.75780      -2.25326      -2.25326
       1.77053      -2.28409      -2.28409
       1.78327      -2.31413      -2.31413
       1.79601      -2.34295      -2.34295
       1.80875      -2.37081      -2.37081
       1.82148      -2.39768      -2.39768
       1.83422      -2.42372      -2.42372
       1.84696      -2.44858      -2.44858
       1.85970      -2.47244      -2.47244
       1.87243      -2.49531      -2.49531
       1.88517      -2.51716      -2.51716
       1.89791      -2.53799      -2.53799
       1.91064      -2.55782      -2.55782
       1.92338      -2.57664      -2.57664
       1.93612      -2.59444      -2.59444
       1.94886      -2.61119      -2.61119
       1.96159      -2.62697      -2.62697
       1.97433      -2.64172      -2.64172
       1.98707      -2.65574      -2.65574
       1.99981      -2.66846      -2.66846
       2.01254      -2.63599      -2.63599
       2.02528      -2.56951      -2.56951
       2.03802      -2.50324      -2.50324
       2.05076      -2.43709      -2.43709
       2.06349      -2.38064      -2.38064
       2.07623      -2.45061      -2.45061
       2.08897      -2.51810      -2.51810
       2.10170      -2.58221      -2.58221
       2.11444      -2.55106      -2.55106
       2.12718      -2.50103      -2.50103
       2.13992      -2.46499      -2.46499
       2.15265      -2.45137      -2.45137
       2.15265      -2.45137      -2.45137
       2.16166      -2.45829      -2.45829
       2.17067      -2.47765      -2.47765
       2.17967      -2.50610      -2.50610
       2.18868      -2.54089      -2.54089
       2.19769      -2.57924      -2.57924
       2.20669      -2.55685      -2.55685
       2.21570      -2.50787      -2.50787
       2.22471      -2.45676      -2.45676
       2.23371      -2.40417      -2.40417
       2.24272      -2.37002      -2.37002
       2.25173      -2.41002      -2.41002
       2.26073      -2.45399      -2.45399
       2.26974      -2.49776      -2.49776
       2.27875      -2.54127      -2.54127
       2.28775      -2.58414      -2.58414
       2.29676      -2.62701      -2.62701
       2.30577      -2.66960      -2.66960
       2.31477      -2.71171      -2.71171
       2.32378      -2.75342      -2.75342
       2.33279      -2.78319      -2.78319
       2.34179      -2.78723      -2.78723
       2.35080      -2.79139      -2.79139
       2.35981      -2.79572      -2.79572
       2.36881      -2.80021      -2.80021
       2.37782      -2.80483      -2.80483
       2.38683      -2.80961      -2.80961
       2.39583      -2.81436      -2.81436
       2.40484      -2.81938      -2.81938
       2.41385      -2.82451      -2.82451
       2.42285      -2.82976      -2.82976
       2.43186      -2.83512      -2.83512
       2.44087      -2.84065      -2.84065
       2.44987      -2.84619      -2.84619
       2.45888      -2.85180      -2.85180
       2.46789      -2.85752      -2.85752
       2.47689      -2.86331      -2.86331
       2.48590      -2.86897      -2.86897
       2.49491      -2.87488      -2.87488
       2.50391      -2.88086      -2.88086
       2.51292      -2.88688      -2.88688
       2.52193      -2.89297      -2.89297
       2.53093      -2.89907      -2.89907
       2.53994      -2.90520      -2.90520
       2.54895      -2.91118      -2.91118
       2.55795      -2.91735      -2.91735
       2.56696      -2.92369      -2.92369
       2.57597      -2.92989      -2.92989
       2.58497      -2.93607      -2.93607
       2.59398      -2.94224      -2.94224
       2.60299      -2.94840      -2.94840
       2.61199      -2.95455      -2.95455
       2.62100      -2.96065      -2.96065
       2.63001      -2.96676      -2.96676
       2.63901      -2.97280      -2.97280
       2.64802      -2.97881      -2.97881
       2.65703      -2.98466      -2.98466
       2.66603      -2.99055      -2.99055
       2.67504      -2.99638      -2.99638
       2.68405      -3.00214      -3.00214
       2.69305      -3.00780      -3.00780
       2.70206      -3.01317      -3.01317
       2.71107      -3.01870      -3.01870
       2.72007      -3.02413      -3.02413
       2.72908      -3.02948      -3.02948
       2.73809      -3.03474      -3.03474
       2.74709      -3.03985      -3.03985
       2.75610      -3.04507      -3.04507
       2.76511      -3.05001      -3.05001
       2.77411      -3.05495      -3.05495
       2.78312      -3.05951      -3.05951
       2.79213      -3.06410      -3.06410
       2.80113      -3.06857      -3.06857
       2.81014      -3.07290      -3.07290
       2.81915      -3.07710      -3.07710
       2.82815      -3.08116      -3.08116
       2.83716      -3.08509      -3.08509
       2.84617      -3.08886      -3.08886
       2.85517      -3.09250      -3.09250
       2.86418      -3.09598      -3.09598
       2.87319      -3.09931      -3.09931
