# Kpath             Spin-Up       Spin-Down
# Band    1
       0.05352      -4.77301      -4.77301
       0.06244      -4.78207      -4.78207
       0.07136      -4.79239      -4.79239
       0.08028      -4.80391      -4.80391
       0.08920      -4.81658      -4.81658
       0.09812      -4.83035      -4.83035
       0.10704      -4.84515      -4.84515
       0.11596      -4.86090      -4.86090
       0.12488      -4.87752      -4.87752
       0.13380      -4.89503      -4.89503
       0.14272      -4.91327      -4.91327
       0.15164      -4.93223      -4.93223
       0.16056      -4.95183      -4.95183
       0.16948      -4.97202      -4.97202
       0.17840      -4.99280      -4.99280
       0.18732      -5.01400      -5.01400
       0.19624      -5.03552      -5.03552
       0.20516      -5.02891      -5.02891
       0.21408      -4.99505      -4.99505
       0.22300      -4.96040      -4.96040
       0.23192      -4.92500      -4.92500
       0.24084      -4.88890      -4.88890
       0.24976      -4.85214      -4.85214
       0.25868      -4.81476      -4.81476
       0.26760      -4.77679      -4.77679
       0.27652      -4.73826      -4.73826
       0.28544      -4.72621      -4.72621
       0.29436      -4.68651      -4.68651
       0.30328      -4.64657      -4.64657
       0.31220      -4.60608      -4.60608
       0.32112      -4.56513      -4.56513
       0.33004      -4.52389      -4.52389
       0.33896      -4.48233      -4.48233
       0.34788      -4.44048      -4.44048
       0.35680      -4.39835      -4.39835
       0.36572      -4.35602      -4.35602
       0.37464      -4.31343      -4.31343
       0.38356      -4.27073      -4.27073
       0.39248      -4.22789      -4.22789
       0.40140      -4.18494      -4.18494
       0.41032      -4.14182      -4.14182
       0.41924      -4.09883      -4.09883
       0.42816      -4.05571      -4.05571
       0.43708      -4.01269      -4.01269
       0.44600      -3.96957      -3.96957
       0.45492      -3.92655      -3.92655
       0.46384      -3.88362      -3.88362
       0.47276      -3.84080      -3.84080
       0.48168      -3.79812      -3.79812
       0.49060      -3.75562      -3.75562
       0.49952      -3.71332      -3.71332
       0.50844      -3.67130      -3.67130
       0.51736      -3.62969      -3.62969
       0.52628      -3.58839      -3.58839
       0.53520      -3.54704      -3.54704
       0.54412      -3.50668      -3.50668
       0.55304      -3.46637      -3.46637
       0.56196      -3.42646      -3.42646
       0.57088      -3.38741      -3.38741
       0.57980      -3.34849      -3.34849
       0.58872      -3.31011      -3.31011
       0.59764      -3.27236      -3.27236
       0.60656      -3.23513      -3.23513
       0.61548      -3.19859      -3.19859
       0.62440      -3.16274      -3.16274
       0.63332      -3.12838      -3.12838
       0.64224      -3.09378      -3.09378
       0.65116      -3.06025      -3.06025
       0.66008      -3.02755      -3.02755
       0.66900      -2.99574      -2.99574
       0.67792      -2.96504      -2.96504
       0.68684      -2.93523      -2.93523
       0.69576      -2.90629      -2.90629
       0.70468      -2.87838      -2.87839
       0.71360      -2.85157      -2.85157
       0.72252      -2.82586      -2.82586
       0.73144      -2.80135      -2.80135
       0.74036      -2.77782      -2.77782
       0.74928      -2.75559      -2.75559
       0.75820      -2.73461      -2.73461
       0.76712      -2.71490      -2.71490
       0.77604      -2.69659      -2.69659
       0.78496      -2.67961      -2.67961
       0.79388      -2.66411      -2.66411
       0.80280      -2.64993      -2.64993
       0.81172      -2.63716      -2.63716
       0.82064      -2.62576      -2.62576
       0.82956      -2.61525      -2.61525
       0.83848      -2.60689      -2.60689
       0.84740      -2.59991      -2.59991
       0.85632      -2.59456      -2.59456
       0.86524      -2.59086      -2.59086
       0.87416      -2.58878      -2.58878
       0.88308      -2.58825      -2.58825
       0.88308      -2.58825      -2.58825
       0.89570      -2.58932      -2.58932
       0.90831      -2.59385      -2.59385
       0.92093      -2.60160      -2.60160
       0.93354      -2.61260      -2.61260
       0.94616      -2.62627      -2.62627
       0.95877      -2.64285      -2.64285
       0.97139      -2.66236      -2.66236
       0.98400      -2.68469      -2.68469
       0.99662      -2.70977      -2.70977
       1.00923      -2.73755      -2.73755
       1.02185      -2.76809      -2.76809
       1.03446      -2.80084      -2.80084
       1.04708      -2.83621      -2.83621
       1.05969      -2.87395      -2.87395
       1.07231      -2.91350      -2.91350
       1.08492      -2.95555      -2.95555
       1.09754      -2.99942      -2.99942
       1.11015      -3.04517      -3.04517
       1.12277      -3.09253      -3.09253
       1.13538      -3.14150      -3.14150
       1.14800      -3.19198      -3.19198
       1.16061      -3.24373      -3.24373
       1.17323      -3.29676      -3.29676
       1.18584      -3.35069      -3.35069
       1.19846      -3.40559      -3.40559
       1.21107      -3.46126      -3.46126
       1.22369      -3.51742      -3.51742
       1.23630      -3.57400      -3.57400
       1.24892      -3.63087      -3.63087
       1.26153      -3.68772      -3.68772
       1.27415      -3.74449      -3.74449
       1.28676      -3.80087      -3.80087
       1.29937      -3.85660      -3.85660
       1.31199      -3.91175      -3.91175
       1.32460      -3.96553      -3.96553
       1.33722      -4.01850      -4.01850
       1.34983      -4.07004      -4.07004
       1.36245      -4.11974      -4.11974
       1.37506      -4.16762      -4.16762
       1.38768      -4.21330      -4.21330
       1.40029      -4.25646      -4.25646
       1.41291      -4.29689      -4.29689
       1.42552      -4.33414      -4.33414
       1.43814      -4.36807      -4.36807
       1.45075      -4.39840      -4.39840
       1.46337      -4.42498      -4.42498
       1.47598      -4.44718      -4.44718
       1.48860      -4.46537      -4.46537
       1.50121      -4.47931      -4.47931
       1.51383      -4.48850      -4.48850
       1.52644      -4.49246      -4.49246
       1.53906      -4.46838      -4.46838
       1.55167      -4.46544      -4.46544
       1.56429      -4.45878      -4.45878
       1.57690      -4.44802      -4.44802
       1.58952      -4.43374      -4.43374
       1.60213      -4.41620      -4.41620
       1.61475      -4.39556      -4.39556
       1.62736      -4.37225      -4.37225
       1.63998      -4.34646      -4.34646
       1.65259      -4.31857      -4.31857
       1.66521      -4.28883      -4.28883
       1.67782      -4.25765      -4.25765
       1.69044      -4.22503      -4.22503
       1.70305      -4.19129      -4.19129
       1.71567      -4.15664      -4.15664
       1.72828      -4.12135      -4.12135
       1.74089      -4.08562      -4.08562
       1.75351      -4.04955      -4.04955
       1.76612      -4.01330      -4.01330
       1.77874      -3.97709      -3.97709
       1.79135      -3.94104      -3.94104
       1.80397      -3.89484      -3.89484
       1.81658      -3.83531      -3.83531
       1.82920      -3.77542      -3.77542
       1.84181      -3.71487      -3.71487
       1.85443      -3.65387      -3.65387
       1.86704      -3.59235      -3.59235
       1.87966      -3.53032      -3.53032
       1.89227      -3.46781      -3.46781
       1.90489      -3.40477      -3.40477
       1.91750      -3.34137      -3.34137
       1.93012      -3.27752      -3.27752
       1.94273      -3.21329      -3.21329
       1.95535      -3.14871      -3.14871
       1.96796      -3.08379      -3.08379
       1.98058      -3.01864      -3.01864
       1.99319      -2.95323      -2.95323
       2.00581      -2.88776      -2.88776
       2.01842      -2.82225      -2.82225
       2.03104      -2.75688      -2.75688
       2.04365      -2.75341      -2.75341
       2.05627      -2.75980      -2.75980
       2.06888      -2.76553      -2.76553
       2.08150      -2.76998      -2.76998
       2.09411      -2.77362      -2.77362
       2.10673      -2.77614      -2.77614
       2.11934      -2.76521      -2.76521
       2.13196      -2.77811      -2.77811
       2.13196      -2.77811      -2.77811
       2.14088      -2.77122      -2.77122
       2.14980      -2.75571      -2.75571
       2.15872      -2.77904      -2.77904
       2.16764      -2.77976      -2.77976
       2.17656      -2.78068      -2.78068
       2.18548      -2.78146      -2.78146
       2.19440      -2.78278      -2.78278
       2.20332      -2.78427      -2.78427
       2.21224      -2.78599      -2.78599
       2.22116      -2.78780      -2.78780
       2.23008      -2.78992      -2.78992
       2.23900      -2.79222      -2.79222
       2.24792      -2.81594      -2.81594
       2.25684      -2.85882      -2.85882
       2.26576      -2.90142      -2.90142
       2.27468      -2.94370      -2.94370
       2.28360      -2.98563      -2.98563
       2.29252      -3.02720      -3.02720
       2.30144      -3.06836      -3.06836
       2.31036      -3.10912      -3.10912
       2.31928      -3.14939      -3.14939
       2.32820      -3.18929      -3.18929
       2.33712      -3.22872      -3.22872
       2.34604      -3.26772      -3.26772
       2.35496      -3.30626      -3.30626
       2.36388      -3.34412      -3.34412
       2.37280      -3.38192      -3.38192
       2.38172      -3.41909      -3.41909
       2.39064      -3.45574      -3.45574
       2.39956      -3.49190      -3.49190
       2.40848      -3.52664      -3.52664
       2.41740      -3.53727      -3.53727
       2.42632      -3.54826      -3.54826
       2.43524      -3.56022      -3.56022
       2.44416      -3.57186      -3.57186
       2.45308      -3.58414      -3.58414
       2.46200      -3.59632      -3.59632
       2.47092      -3.60895      -3.60895
       2.47984      -3.62191      -3.62191
       2.48876      -3.63521      -3.63521
       2.49768      -3.64845      -3.64845
       2.50660      -3.66238      -3.66238
       2.51552      -3.67666      -3.67666
       2.52444      -3.69126      -3.69126
       2.53336      -3.70619      -3.70619
       2.54228      -3.72144      -3.72144
       2.55120      -3.73736      -3.73736
       2.56012      -3.75328      -3.75328
       2.56904      -3.76942      -3.76942
       2.57796      -3.78599      -3.78599
       2.58688      -3.80287      -3.80287
       2.59580      -3.82005      -3.82005
       2.60472      -3.83759      -3.83759
       2.61364      -3.85544      -3.85544
       2.62256      -3.87359      -3.87359
       2.63148      -3.89210      -3.89210
       2.64040      -3.91100      -3.91100
       2.64932      -3.93014      -3.93014
       2.65824      -3.94962      -3.94962
       2.66716      -3.96937      -3.96937
       2.67608      -3.98946      -3.98946
       2.68500      -4.00968      -4.00968
       2.69392      -4.03039      -4.03039
       2.70284      -4.05141      -4.05141
       2.71176      -4.07272      -4.07272
       2.72068      -4.09429      -4.09429
       2.72960      -4.11619      -4.11619
       2.73852      -4.13837      -4.13837
       2.74744      -4.16081      -4.16081
       2.75636      -4.18369      -4.18369
       2.76528      -4.20665      -4.20665
       2.77420      -4.22987      -4.22987
       2.78312      -4.25330      -4.25330
       2.79204      -4.27694      -4.27694
       2.80096      -4.30077      -4.30077
       2.80988      -4.32478      -4.32478
